6.615492850726473195e-01 8.514997480285066978e-01 2.460636917572736740e+06 2.713656148193613262e+02 1.343613597036991507e+02 3.408178486359770609e+00
6.615461813089636989e-01 8.515002245405659531e-01 2.460636917530519422e+06 2.713655906605936252e+02 1.343613934009175352e+02 3.408163381945492620e+00
6.615508813505549535e-01 8.514995271612809669e-01 2.460636917586843483e+06 2.713656125075348768e+02 1.343613524119885483e+02 3.408185490430243991e+00
6.615579399675831640e-01 8.514984768141606875e-01 2.460636917667034082e+06 2.713656050988785182e+02 1.343613272964064151e+02 3.408209464774826447e+00
6.615502167138013201e-01 8.514996401448038377e-01 2.460636917589414865e+06 2.713656187238288453e+02 1.343613597435217173e+02 3.408181369201202404e+00
6.615480831630651259e-01 8.514999092406244641e-01 2.460636917561739683e+06 2.713656221991263351e+02 1.343613581766111054e+02 3.408174405051299871e+00
6.615570515644428884e-01 8.514986215406300518e-01 2.460636917662448715e+06 2.713656159478147742e+02 1.343613267441192818e+02 3.408206680693985913e+00
6.615526856101257014e-01 8.514992916270770484e-01 2.460636917614083271e+06 2.713656212418309224e+02 1.343613441221635298e+02 3.408191172453208573e+00
6.615522994026756809e-01 8.514993600253695227e-01 2.460636917606684379e+06 2.713656148455069683e+02 1.343613508868261874e+02 3.408189803628676184e+00
6.615581915111107270e-01 8.514984841535282456e-01 2.460636917674665805e+06 2.713656144944977200e+02 1.343613250098660501e+02 3.408210105300732540e+00
6.615610580711650535e-01 8.514980997591222733e-01 2.460636917708111927e+06 2.713656154085692833e+02 1.343613156696148394e+02 3.408221597176231299e+00
6.615556116936975872e-01 8.514988355340044057e-01 2.460636917635735124e+06 2.713655979787916976e+02 1.343613420718016300e+02 3.408200462608581116e+00
6.615495094577484858e-01 8.514997449667139895e-01 2.460636917573012877e+06 2.713656022835563135e+02 1.343613719499478520e+02 3.408177159676819112e+00
6.615482791164096765e-01 8.514998953312925556e-01 2.460636917562874500e+06 2.713656196301618024e+02 1.343613607314778164e+02 3.408175185450068589e+00
6.615497378571698617e-01 8.514997022258337100e-01 2.460636917578981724e+06 2.713656104515326319e+02 1.343613649325030224e+02 3.408178753239213599e+00
6.615392705345242153e-01 8.515012364306375758e-01 2.460636917465583421e+06 2.713656271871541321e+02 1.343613986575930994e+02 3.408142257898227889e+00
6.615440262303320385e-01 8.515005296860754802e-01 2.460636917515887879e+06 2.713656183680762979e+02 1.343613830101902522e+02 3.408158490732998480e+00
6.615451348467911163e-01 8.515004051023499221e-01 2.460636917523267213e+06 2.713656054501247468e+02 1.343613892328242230e+02 3.408162595087906421e+00
6.615545720525021212e-01 8.514990264209862936e-01 2.460636917634860147e+06 2.713656197045667682e+02 1.343613377043754440e+02 3.408199323309519801e+00
6.615477889398529987e-01 8.514999924549578880e-01 2.460636917556213215e+06 2.713656175061208842e+02 1.343613661155753789e+02 3.408172961432089920e+00
6.615423804936001462e-01 8.515007866446785423e-01 2.460636917493798770e+06 2.713656057227993301e+02 1.343614011166361877e+02 3.408150896249299677e+00
6.615449915365323452e-01 8.515003887593118881e-01 2.460636917529286351e+06 2.713656293943866444e+02 1.343613696880429416e+02 3.408163671715684018e+00
6.615534263151805483e-01 8.514991695668603366e-01 2.460636917614914943e+06 2.713655984976698505e+02 1.343613564686519908e+02 3.408191951917328488e+00
6.615537047992825492e-01 8.514991585175873956e-01 2.460636917618907057e+06 2.713655959159918325e+02 1.343613608576494016e+02 3.408193737548987912e+00
6.615346021930733622e-01 8.515018610808101629e-01 2.460636917410168797e+06 2.713656252448184318e+02 1.343614142052060743e+02 3.408122741771122399e+00
6.615526412425815073e-01 8.514993037025959666e-01 2.460636917615453247e+06 2.713656198437972762e+02 1.343613484338910951e+02 3.408190831560096168e+00
6.615420597684190662e-01 8.515008011341640426e-01 2.460636917496085633e+06 2.713656252313388109e+02 1.343613851182407757e+02 3.408151228892119189e+00
6.615518699455000817e-01 8.514993726539078489e-01 2.460636917604274582e+06 2.713656184356672156e+02 1.343613469027534393e+02 3.408186710705644273e+00
6.615539018352312173e-01 8.514991183290498977e-01 2.460636917627436109e+06 2.713656153433153122e+02 1.343613449256884280e+02 3.408194932407481836e+00
6.615496719415977500e-01 8.514996484905380525e-01 2.460636917581001762e+06 2.713656262794721101e+02 1.343613457616268647e+02 3.408179627361429986e+00
6.615449864434141958e-01 8.515004327374878779e-01 2.460636917526261415e+06 2.713656136585335616e+02 1.343613869084337864e+02 3.408161417119986769e+00
6.615460568221288584e-01 8.515002703295241337e-01 2.460636917538513429e+06 2.713656146223825658e+02 1.343613806494415144e+02 3.408166035938214211e+00
6.615644508199768348e-01 8.514975298025704298e-01 2.460636917744058650e+06 2.713656168818385481e+02 1.343612906590922762e+02 3.408233925150256027e+00
6.615554756913082368e-01 8.514988532246345887e-01 2.460636917641785927e+06 2.713656134243395854e+02 1.343613337286740261e+02 3.408200374521282328e+00
6.615588199652888690e-01 8.514984317475235986e-01 2.460636917672834825e+06 2.713655934670935608e+02 1.343613392719738044e+02 3.408213465546266363e+00
6.615536559141289574e-01 8.514991628177243088e-01 2.460636917622246314e+06 2.713656072620749455e+02 1.343613529309472767e+02 3.408193103844890270e+00
