6.615515791602779583e-01 8.514994385155130185e-01 2.460636917597136460e+06 2.713656109845470610e+02 1.343613539177146095e+02 3.408185615335007856e+00
6.615511177173339918e-01 8.514994687646544325e-01 2.460636917598459870e+06 2.713656301615945949e+02 1.343613398350065324e+02 3.408185522588877081e+00
6.615482570891922931e-01 8.514999181556751617e-01 2.460636917562103830e+06 2.713656195365971939e+02 1.343613619387122071e+02 3.408175210362557550e+00
6.615508846796139819e-01 8.514995260183323422e-01 2.460636917587692849e+06 2.713656040572400912e+02 1.343613617288530406e+02 3.408182857199475890e+00
6.615504781027019554e-01 8.514996057328866330e-01 2.460636917583035305e+06 2.713656069987235355e+02 1.343613620667315445e+02 3.408181256626340083e+00
6.615614192076305633e-01 8.514980583286126947e-01 2.460636917704582214e+06 2.713655958561520265e+02 1.343613280389201918e+02 3.408222046004460548e+00
6.615482951319701099e-01 8.514999095354227610e-01 2.460636917557394598e+06 2.713656052981065727e+02 1.343613712120084926e+02 3.408173857943403995e+00
6.615500611960040134e-01 8.514996444193616565e-01 2.460636917580080219e+06 2.713656051335104848e+02 1.343613654324657887e+02 3.408178891918423936e+00
6.615495246183284994e-01 8.514997627400147095e-01 2.460636917581462767e+06 2.713656195396257544e+02 1.343613635355195584e+02 3.408177479842680047e+00
6.615517736467689813e-01 8.514994482315090263e-01 2.460636917600995395e+06 2.713656088194774725e+02 1.343613603417420563e+02 3.408187181671552768e+00
6.615498753961879252e-01 8.514996796306874005e-01 2.460636917582682334e+06 2.713656172495107626e+02 1.343613592217681969e+02 3.408179961326494034e+00
6.615423278702662335e-01 8.515008215331781871e-01 2.460636917499864008e+06 2.713656258116637332e+02 1.343613896799951135e+02 3.408153549995708520e+00
6.615540994445268108e-01 8.514991169547816430e-01 2.460636917623803485e+06 2.713656043258421846e+02 1.343613520088963753e+02 3.408197056094449007e+00
6.615419569918905562e-01 8.515007907446816571e-01 2.460636917494784109e+06 2.713656260697579796e+02 1.343613822602519576e+02 3.408150396144216554e+00
6.615506514438608265e-01 8.514995521374216780e-01 2.460636917588612996e+06 2.713656181232429390e+02 1.343613508908798906e+02 3.408183219086346138e+00
6.615522703083384082e-01 8.514993549972134090e-01 2.460636917602685280e+06 2.713656003599767814e+02 1.343613615914237016e+02 3.408188672590442891e+00
6.615529030391239518e-01 8.514992402477208344e-01 2.460636917614614591e+06 2.713656153302422354e+02 1.343613457178084900e+02 3.408191915346090006e+00
6.615553539476419775e-01 8.514989124454501734e-01 2.460636917645366397e+06 2.713656134115480540e+02 1.343613425862164945e+02 3.408199077796036036e+00
6.615597307271521288e-01 8.514981684546829577e-01 2.460636917685749009e+06 2.713656157887285190e+02 1.343613029245409223e+02 3.408217091001743082e+00
6.615400141219210939e-01 8.515011136645430634e-01 2.460636917474991642e+06 2.713656337435047590e+02 1.343613886834537539e+02 3.408145922311224929e+00
6.615556826841704208e-01 8.514988433708571280e-01 2.460636917644597124e+06 2.713656155762217281e+02 1.343613330735494173e+02 3.408203121086335941e+00
6.615457816430843074e-01 8.515003201589201876e-01 2.460636917538029142e+06 2.713656239473348251e+02 1.343613751917489481e+02 3.408165847955350269e+00
6.615482035256639026e-01 8.514999243121810224e-01 2.460636917565295473e+06 2.713656252868704541e+02 1.343613593986208627e+02 3.408174825439619582e+00
6.615442468596207659e-01 8.515005190070988883e-01 2.460636917517073452e+06 2.713656113156270635e+02 1.343613898486905782e+02 3.408158988307893100e+00
6.615499990401129127e-01 8.514996382787666240e-01 2.460636917580874171e+06 2.713656150130441347e+02 1.343613558865975790e+02 3.408179823964503807e+00
6.615498993815901452e-01 8.514996777984913390e-01 2.460636917583333794e+06 2.713656175800157371e+02 1.343613592143454980e+02 3.408178959120426121e+00
6.615480232315372744e-01 8.514999590436211907e-01 2.460636917557236273e+06 2.713656102988069847e+02 1.343613712525341839e+02 3.408172651641821815e+00
6.615458435223519063e-01 8.515002606954271691e-01 2.460636917532774620e+06 2.713656139669254230e+02 1.343613754783686716e+02 3.408165071866607665e+00
6.615566956140014332e-01 8.514986927632176572e-01 2.460636917652253527e+06 2.713656049176647684e+02 1.343613354442704519e+02 3.408205830031162176e+00
6.615504065055459737e-01 8.514996155433913749e-01 2.460636917589125223e+06 2.713656157442939616e+02 1.343613599402710292e+02 3.408182615191762022e+00
6.615438017795679526e-01 8.515005454996483758e-01 2.460636917517318856e+06 2.713656297132172313e+02 1.343613741593804036e+02 3.408158687599033065e+00
6.615461476950375008e-01 8.515002208102441239e-01 2.460636917532770429e+06 2.713656035973156690e+02 1.343613819065249686e+02 3.408165277617894340e+00
6.615466137052825601e-01 8.515001539136181075e-01 2.460636917543911375e+06 2.713656181468318778e+02 1.343613704975553560e+02 3.408167682063231396e+00
6.615495778028948060e-01 8.514997519794116343e-01 2.460636917573433835e+06 2.713655990929923973e+02 1.343613758193671117e+02 3.408176852370893961e+00
6.615542256686806066e-01 8.514990454093539496e-01 2.460636917629865464e+06 2.713656122074761470e+02 1.343613434905228416e+02 3.408196238098359476e+00
6.615500429185809939e-01 8.514996275874556764e-01 2.460636917580263223e+06 2.713656184958214226e+02 1.343613504319679066e+02 3.408181628732608104e+00
6.615414996273408788e-01 8.515008987342254088e-01 2.460636917486361228e+06 2.713656177552838358e+02 1.343613934986031779e+02 3.408149190774140802e+00
6.615543310350522344e-01 8.514990204447074884e-01 2.460636917629858479e+06 2.713656190232738936e+02 1.343613342265380197e+02 3.408197280664449824e+00
6.615439038975395869e-01 8.515005442975606131e-01 2.460636917512492742e+06 2.713656224892048385e+02 1.343613766151612765e+02 3.408158564031147364e+00
6.615535052584415876e-01 8.514991387118534538e-01 2.460636917622256093e+06 2.713656202345244992e+02 1.343613377556561090e+02 3.408193528393401284e+00
6.615409677807730926e-01 8.515009555007151398e-01 2.460636917480315547e+06 2.713656189413055131e+02 1.343613926870392845e+02 3.408148166984105387e+00
6.615515909633277181e-01 8.514994110000572158e-01 2.460636917600235436e+06 2.713656190323679311e+02 1.343613460350165667e+02 3.408185785788785171e+00
6.615473448773671050e-01 8.515000108700414572e-01 2.460636917554583400e+06 2.713656270035889406e+02 1.343613572751469292e+02 3.408172001764426362e+00
