m,x,y,z,vx,vy,vz
0.0,-2392927306.9124217,147220069689.97824,-25670504.91762691,-36252.70055010825,11159.049964791027,-2212.6527277547216
0.0,-2370383766.7444263,147213379047.7728,-24346527.58269048,-36237.24978919302,11180.036567713005,-2216.21123716317
0.0,-2400099382.2948194,147222198884.8315,-26091590.154688373,-36257.1111252916,11152.98332203844,-2211.6511576746075
0.0,-2343813312.585572,147205502468.09073,-22792209.47073744,-36215.15896841704,11209.304166509122,-2221.3904369642246
0.0,-2335132765.124621,147202928819.10455,-22286638.039289344,-36206.78991335849,11220.185348032559,-2223.367764199841
0.0,-2302407489.7815337,147193265677.02597,-20379451.48251405,-36168.17029086774,11269.074153972988,-2232.638983610274
0.0,-2281307067.881019,147187049828.8462,-19158950.019902103,-36135.08862253708,11309.601267509852,-2240.6894017218538
0.0,-2368712365.0760465,147212885880.56424,-24250904.776304584,-36235.99211209194,11181.72410318109,-2216.4998840302605
0.0,-2385403669.643904,147217832977.75375,-25228630.251693428,-36247.8295317891,11165.716840297266,-2213.766138535014
0.0,-2169551416.7530856,147154870770.1498,-12944215.059735544,-35498.20021274078,11980.853265092444,-2410.664208403334
0.0,-2511299676.820845,147255320311.0976,-32650157.138021912,-36301.66604598047,11085.230384081011,-2201.5067232607907
0.0,-2294857050.903457,147191047639.25677,-19945057.3203739,-36157.22160458636,11282.593120693438,-2235.2838945004255
0.0,-2550655501.6161733,147267051490.0907,-34976787.19871476,-36310.4444214312,11064.22021808793,-2198.719086436225
0.0,-2312391211.061436,147196209489.85086,-20961610.222123288,-36181.325818648496,11252.638907950002,-2229.4569637105233
0.0,-2403905173.8770833,147223331910.73212,-26317247.58289464,-36259.361714753766,11149.871822442283,-2211.139611218585
0.0,-2401335509.7302547,147222562935.71478,-26162147.419268947,-36257.853218536,11151.960458307703,-2211.486504124367
0.0,-2439174756.9536767,147233819959.43994,-28390294.569011606,-36277.73286445891,11124.25286827138,-2207.099379132267
0.0,-2384103698.24626,147217446437.05914,-25151183.771503422,-36246.96121671994,11166.900577520226,-2213.967018565766
0.0,-2229762068.030126,147171991753.95505,-16212423.82868597,-36001.40278977372,11464.819770501515,-2274.161128930192
0.0,-2642147866.8106694,147294340279.36157,-40398076.30453662,-36329.470595697276,11023.417704138445,-2193.860492107627
0.0,-2547332439.3435206,147266064405.13287,-34781271.548656784,-36309.67149590922,11065.943621721291,-2198.939680373838
0.0,-2354602884.634932,147208702104.10605,-23426567.28784096,-36224.71531222052,11196.74358631616,-2219.131375811841
0.0,-2437991256.7724967,147233467817.30173,-28320928.275724955,-36277.183389951635,11125.023341569178,-2207.2168977603396
0.0,-2375786902.4630494,147214974798.6832,-24663125.443713766,-36241.20075959589,11174.720494996493,-2215.2961040922523
0.0,-2414132785.924937,147226372257.88928,-26918301.562155068,-36265.135234837486,11141.861351521544,-2209.8478052000964
0.0,-2366014183.0086923,147212077153.34387,-24089922.85271011,-36233.94360870239,11184.478761756889,-2216.981754538232
0.0,-2337552368.80376,147203647938.01352,-22427100.997839276,-36209.185682934534,11217.079275722645,-2222.8024179167546
0.0,-2464629289.201987,147241411694.52634,-29895557.541401625,-36288.45823745368,11109.043561448327,-2204.8330137418593
0.0,-2293642930.3542666,147190682497.71808,-19873641.559347812,-36155.39116223962,11284.859403971976,-2235.7303561385493
0.0,-2664730551.553266,147301085030.01517,-41738511.53295866,-36333.28106288645,11014.857869306223,-2192.9491060075893
0.0,-2555279057.8167367,147268433825.89743,-35250949.91019178,-36311.51687103433,11061.848000143553,-2198.4134258262848
0.0,-2741478067.2617087,147323968998.7538,-46291812.48495884,-36344.11660513631,10988.572952440942,-2190.387753902464
0.0,-2537148352.561623,147263025972.7829,-34177965.19883129,-36307.326936802165,11071.327828837695,-2199.643283196209
0.0,-2323587266.154675,147199526431.6811,-21615335.999277297,-36194.54595758052,11235.88321855736,-2226.2834150321496
0.0,-2442052191.767732,147234681921.2653,-28559738.93205023,-36279.04806830834,11122.39943525872,-2206.8196833779125
0.0,-2592028306.1330495,147279390070.14975,-37425815.257918045,-36319.74523796606,11044.30266318709,-2196.2457441868683
0.0,-2361151598.540937,147210642884.912,-23809000.047093354,-36230.11016260712,11189.587212444081,-2217.86947136373
0.0,-2487097077.434397,147248105195.99133,-31220135.508444257,-36295.89716663815,11097.459784130213,-2203.1900094949447
0.0,-2616226564.062102,147286612022.27133,-38859942.39534156,-36324.66900045675,11033.845742598613,-2195.024798023
0.0,-2761968995.2984624,147330079578.88797,-47508698.53475698,-36346.55381856525,10982.126843500106,-2189.8140987192455
0.0,-2616030068.9225173,147286558940.89938,-38852607.41469242,-36324.62734272877,11033.931435529264,-2195.030565427744
0.0,-2593547704.982036,147279851599.98117,-37518318.92705327,-36320.06364069158,11043.622239797833,-2196.163897381373
0.0,-2515390991.4570527,147256541553.08545,-32891268.171422344,-36302.53798002029,11083.060064082205,-2201.213134358086
0.0,-2588716736.185492,147278413837.742,-37232220.61514105,-36319.03299062138,11045.793686905778,-2196.4238852725725
0.0,-2450813084.367002,147237285254.6774,-29077149.610105563,-36282.90329248083,11116.976762416678,-2206.0009433910786
0.0,-2524573940.827226,147259274179.76065,-33432976.946786053,-36304.51784195389,11078.11627014715,-2200.5473196289486
0.0,-2473221919.709989,147243970315.03748,-30400541.728645984,-36291.5628021074,11104.457830192727,-2204.1753260528785
0.0,-2609073901.6076236,147284476171.1675,-38436367.12372774,-36323.259294093186,11036.858202351965,-2195.3707018326995
0.0,-2491532499.547976,147249418054.3457,-31479459.536657825,-36297.10371739911,11095.267384987359,-2202.8856127690215
0.0,-2699944186.2432504,147311583078.2896,-43826682.82429656,-36338.6223456987,11002.327707191022,-2191.683290746193
0.0,-2229907896.5170035,147172042228.7974,-16220582.088120356,-36001.91887255906,11464.204672447077,-2274.035519607744
0.0,-2435888787.267299,147232841301.56894,-28199216.823891282,-36276.19567434139,11126.411350361692,-2207.4255853250643
0.0,-2497195809.1970534,147251113983.25912,-31816008.18934418,-36298.516195059594,11092.459028367906,-2202.4983159860426
0.0,-2531506561.8546033,147261350440.52396,-33846909.27741278,-36306.04569115165,11074.367621885374,-2200.0443492454233
0.0,-2302221615.3355823,147193217331.79388,-20373420.96442668,-36167.8979899621,11269.401122026775,-2232.690509084952
0.0,-2374386882.1396184,147214557642.51395,-24583556.475549866,-36240.195271557364,11176.082625612915,-2215.523288645773
0.0,-2442220757.0986485,147234726004.18622,-28571252.101485357,-36279.12758036096,11122.29499124332,-2206.7992920418837
