6.615439536101225260e-01 8.515004749792951522e-01 2.460636917513962835e+06 2.713656213929058936e+02 1.343613728236248619e+02 3.408157782016496107e+00
6.615564818627945876e-01 8.514987488546066352e-01 2.460636917653046548e+06 2.713656086444598827e+02 1.343613379889530961e+02 3.408204465805094063e+00
6.615412287475609387e-01 8.515009611227195574e-01 2.460636917484409641e+06 2.713656238072873066e+02 1.343613917452354940e+02 3.408149832293295045e+00
6.615481282406493468e-01 8.514999733798578330e-01 2.460636917557487264e+06 2.713656019291304915e+02 1.343613805376944583e+02 3.408173725027662027e+00
6.615440888650104823e-01 8.515004542348159067e-01 2.460636917513166554e+06 2.713656238350873764e+02 1.343613678561685560e+02 3.408159114659421896e+00
6.615518118560351768e-01 8.514994323808348087e-01 2.460636917601359542e+06 2.713656091445943730e+02 1.343613594369191446e+02 3.408186941463271946e+00
6.615570711605662790e-01 8.514986201626646434e-01 2.460636917656598613e+06 2.713656077547187238e+02 1.343613294905973703e+02 3.408205631055401419e+00
6.615401883017850704e-01 8.515011176940295856e-01 2.460636917470037472e+06 2.713656110015470517e+02 1.343614072488144586e+02 3.408145000455379492e+00
6.615405134874688953e-01 8.515010538437549625e-01 2.460636917473571841e+06 2.713656144433213058e+02 1.343614004137596396e+02 3.408144599078922976e+00
6.615501287967658905e-01 8.514996437418377306e-01 2.460636917586395051e+06 2.713656282791691297e+02 1.343613476581113275e+02 3.408182896121618732e+00
6.615512198457567106e-01 8.514994537578578493e-01 2.460636917592905462e+06 2.713656103411112213e+02 1.343613531234805123e+02 3.408185390998942133e+00
6.615511794407730184e-01 8.514995078639839843e-01 2.460636917591309641e+06 2.713656034340007182e+02 1.343613632628566847e+02 3.408184430725719860e+00
6.615516929268417945e-01 8.514994063573820826e-01 2.460636917600954883e+06 2.713656222933043978e+02 1.343613430150375905e+02 3.408187770706658348e+00
6.615518766114367732e-01 8.514993754913953161e-01 2.460636917605326045e+06 2.713656318106897061e+02 1.343613340782150090e+02 3.408190386199151600e+00
6.615616168815008358e-01 8.514979724804524475e-01 2.460636917702408507e+06 2.713655945209388847e+02 1.343613195058316307e+02 3.408222739134580515e+00
6.615471188236849986e-01 8.515000878238992987e-01 2.460636917548909783e+06 2.713656148568838375e+02 1.343613718454137995e+02 3.408171505108868349e+00
6.615363173643518113e-01 8.515016851424507260e-01 2.460636917427749839e+06 2.713656133618028434e+02 1.343614234750104970e+02 3.408131447497813049e+00
6.615580356117520822e-01 8.514985104137559047e-01 2.460636917666244321e+06 2.713656000878348209e+02 1.343613349343686139e+02 3.408211034970388020e+00
6.615519602284128942e-01 8.514993276561559910e-01 2.460636917595998850e+06 2.713656058050528941e+02 1.343613480968998601e+02 3.408187879253711472e+00
6.615592244216579321e-01 8.514983068096279029e-01 2.460636917682542466e+06 2.713656097034768209e+02 1.343613198506388926e+02 3.408214381841886187e+00
6.615465956685545601e-01 8.515001301410598522e-01 2.460636917544702534e+06 2.713656187773215720e+02 1.343613685582011783e+02 3.408167522709596220e+00
6.615459149340118250e-01 8.515002767559304298e-01 2.460636917539560702e+06 2.713656272638217501e+02 1.343613691558959147e+02 3.408165579829383507e+00
6.615585966303636489e-01 8.514983725855259644e-01 2.460636917682202533e+06 2.713656337081783931e+02 1.343613015153516699e+02 3.408214177550509483e+00
6.615428131761390551e-01 8.515007259989616495e-01 2.460636917504116893e+06 2.713656176654797605e+02 1.343613922787368722e+02 3.408153354218634856e+00
