6.615577240652678048e-01 8.514984881956115803e-01 2.460636917669003829e+06 2.713656277255170721e+02 1.343613076000490878e+02 3.408210252856153755e+00
6.615544873246271829e-01 8.514989313901626389e-01 2.460636917622206267e+06 2.713656065711608107e+02 1.343613311587613737e+02 3.408197004809441655e+00
6.615515486428097391e-01 8.514994354197389370e-01 2.460636917602109257e+06 2.713656280065563919e+02 1.343613413353864701e+02 3.408188101602481090e+00
6.615339335591517989e-01 8.515019471386285899e-01 2.460636917404376902e+06 2.713656343323353894e+02 1.343614081816984935e+02 3.408122597259216402e+00
6.615472553412351520e-01 8.515000420184094532e-01 2.460636917552319355e+06 2.713656265687365590e+02 1.343613588807795054e+02 3.408171231110033617e+00
6.615668291601944917e-01 8.514971301756099065e-01 2.460636917768847197e+06 2.713656197337145954e+02 1.343612704635701505e+02 3.408244323001511145e+00
6.615569361724074060e-01 8.514986551260279590e-01 2.460636917657162528e+06 2.713656082418441429e+02 1.343613328924330972e+02 3.408205771113759663e+00
6.615521833732618262e-01 8.514992909782417296e-01 2.460636917601583526e+06 2.713656112488873760e+02 1.343613439130232052e+02 3.408187322999568725e+00
6.615718733107338601e-01 8.514964702339136160e-01 2.460636917820092756e+06 2.713655986034199259e+02 1.343612711543132718e+02 3.408260191669733707e+00
6.615545226472316909e-01 8.514989895482217852e-01 2.460636917628184892e+06 2.713656015480344763e+02 1.343613471502937955e+02 3.408195485333022301e+00
6.615606027523880384e-01 8.514981010447384424e-01 2.460636917688300833e+06 2.713655864060352201e+02 1.343613279098457838e+02 3.408218363259569728e+00
6.615638093997713298e-01 8.514976147403516826e-01 2.460636917726320680e+06 2.713655975270046383e+02 1.343613026171327931e+02 3.408231984771480594e+00
6.615590236426376336e-01 8.514983184653166504e-01 2.460636917685844004e+06 2.713656243395739125e+02 1.343613090927672715e+02 3.408215111654675944e+00
6.615547867038966690e-01 8.514989623690316645e-01 2.460636917635943275e+06 2.713656133842860072e+02 1.343613393625416847e+02 3.408198459137805614e+00
6.615536104876420520e-01 8.514991585751461312e-01 2.460636917616336606e+06 2.713656024153508497e+02 1.343613521592500319e+02 3.408193303816652975e+00
6.615593993544827134e-01 8.514983297022020725e-01 2.460636917679362465e+06 2.713655901501399512e+02 1.343613383517314901e+02 3.408213688201854996e+00
6.615649378508623446e-01 8.514974784225100013e-01 2.460636917746402789e+06 2.713656142029477678e+02 1.343612896512237569e+02 3.408237013248202718e+00
6.615664144471112840e-01 8.514972944569075830e-01 2.460636917760949116e+06 2.713655976975680915e+02 1.343613009628719510e+02 3.408239342757933610e+00
6.615605279437373198e-01 8.514981260285605646e-01 2.460636917694128118e+06 2.713655986985480695e+02 1.343613232189829887e+02 3.408219276677647791e+00
6.615593968383763901e-01 8.514982902995044123e-01 2.460636917681007180e+06 2.713655961970635531e+02 1.343613300966155464e+02 3.408215099763091782e+00
6.615580615297681488e-01 8.514984516480993415e-01 2.460636917669012211e+06 2.713656165711187214e+02 1.343613153730790089e+02 3.408211423038394194e+00
6.615482329718680443e-01 8.514999532047564657e-01 2.460636917557821143e+06 2.713655926193466144e+02 1.343613882940530857e+02 3.408171473427318965e+00
6.615555061150152349e-01 8.514988345700124084e-01 2.460636917639504187e+06 2.713656029370602027e+02 1.343613402177781779e+02 3.408199476659599547e+00
6.615537771644933729e-01 8.514990931352189873e-01 2.460636917630675249e+06 2.713656387468929552e+02 1.343613221736379728e+02 3.408196787668401395e+00
6.615536665323851206e-01 8.514991397034664677e-01 2.460636917622283567e+06 2.713656146689220350e+02 1.343613435360945232e+02 3.408194614664071143e+00
6.615485080528596962e-01 8.514998940916512771e-01 2.460636917570273392e+06 2.713656238775882343e+02 1.343613623715235121e+02 3.408176569692222380e+00
6.615533672208967486e-01 8.514992227454599716e-01 2.460636917620664928e+06 2.713656090239927607e+02 1.343613554287927911e+02 3.408193013314948061e+00
6.615599429758570738e-01 8.514982320600018584e-01 2.460636917690920178e+06 2.713656044920310819e+02 1.343613244061979231e+02 3.408217391558264531e+00
6.615464723866631980e-01 8.515001672601182348e-01 2.460636917546723038e+06 2.713656293695038926e+02 1.343613632469626964e+02 3.408169826870134589e+00
6.615475263109541482e-01 8.514999932738110955e-01 2.460636917550301179e+06 2.713656184330430960e+02 1.343613601813812295e+02 3.408172412135351603e+00
6.615410461716534352e-01 8.515009358808115492e-01 2.460636917482717428e+06 2.713656279222755643e+02 1.343613839570267032e+02 3.408148505532982320e+00
6.615553499388975300e-01 8.514988740982607496e-01 2.460636917635464575e+06 2.713656034039260021e+02 1.343613403249354690e+02 3.408200384175367414e+00
6.615595917051795283e-01 8.514982587508078682e-01 2.460636917688189074e+06 2.713656135782600813e+02 1.343613161525594535e+02 3.408216944518310587e+00
6.615536676164207597e-01 8.514991533818303537e-01 2.460636917620298453e+06 2.713656027218825102e+02 1.343613548687499701e+02 3.408193296243007708e+00
6.615655794338103357e-01 8.514973554124511956e-01 2.460636917755980510e+06 2.713656224118328737e+02 1.343612783495575798e+02 3.408239667604256340e+00
6.615568426086860798e-01 8.514986848150699617e-01 2.460636917650282849e+06 2.713655948367714359e+02 1.343613433430429893e+02 3.408205848155948736e+00
6.615584792672019043e-01 8.514984149575091088e-01 2.460636917671411764e+06 2.713656051061968242e+02 1.343613249822577984e+02 3.408212568851573643e+00
6.615548903809730374e-01 8.514989364298612973e-01 2.460636917635119520e+06 2.713656092110647933e+02 1.343613404634380686e+02 3.408198819953518033e+00
6.615624182882061666e-01 8.514977701623703821e-01 2.460636917717573233e+06 2.713656142580314281e+02 1.343612938413053541e+02 3.408226773560155909e+00
6.615618154733027279e-01 8.514979496605014075e-01 2.460636917710789945e+06 2.713656068096977947e+02 1.343613122823930723e+02 3.408224470626611602e+00
6.615492053271561090e-01 8.514997578870890926e-01 2.460636917576071806e+06 2.713656229631663450e+02 1.343613550685219309e+02 3.408178043447666283e+00
6.615564366471388125e-01 8.514987374875913062e-01 2.460636917651711963e+06 2.713656086569596937e+02 1.343613358396018498e+02 3.408204160842775998e+00
6.615626425431190283e-01 8.514978445644041383e-01 2.460636917719356250e+06 2.713655992825284216e+02 1.343613168745467306e+02 3.408226418729656260e+00
6.615587339337707373e-01 8.514983572266073830e-01 2.460636917674209457e+06 2.713655999130328951e+02 1.343613274263357482e+02 3.408211309894057184e+00
6.615557142932663170e-01 8.514988130780010156e-01 2.460636917639753316e+06 2.713656064363821656e+02 1.343613348226527648e+02 3.408201694805723214e+00
6.615485706594770310e-01 8.514998700168976420e-01 2.460636917558408808e+06 2.713655971161747402e+02 1.343613764142113496e+02 3.408172170255688638e+00
6.615512205140996471e-01 8.514994512690651218e-01 2.460636917592385784e+06 2.713656097639628229e+02 1.343613525942093645e+02 3.408185399511940439e+00
6.615600244129141716e-01 8.514982113150995069e-01 2.460636917687293608e+06 2.713656014696139778e+02 1.343613224160733637e+02 3.408218662184915981e+00
6.615637940432252950e-01 8.514976361745821842e-01 2.460636917733313981e+06 2.713656089693469085e+02 1.343612992344922930e+02 3.408232025615259619e+00
6.615535981891464967e-01 8.514991784742974579e-01 2.460636917622190900e+06 2.713656178046344962e+02 1.343613432183071552e+02 3.408194977755729216e+00
6.615460818164310419e-01 8.515002541701240935e-01 2.460636917539510410e+06 2.713656211055924246e+02 1.343613735908280944e+02 3.408166618360414457e+00
6.615635901306879951e-01 8.514976545355950055e-01 2.460636917728391942e+06 2.713656074985333930e+02 1.343612983203776139e+02 3.408230882721990707e+00
6.615482849032007229e-01 8.514999365585941282e-01 2.460636917559497990e+06 2.713656138527406370e+02 1.343613667415824295e+02 3.408174865421459199e+00
6.615523065914762357e-01 8.514993135890051024e-01 2.460636917603064328e+06 2.713656086084554886e+02 1.343613497853530703e+02 3.408188550800754335e+00
6.615562761390844093e-01 8.514987532846240992e-01 2.460636917645982467e+06 2.713656084096796235e+02 1.343613325503412170e+02 3.408205062917060157e+00
6.615647001225227752e-01 8.514975206962792642e-01 2.460636917738466989e+06 2.713655937203604367e+02 1.343613075193743214e+02 3.408233714871539366e+00
6.615462256552051556e-01 8.515001624633593558e-01 2.460636917544575874e+06 2.713656367027993497e+02 1.343613534478963629e+02 3.408168156621183886e+00
6.615652032239740521e-01 8.514974323969506376e-01 2.460636917750748340e+06 2.713656125040963616e+02 1.343612912924854754e+02 3.408237610652891547e+00
6.615617104997059128e-01 8.514979084826976852e-01 2.460636917712630704e+06 2.713656237087973864e+02 1.343612930545519930e+02 3.408225302341598262e+00
6.615499756183187419e-01 8.514997006584618111e-01 2.460636917581321672e+06 2.713656089187628027e+02 1.343613681422467891e+02 3.408178919346384728e+00
6.615347604758013977e-01 8.515018691292721709e-01 2.460636917418985162e+06 2.713656407135620157e+02 1.343614064485873030e+02 3.408127875527787065e+00
6.615554790907438587e-01 8.514988528124499689e-01 2.460636917634255718e+06 2.713655979957561044e+02 1.343613426060890106e+02 3.408200617808426980e+00
6.615608681064352181e-01 8.514981252449307370e-01 2.460636917698657140e+06 2.713655990039776498e+02 1.343613268902007292e+02 3.408220700042465356e+00
6.615667584313139615e-01 8.514971802611775997e-01 2.460636917758181691e+06 2.713655984560012939e+02 1.343612867384883600e+02 3.408242409226816871e+00
6.615676496040236998e-01 8.514970692994004997e-01 2.460636917768326588e+06 2.713655953815711541e+02 1.343612876988501910e+02 3.408246456792300982e+00
6.615723298375917327e-01 8.514963913324489209e-01 2.460636917820648290e+06 2.713655898374131539e+02 1.343612729253974578e+02 3.408262517218579646e+00
6.615544519626112008e-01 8.514990322390552091e-01 2.460636917632422876e+06 2.713656164775482011e+02 1.343613395190067479e+02 3.408197557340192585e+00
6.615578954426410974e-01 8.514985500179258482e-01 2.460636917663304601e+06 2.713655969552604006e+02 1.343613388875931207e+02 3.408209101808161279e+00
6.615547026021587618e-01 8.514989549872188368e-01 2.460636917638120241e+06 2.713656228783776214e+02 1.343613310631745890e+02 3.408197355625702585e+00
6.615437123388369089e-01 8.515005342222212725e-01 2.460636917517658323e+06 2.713656362256250532e+02 1.343613673266582396e+02 3.408158415029229449e+00
6.615617021672303144e-01 8.514979695351133637e-01 2.460636917710172478e+06 2.713656038744199464e+02 1.343613165111007675e+02 3.408223497655059830e+00
6.615465844422588892e-01 8.515001496179752660e-01 2.460636917542967480e+06 2.713656100158110576e+02 1.343613773773620892e+02 3.408167129731840994e+00
6.615543396302058232e-01 8.514990156307448155e-01 2.460636917624984868e+06 2.713656086943855712e+02 1.343613394388577262e+02 3.408196716279986660e+00
6.615498500648948621e-01 8.514996851005116607e-01 2.460636917581161484e+06 2.713656172536677218e+02 1.343613585933084380e+02 3.408180303483786755e+00
6.615465398785387308e-01 8.515001381391754665e-01 2.460636917536253575e+06 2.713656062149322565e+02 1.343613745004617215e+02 3.408167098556892149e+00
6.615463775020890003e-01 8.515001715075036781e-01 2.460636917538098060e+06 2.713656190256444916e+02 1.343613665916446962e+02 3.408169207001506607e+00
6.615542224402135574e-01 8.514990429210038680e-01 2.460636917630917393e+06 2.713656230011676485e+02 1.343613333508763503e+02 3.408197782700871148e+00
