6.615619493648440264e-01 8.514979051833513335e-01 2.460636917711874936e+06 2.713656120711636390e+02 1.343613035554738815e+02 3.408225290830308118e+00
6.615617249492768970e-01 8.514979311758078540e-01 2.460636917714673094e+06 2.713656118271303512e+02 1.343613092943525089e+02 3.408223264574997469e+00
6.615620196995053437e-01 8.514979454140559900e-01 2.460636917706426233e+06 2.713655860668782793e+02 1.343613284869711038e+02 3.408223033618304587e+00
6.615611564973800096e-01 8.514980255501226614e-01 2.460636917698837817e+06 2.713655985252958089e+02 1.343613173031072563e+02 3.408221737691421893e+00
6.615641491937509500e-01 8.514976056745874322e-01 2.460636917733071838e+06 2.713655983553874194e+02 1.343613063320657943e+02 3.408232789045526623e+00
6.615614186145934994e-01 8.514980363109887485e-01 2.460636917704702355e+06 2.713656007667219114e+02 1.343613209830681967e+02 3.408222467724121518e+00
6.615619950716182807e-01 8.514978904025585216e-01 2.460636917711948976e+06 2.713656071345608893e+02 1.343613073113964447e+02 3.408223605292161729e+00
6.615626851829473631e-01 8.514978276160357629e-01 2.460636917726700660e+06 2.713656199415787000e+02 1.343613009144735599e+02 3.408227736468682600e+00
6.615611888510669614e-01 8.514979944917622223e-01 2.460636917707967572e+06 2.713656238580481386e+02 1.343612969736898322e+02 3.408222424104055293e+00
6.615624825408000786e-01 8.514978784382499777e-01 2.460636917713258415e+06 2.713655944204718367e+02 1.343613193180396763e+02 3.408225189737179583e+00
6.615620773214019312e-01 8.514979303867790117e-01 2.460636917711754330e+06 2.713655999654503148e+02 1.343613178357691709e+02 3.408225257057258872e+00
6.615624292159401065e-01 8.514978986759020874e-01 2.460636917719590478e+06 2.713656018106782994e+02 1.343613195263826299e+02 3.408225982184772462e+00
6.615611055130984353e-01 8.514980803179525992e-01 2.460636917711778078e+06 2.713656195979726817e+02 1.343613127923142088e+02 3.408221932592968351e+00
6.615604055257776617e-01 8.514981422710335979e-01 2.460636917694728822e+06 2.713656135997702563e+02 1.343613102290781285e+02 3.408221049138013825e+00
6.615607636627987009e-01 8.514980839858484751e-01 2.460636917701162864e+06 2.713656106752691812e+02 1.343613132630709686e+02 3.408219001712148533e+00
6.615602135781556425e-01 8.514981398655874223e-01 2.460636917690511793e+06 2.713656089699185827e+02 1.343613110507465933e+02 3.408217641863160452e+00
6.615598027550523286e-01 8.514981887930976878e-01 2.460636917686154135e+06 2.713656059150880537e+02 1.343613153800675377e+02 3.408217020200685621e+00
6.615625960791070570e-01 8.514977659760943896e-01 2.460636917719201650e+06 2.713656176835633005e+02 1.343612910109661129e+02 3.408228397667633747e+00
6.615640579414976408e-01 8.514975655320676795e-01 2.460636917731629219e+06 2.713656114751833002e+02 1.343612882518647780e+02 3.408234559644968797e+00
6.615599003495199470e-01 8.514982017361033551e-01 2.460636917688679881e+06 2.713656074681287578e+02 1.343613169710077386e+02 3.408216133797390857e+00
6.615630080554880665e-01 8.514977911324955739e-01 2.460636917723028455e+06 2.713655991647353289e+02 1.343613149509102129e+02 3.408228630922115254e+00
6.615634342006966317e-01 8.514977024090607527e-01 2.460636917733371723e+06 2.713656198663454688e+02 1.343612946764190497e+02 3.408232365734682912e+00
6.615605153565129459e-01 8.514981626304686246e-01 2.460636917690207716e+06 2.713655911117310211e+02 1.343613305321892710e+02 3.408218629375824094e+00
6.615616809772930651e-01 8.514979580287775907e-01 2.460636917707603425e+06 2.713656118116287530e+02 1.343613053819285881e+02 3.408225430858500715e+00
6.615606958532826987e-01 8.514980939099333623e-01 2.460636917693099007e+06 2.713655948333826586e+02 1.343613228947808977e+02 3.408219598639502745e+00
6.615609604668419852e-01 8.514980746944738055e-01 2.460636917705672793e+06 2.713656126089376812e+02 1.343613141268851621e+02 3.408219808485418501e+00
6.615626207194926778e-01 8.514978366997626447e-01 2.460636917719344608e+06 2.713656092198081637e+02 1.343613058862643754e+02 3.408229178588501274e+00
6.615610933388278436e-01 8.514980266212001103e-01 2.460636917702681385e+06 2.713656045850420924e+02 1.343613150950545503e+02 3.408219791507590468e+00
6.615636620178378946e-01 8.514976255356598855e-01 2.460636917726671789e+06 2.713655989932397006e+02 1.343613026393473717e+02 3.408229944750741591e+00
6.615609711889109956e-01 8.514980704622590046e-01 2.460636917701341677e+06 2.713656090700497998e+02 1.343613133858397646e+02 3.408221808136216779e+00
6.615617268382190108e-01 8.514979549299444006e-01 2.460636917715173680e+06 2.713656178236633423e+02 1.343613055322971661e+02 3.408224403256488344e+00
6.615618067043909090e-01 8.514979453867398407e-01 2.460636917709322181e+06 2.713656026818936766e+02 1.343613147937955148e+02 3.408223471184404385e+00
6.615622156470429838e-01 8.514979033632927852e-01 2.460636917712971102e+06 2.713655982176815087e+02 1.343613178396612682e+02 3.408225900116771179e+00
6.615630195779976797e-01 8.514977904544405174e-01 2.460636917731149588e+06 2.713656122202353913e+02 1.343613087253035872e+02 3.408229666296605398e+00
6.615607941322594332e-01 8.514981089715002449e-01 2.460636917701481842e+06 2.713656150243733691e+02 1.343613114537437809e+02 3.408221905145249142e+00
6.615631960855991034e-01 8.514977350796425482e-01 2.460636917726512067e+06 2.713656098847009730e+02 1.343613020154938340e+02 3.408228422447867167e+00
6.615598288304170849e-01 8.514982199237653981e-01 2.460636917686144356e+06 2.713656005356906462e+02 1.343613237809782959e+02 3.408217096279338332e+00
6.615620987997242741e-01 8.514979151860331275e-01 2.460636917710050009e+06 2.713655913066991729e+02 1.343613234645786179e+02 3.408224595241403421e+00
6.615627335935442277e-01 8.514977711305935504e-01 2.460636917715280317e+06 2.713656045527002902e+02 1.343613011918280620e+02 3.408228498522273497e+00
6.615627324597542769e-01 8.514977903043725593e-01 2.460636917722755112e+06 2.713656166581931757e+02 1.343612973553157417e+02 3.408229445509900923e+00
6.615597891141286047e-01 8.514982504333341584e-01 2.460636917695846409e+06 2.713656206928656616e+02 1.343613146011376784e+02 3.408217215595087612e+00
6.615625930244739550e-01 8.514978281961486095e-01 2.460636917721352074e+06 2.713656043239669771e+02 1.343613124906984240e+02 3.408226548345546725e+00
6.615597832769619657e-01 8.514982593847832959e-01 2.460636917691569775e+06 2.713656138544778855e+02 1.343613182888387598e+02 3.408216425975959751e+00
6.615616072417158655e-01 8.514979700015409270e-01 2.460636917707466055e+06 2.713656063785388142e+02 1.343613116292492862e+02 3.408224203751569537e+00
6.615629474867441573e-01 8.514977686156018910e-01 2.460636917724219617e+06 2.713656095112885964e+02 1.343613032290008960e+02 3.408228175501904378e+00
6.615619544969337795e-01 8.514979400819876476e-01 2.460636917715816759e+06 2.713656080130856481e+02 1.343613148627360658e+02 3.408224259868482875e+00
6.615606413662531438e-01 8.514980815573107709e-01 2.460636917695891578e+06 2.713656026533462864e+02 1.343613164266648425e+02 3.408218501156301539e+00
6.615598158151576591e-01 8.514982534566341021e-01 2.460636917696848512e+06 2.713656238875169606e+02 1.343613124045364486e+02 3.408218069394518324e+00
6.615602607596499096e-01 8.514981447149045923e-01 2.460636917699961457e+06 2.713656145181445254e+02 1.343613141444932069e+02 3.408217109975982595e+00
6.615606923603953859e-01 8.514980727716116027e-01 2.460636917696165852e+06 2.713656012030052693e+02 1.343613174894288704e+02 3.408218672707347352e+00
6.615628712782067877e-01 8.514977975012746336e-01 2.460636917727128603e+06 2.713656116271295673e+02 1.343613065602637846e+02 3.408227828814740512e+00
6.615616845865343043e-01 8.514979597869883898e-01 2.460636917709725443e+06 2.713656060840801274e+02 1.343613134232215600e+02 3.408224302105689052e+00
6.615605104709617601e-01 8.514981690258802693e-01 2.460636917696605902e+06 2.713656086344367395e+02 1.343613190302687599e+02 3.408220311644288181e+00
6.615627218142078325e-01 8.514977931097266195e-01 2.460636917714234907e+06 2.713655953020788729e+02 1.343613114075258181e+02 3.408226685995061178e+00
6.615628873766359330e-01 8.514977196158046713e-01 2.460636917723826133e+06 2.713656116147697617e+02 1.343612968038339091e+02 3.408227245261446825e+00
6.615602834366821616e-01 8.514981695963002029e-01 2.460636917696984950e+06 2.713656104816862467e+02 1.343613181521701847e+02 3.408218367556688833e+00
6.615620172443782421e-01 8.514978925213734229e-01 2.460636917711671442e+06 2.713656052581944778e+02 1.343613092663829605e+02 3.408225224009909127e+00
6.615630677687092120e-01 8.514977277729763872e-01 2.460636917722480837e+06 2.713655959666701278e+02 1.343613120183826197e+02 3.408226350165817209e+00
6.615625668184347274e-01 8.514978172621622265e-01 2.460636917717989068e+06 2.713656009018766895e+02 1.343613115146089285e+02 3.408225874830693947e+00
6.615601905856594023e-01 8.514981416349820531e-01 2.460636917697033845e+06 2.713656212380299166e+02 1.343613049243555793e+02 3.408218694000693549e+00
6.615611891480229767e-01 8.514980661011198881e-01 2.460636917701711413e+06 2.713655955383483160e+02 1.343613268904191784e+02 3.408221798068840513e+00
6.615639776470428890e-01 8.514976293460284618e-01 2.460636917728296015e+06 2.713655874472909204e+02 1.343613157835095819e+02 3.408229922915112731e+00
6.615620777906547900e-01 8.514979745465239835e-01 2.460636917715063784e+06 2.713656043442276200e+02 1.343613201224340514e+02 3.408225908896844736e+00
6.615631757733178020e-01 8.514977250949019583e-01 2.460636917726802174e+06 2.713656111204642229e+02 1.343613004795712413e+02 3.408229518316673534e+00
6.615640611857362963e-01 8.514975781357863038e-01 2.460636917741052341e+06 2.713656265595432160e+02 1.343612828535759149e+02 3.408235099321789807e+00
6.615601309673861952e-01 8.514981990136299972e-01 2.460636917689064518e+06 2.713655998735404182e+02 1.343613241920398025e+02 3.408217837043815646e+00
6.615630067329654196e-01 8.514977906980647493e-01 2.460636917721430305e+06 2.713656014315969855e+02 1.343613111769009265e+02 3.408228027549181860e+00
6.615612258652537880e-01 8.514980136021974566e-01 2.460636917705841828e+06 2.713656096282095973e+02 1.343613111102423829e+02 3.408221161603953497e+00
6.615608847928845515e-01 8.514981558265137807e-01 2.460636917699056678e+06 2.713655936434245177e+02 1.343613351985474651e+02 3.408219992252017772e+00
6.615633362410355822e-01 8.514976751860136028e-01 2.460636917724759318e+06 2.713656092749627646e+02 1.343612952635200770e+02 3.408230570584004582e+00
6.615612097164769168e-01 8.514979981041146395e-01 2.460636917705592699e+06 2.713656191473476156e+02 1.343613002249273620e+02 3.408223310311630172e+00
6.615607902078940450e-01 8.514980777770799758e-01 2.460636917699174955e+06 2.713656085216373413e+02 1.343613129644834885e+02 3.408220065170680435e+00
6.615626509371169695e-01 8.514978409856684971e-01 2.460636917716324795e+06 2.713655917795699679e+02 1.343613213304405178e+02 3.408225409427246166e+00
6.615633777611952260e-01 8.514976910595571935e-01 2.460636917728745844e+06 2.713656168090768688e+02 1.343612930040253559e+02 3.408231493284052060e+00
6.615615763490004797e-01 8.514979223593899249e-01 2.460636917713561095e+06 2.713656151198083535e+02 1.343613041594019251e+02 3.408223703119588333e+00
6.615630663823787172e-01 8.514977038957466382e-01 2.460636917725313921e+06 2.713656172714600530e+02 1.343612910979285004e+02 3.408228922046222742e+00
6.615636231068380280e-01 8.514976942629675083e-01 2.460636917733490001e+06 2.713656071384628490e+02 1.343613067431682850e+02 3.408231301896871290e+00
6.615633328469909813e-01 8.514977487783158550e-01 2.460636917725714389e+06 2.713655979857990701e+02 1.343613140674423221e+02 3.408229595446027549e+00
6.615631213195192206e-01 8.514977326360493315e-01 2.460636917722044047e+06 2.713656037875882134e+02 1.343613037602351881e+02 3.408229437868644407e+00
6.615640120716829164e-01 8.514976355404244579e-01 2.460636917735350318e+06 2.713656005726849685e+02 1.343613091873926635e+02 3.408232271306715688e+00
6.615628206347400342e-01 8.514977622958078696e-01 2.460636917720242869e+06 2.713656074919161370e+02 1.343613016432343272e+02 3.408228232839797922e+00
6.615634011205476783e-01 8.514976727296116321e-01 2.460636917726355605e+06 2.713656118829915158e+02 1.343612937826744371e+02 3.408232066993607923e+00
6.615606621725899084e-01 8.514980944691735720e-01 2.460636917696658988e+06 2.713656081774211088e+02 1.343613125505355583e+02 3.408220311032829741e+00
6.615623567140302974e-01 8.514978057199558137e-01 2.460636917717272881e+06 2.713656161388562396e+02 1.343612949267660497e+02 3.408227477405629369e+00
6.615640830971838415e-01 8.514975938283906309e-01 2.460636917732018046e+06 2.713655965730099524e+02 1.343613063613250631e+02 3.408232018696160992e+00
6.615626151245537212e-01 8.514977779346183384e-01 2.460636917722316459e+06 2.713656219485857832e+02 1.343612904454998329e+02 3.408228497315536121e+00
6.615626061648370859e-01 8.514978281391760717e-01 2.460636917722096201e+06 2.713656135105329668e+02 1.343613036050541041e+02 3.408228206731739096e+00
6.615602538528775334e-01 8.514981922700570749e-01 2.460636917697330937e+06 2.713656067693902969e+02 1.343613239725014523e+02 3.408217634411032648e+00
6.615597509416754063e-01 8.514982145207896647e-01 2.460636917685546912e+06 2.713656114567260147e+02 1.343613114883575292e+02 3.408217777265062587e+00
6.615607015268770708e-01 8.514981653339411816e-01 2.460636917696992867e+06 2.713655988628827913e+02 1.343613288918692774e+02 3.408218988294875906e+00
6.615639795244502297e-01 8.514976335557478127e-01 2.460636917729007546e+06 2.713655927935523664e+02 1.343613111761738708e+02 3.408232271101315547e+00
6.615637026169454149e-01 8.514976642700459175e-01 2.460636917735660914e+06 2.713656160335959271e+02 1.343612969376709714e+02 3.408232158535050793e+00
6.615616954187054644e-01 8.514979453015207866e-01 2.460636917712699156e+06 2.713656181060902668e+02 1.343613018065927633e+02 3.408223572829283565e+00
6.615598744115758212e-01 8.514981710798732450e-01 2.460636917687503155e+06 2.713656166845416351e+02 1.343613035243301113e+02 3.408217438055468396e+00
6.615642794868495935e-01 8.514975215559668076e-01 2.460636917737187352e+06 2.713656103141302651e+02 1.343612903245798691e+02 3.408234367340936100e+00
6.615639468836354009e-01 8.514976372268099336e-01 2.460636917734568007e+06 2.713656048086039050e+02 1.343613045607792458e+02 3.408231700645125706e+00
