6.615611230815882093e-01 8.514979845825428884e-01 2.460636917697391007e+06 2.713656051593818574e+02 1.343613061663528754e+02 3.408221862495036003e+00
6.615482234362358716e-01 8.514999206930904396e-01 2.460636917562684044e+06 2.713656213221607345e+02 1.343613611973055129e+02 3.408174810089064533e+00
6.615528578515353919e-01 8.514992581131258786e-01 2.460636917613761500e+06 2.713656191314535704e+02 1.343613429769433765e+02 3.408193371283309681e+00
6.615550183756847558e-01 8.514989502043158742e-01 2.460636917638419662e+06 2.713656110687796854e+02 1.343613427260984849e+02 3.408199091685983007e+00
6.615450307524898266e-01 8.515003935423877124e-01 2.460636917529507075e+06 2.713656233957246400e+02 1.343613762832491716e+02 3.408162091886405509e+00
6.615485828843268301e-01 8.514999101291546024e-01 2.460636917558185291e+06 2.713656019289494452e+02 1.343613750397083777e+02 3.408175828348693148e+00
6.615391669726539137e-01 8.515012265579469108e-01 2.460636917464748956e+06 2.713656267903105572e+02 1.343613977829786563e+02 3.408140653631347217e+00
6.615529942508838745e-01 8.514991744724906830e-01 2.460636917612460442e+06 2.713656212625158446e+02 1.343613318710931708e+02 3.408192648397323055e+00
6.615607866552586369e-01 8.514981026463392944e-01 2.460636917699479964e+06 2.713656113644460675e+02 1.343613125476304617e+02 3.408221544090740185e+00
6.615488396158134554e-01 8.514998552890700179e-01 2.460636917569450103e+06 2.713656141719762900e+02 1.343613675810664176e+02 3.408176456753185590e+00
6.615551605617465691e-01 8.514989147218247068e-01 2.460636917637737002e+06 2.713656170346009162e+02 1.343613323531193373e+02 3.408201352314824462e+00
6.615533657558535507e-01 8.514991659628431409e-01 2.460636917617266066e+06 2.713656096883057103e+02 1.343613461606531700e+02 3.408192698955855970e+00
6.615508540197312382e-01 8.514995465668212526e-01 2.460636917591874022e+06 2.713656133611337395e+02 1.343613579027671392e+02 3.408184687768658794e+00
6.615558401817476231e-01 8.514988135806638159e-01 2.460636917641886510e+06 2.713656043436768641e+02 1.343613390011647937e+02 3.408202577361355790e+00
6.615587557635611571e-01 8.514983451756480415e-01 2.460636917680637911e+06 2.713656181151262672e+02 1.343613131259252214e+02 3.408213524102066128e+00
6.615399240219140831e-01 8.515011361911078991e-01 2.460636917472833768e+06 2.713656263827503494e+02 1.343613961433708255e+02 3.408145136304396416e+00
6.615525178487257074e-01 8.514993473663277079e-01 2.460636917611246463e+06 2.713656124662217621e+02 1.343613557920224082e+02 3.408189857798500810e+00
6.615528796281411328e-01 8.514992728466610483e-01 2.460636917614627164e+06 2.713656107224616107e+02 1.343613535542675663e+02 3.408190096055428331e+00
6.615526555922484064e-01 8.514992582485634287e-01 2.460636917609717231e+06 2.713656149486819800e+02 1.343613433155795747e+02 3.408190700257929695e+00
6.615422086442830363e-01 8.515008144590182626e-01 2.460636917492569890e+06 2.713656184606441570e+02 1.343613897229282941e+02 3.408153552679464848e+00
6.615477648399040733e-01 8.514999996773670032e-01 2.460636917557240464e+06 2.713656168253177157e+02 1.343613687864400390e+02 3.408172655397514017e+00
6.615500091396284699e-01 8.514996703947234069e-01 2.460636917578834109e+06 2.713656049994356749e+02 1.343613667578648858e+02 3.408180074486118816e+00
6.615483641916277691e-01 8.514999530119375937e-01 2.460636917562888470e+06 2.713656042429830109e+02 1.343613808644030883e+02 3.408172846618958030e+00
6.615472550561312115e-01 8.515000609499016049e-01 2.460636917553183623e+06 2.713656230660476467e+02 1.343613642823278553e+02 3.408171059932735947e+00
6.615499348706158633e-01 8.514996502182123894e-01 2.460636917588386685e+06 2.713656309761188368e+02 1.343613475961348342e+02 3.408180683877344741e+00
6.615378629347067330e-01 8.515014367956855734e-01 2.460636917449860368e+06 2.713656258793018310e+02 1.343614059897014670e+02 3.408134794195266881e+00
6.615494080501916896e-01 8.514997459516380207e-01 2.460636917571372818e+06 2.713656094477601641e+02 1.343613633599888715e+02 3.408179055900462995e+00
6.615463613883995064e-01 8.515001686884796639e-01 2.460636917540536728e+06 2.713656185622649559e+02 1.343613687825429110e+02 3.408166903583406793e+00
6.615567800943866761e-01 8.514986456863655739e-01 2.460636917651856784e+06 2.713656138972976350e+02 1.343613218994187264e+02 3.408207284218352839e+00
6.615493587950351806e-01 8.514997585839843008e-01 2.460636917574978899e+06 2.713656225244378675e+02 1.343613543701675610e+02 3.408179872530682442e+00
6.615449969196305346e-01 8.515004106837266162e-01 2.460636917524105869e+06 2.713656072430618451e+02 1.343613892888995451e+02 3.408161099084236589e+00
