6.615545065996776275e-01 8.514990348598502345e-01 2.460636917634123471e+06 2.713656190189278732e+02 1.343613387165198674e+02 3.408197563555232623e+00
6.615419721073164672e-01 8.515008536953080354e-01 2.460636917491520755e+06 2.713656167855153285e+02 1.343613938767191769e+02 3.408150903757215744e+00
6.615441924494346315e-01 8.515004585632653944e-01 2.460636917516897433e+06 2.713656244544823721e+02 1.343613708502432189e+02 3.408160728478772050e+00
6.615517154846236592e-01 8.514994751653952587e-01 2.460636917602478527e+06 2.713656084874266980e+02 1.343613649793071829e+02 3.408185631294448736e+00
6.615468654724083741e-01 8.515000919578680216e-01 2.460636917546196375e+06 2.713656174750897208e+02 1.343613675298807948e+02 3.408168236981660382e+00
6.615501062368354113e-01 8.514996854416472249e-01 2.460636917583814822e+06 2.713656102047006016e+02 1.343613674810182772e+02 3.408180745012181490e+00
6.615547492942033259e-01 8.514989976242964831e-01 2.460636917636373080e+06 2.713656161649626597e+02 1.343613400466906853e+02 3.408199025803273940e+00
6.615558152053173657e-01 8.514987792207319162e-01 2.460636917643110268e+06 2.713656097485707051e+02 1.343613314203379616e+02 3.408201468513812227e+00
6.615534942701424281e-01 8.514991558315276876e-01 2.460636917623858433e+06 2.713656169220518564e+02 1.343613445988813169e+02 3.408193149566751678e+00
6.615512615700841481e-01 8.514994893176852653e-01 2.460636917600738350e+06 2.713656191011285728e+02 1.343613543675237167e+02 3.408184864621079058e+00
6.615497963462034781e-01 8.514996964150860492e-01 2.460636917576413602e+06 2.713656105647372101e+02 1.343613618259974487e+02 3.408180187218317503e+00
6.615476530405233202e-01 8.514999841817618709e-01 2.460636917557239998e+06 2.713656269875762064e+02 1.343613570134235147e+02 3.408173991629488864e+00
6.615450578783279578e-01 8.515003728773244962e-01 2.460636917526639532e+06 2.713656168100471859e+02 1.343613778782598729e+02 3.408163487669974678e+00
6.615479276378232187e-01 8.515000133754093703e-01 2.460636917553712614e+06 2.713655969517055269e+02 1.343613866083635173e+02 3.408171506250876615e+00
6.615591761256967018e-01 8.514982975757737771e-01 2.460636917678674217e+06 2.713656077174505299e+02 1.343613176530514011e+02 3.408214921002614251e+00
6.615424736646645654e-01 8.515007430833909652e-01 2.460636917494654655e+06 2.713656148378771036e+02 1.343613884949130579e+02 3.408152672148744955e+00
6.615512313240758946e-01 8.514994981634428362e-01 2.460636917595091742e+06 2.713656131522258761e+02 1.343613561195431885e+02 3.408186546130397065e+00
6.615461158839190947e-01 8.515002904672976936e-01 2.460636917541396804e+06 2.713656227298179147e+02 1.343613764435968960e+02 3.408167543500012719e+00
6.615458855892150103e-01 8.515002529121882269e-01 2.460636917532372754e+06 2.713656179648433522e+02 1.343613703098541521e+02 3.408167629851969416e+00
6.615556597071736711e-01 8.514988184560415840e-01 2.460636917641039938e+06 2.713656135201529196e+02 1.343613298025985614e+02 3.408202445038655437e+00
6.615528203615262948e-01 8.514992625324485642e-01 2.460636917616331019e+06 2.713656249287002424e+02 1.343613396814045586e+02 3.408193352723312586e+00
6.615424843775086217e-01 8.515007515689581030e-01 2.460636917503206991e+06 2.713656361948615654e+02 1.343613754114410597e+02 3.408154824682733341e+00
6.615538923451468323e-01 8.514990672550372119e-01 2.460636917624791153e+06 2.713656146681763630e+02 1.343613388101295243e+02 3.408194758904571131e+00
6.615461770382191631e-01 8.515001911491796305e-01 2.460636917538133450e+06 2.713656277121253311e+02 1.343613597839403155e+02 3.408169496861008785e+00
6.615441824179717489e-01 8.515005388500397343e-01 2.460636917523699347e+06 2.713656227543133923e+02 1.343613854123294971e+02 3.408159062292663410e+00
6.615584501224794911e-01 8.514984144323453075e-01 2.460636917671512347e+06 2.713656010935323479e+02 1.343613295223499620e+02 3.408210313097932431e+00
6.615424460231106307e-01 8.515007933169154164e-01 2.460636917493244633e+06 2.713656055003945653e+02 1.343614010407616490e+02 3.408152316115586444e+00
6.615425170302712266e-01 8.515008088048312551e-01 2.460636917500281706e+06 2.713656204068222451e+02 1.343613937116552961e+02 3.408153824176172186e+00
6.615564511462438402e-01 8.514987027777357609e-01 2.460636917652639095e+06 2.713656161414954227e+02 1.343613259549288728e+02 3.408205509780586340e+00
6.615539477477192509e-01 8.514990656383345513e-01 2.460636917624973692e+06 2.713656127018111874e+02 1.343613409012143620e+02 3.408195995218540997e+00
6.615451675849417512e-01 8.515003886852346993e-01 2.460636917523153592e+06 2.713656091310648435e+02 1.343613842252719621e+02 3.408163261923023324e+00
6.615499669916702352e-01 8.514996750782826140e-01 2.460636917584112845e+06 2.713656174808762103e+02 1.343613596014664608e+02 3.408180249615377910e+00
6.615466338951836445e-01 8.515001461181189724e-01 2.460636917541157920e+06 2.713656123853279496e+02 1.343613729722398773e+02 3.408168056219598174e+00
6.615523747883136352e-01 8.514992828420226978e-01 2.460636917611505371e+06 2.713656248899749244e+02 1.343613379453529149e+02 3.408190511525751365e+00
6.615484915265495980e-01 8.514999181379616644e-01 2.460636917569309473e+06 2.713656214867644394e+02 1.343613659327353105e+02 3.408175713572924259e+00
6.615566999624029609e-01 8.514987078931621767e-01 2.460636917662808672e+06 2.713656191099872217e+02 1.343613319737580127e+02 3.408204608035357630e+00
6.615513563470734049e-01 8.514994578410277626e-01 2.460636917598593980e+06 2.713656228775911927e+02 1.343613454970799808e+02 3.408186273316033965e+00
6.615469927010281248e-01 8.515000820420056682e-01 2.460636917557551991e+06 2.713656452767912128e+02 1.343613481950034156e+02 3.408173140808247403e+00
6.615522546311343177e-01 8.514993247550589617e-01 2.460636917610406876e+06 2.713656264466053472e+02 1.343613393881841205e+02 3.408190825971178839e+00
6.615468264984100122e-01 8.515001092266289984e-01 2.460636917550868820e+06 2.713656249696148279e+02 1.343613655357789582e+02 3.408168565703024289e+00
6.615539549663110863e-01 8.514990386123916233e-01 2.460636917626095936e+06 2.713656250835942387e+02 1.343613273086137099e+02 3.408196299306587740e+00
6.615478400458459918e-01 8.515000192322976780e-01 2.460636917560193222e+06 2.713656132257150375e+02 1.343613764245612856e+02 3.408171203218933076e+00
6.615496588756676344e-01 8.514997554997817408e-01 2.460636917576853652e+06 2.713656007098714440e+02 1.343613775471282850e+02 3.408177990463304496e+00
6.615420929197896038e-01 8.515008446824486876e-01 2.460636917496269103e+06 2.713656202767676291e+02 1.343613943619655799e+02 3.408152395169638194e+00
6.615490352341180103e-01 8.514997804586317276e-01 2.460636917570540216e+06 2.713656084416489875e+02 1.343613674054876128e+02 3.408175588472343698e+00
6.615518877332570158e-01 8.514994154461114073e-01 2.460636917597931810e+06 2.713656004936913178e+02 1.343613630290419110e+02 3.408186873408454165e+00
6.615518159060082004e-01 8.514993530212259243e-01 2.460636917600236833e+06 2.713656169883249163e+02 1.343613427459462457e+02 3.408187151812275939e+00
6.615462203170419109e-01 8.515002104216718992e-01 2.460636917544779368e+06 2.713656242215794236e+02 1.343613707545381430e+02 3.408166637231813567e+00
6.615476504233671617e-01 8.515000017938115784e-01 2.460636917554751504e+06 2.713656228590898536e+02 1.343613602029525680e+02 3.408173111371649355e+00
6.615445597669112887e-01 8.515004104082612990e-01 2.460636917515202425e+06 2.713656123114604952e+02 1.343613766494415813e+02 3.408160136772288240e+00
6.615577484012062914e-01 8.514985727826369644e-01 2.460636917670752853e+06 2.713656105549860627e+02 1.343613343629879466e+02 3.408209665286086931e+00
6.615450007764065443e-01 8.515004219885548009e-01 2.460636917534122244e+06 2.713656285692422330e+02 1.343613774644528007e+02 3.408161922623555995e+00
6.615529026959182657e-01 8.514992585165035432e-01 2.460636917615282349e+06 2.713656180919739995e+02 1.343613453833711162e+02 3.408192766860723033e+00
6.615486282680795860e-01 8.514998425710509355e-01 2.460636917566180695e+06 2.713656268359392243e+02 1.343613507105626752e+02 3.408177140033699537e+00
6.615441309972498463e-01 8.515004816182262237e-01 2.460636917518975213e+06 2.713656325244990057e+02 1.343613668174261875e+02 3.408160046454721481e+00
6.615473429708786934e-01 8.515000195436555064e-01 2.460636917555501685e+06 2.713656245626307850e+02 1.343613616828037891e+02 3.408171121081272403e+00
6.615482258276746963e-01 8.514999655344182017e-01 2.460636917564281728e+06 2.713656176960280959e+02 1.343613699338325489e+02 3.408174630155341056e+00
6.615494131920022225e-01 8.514997553266461239e-01 2.460636917576711625e+06 2.713656184483180596e+02 1.343613596258634004e+02 3.408179454610280601e+00
6.615470561382194026e-01 8.515000777255670172e-01 2.460636917549032718e+06 2.713656192097193411e+02 1.343613665472217349e+02 3.408169637138468655e+00
6.615531551191139448e-01 8.514992065949276157e-01 2.460636917612746824e+06 2.713656069795538315e+02 1.343613489877276095e+02 3.408191401033342505e+00
6.615470337043531934e-01 8.515000682614376482e-01 2.460636917547885329e+06 2.713656248883131070e+02 1.343613590325454652e+02 3.408170887601233101e+00
6.615566964360481972e-01 8.514986655037387608e-01 2.460636917653253768e+06 2.713656070363148842e+02 1.343613318526620901e+02 3.408204490216187654e+00
6.615506924189881177e-01 8.514995918434260513e-01 2.460636917588637676e+06 2.713656083609169514e+02 1.343613647138676583e+02 3.408182338257359945e+00
6.615500162654147642e-01 8.514996213054327745e-01 2.460636917586812750e+06 2.713656304317648278e+02 1.343613439301182666e+02 3.408182707220398289e+00
6.615453984077133143e-01 8.515003408766864679e-01 2.460636917531660758e+06 2.713656196039927408e+02 1.343613766429324983e+02 3.408163172223563908e+00
6.615459250445961947e-01 8.515002753387634904e-01 2.460636917537694331e+06 2.713656193558315977e+02 1.343613757188064426e+02 3.408164900643483541e+00
6.615511531991888905e-01 8.514994910750885992e-01 2.460636917592986953e+06 2.713656116008976937e+02 1.343613553372008766e+02 3.408185337362672040e+00
6.615425331709526846e-01 8.515007239986044363e-01 2.460636917498791590e+06 2.713656266005507405e+02 1.343613782979859366e+02 3.408154400690242003e+00
6.615491101069481683e-01 8.514997632271941175e-01 2.460636917576766573e+06 2.713656286729593603e+02 1.343613506801269182e+02 3.408176815161708006e+00
6.615572307616943704e-01 8.514986217915075928e-01 2.460636917656643316e+06 2.713655946342296943e+02 1.343613429572612290e+02 3.408205937451479706e+00
6.615568455283650229e-01 8.514986453440835934e-01 2.460636917654669844e+06 2.713656077876518111e+02 1.343613301584574344e+02 3.408204645493473350e+00
6.615541574778575074e-01 8.514990387957352969e-01 2.460636917632055935e+06 2.713656261994009355e+02 1.343613309786857712e+02 3.408196142924958760e+00
6.615516118063190509e-01 8.514994521081989953e-01 2.460636917598646600e+06 2.713656111382425706e+02 1.343613570476414338e+02 3.408186941702471717e+00
6.615511772734747886e-01 8.514994729718786681e-01 2.460636917603488080e+06 2.713656279318232123e+02 1.343613467719997914e+02 3.408185435178473277e+00
6.615469902063196850e-01 8.515001285240392237e-01 2.460636917550982442e+06 2.713656242562049101e+02 1.343613678256454307e+02 3.408172032720452105e+00
6.615509304351587794e-01 8.514995224525661044e-01 2.460636917588750366e+06 2.713656124756744248e+02 1.343613537018421198e+02 3.408184546876519061e+00
6.615549898747341562e-01 8.514989396818604117e-01 2.460636917629518546e+06 2.713655998874040165e+02 1.343613450013412489e+02 3.408199106315626725e+00
6.615488603547401425e-01 8.514998232631012520e-01 2.460636917566820048e+06 2.713656137382746465e+02 1.343613629763713959e+02 3.408177293671070363e+00
6.615495746187142201e-01 8.514997327834601393e-01 2.460636917578800581e+06 2.713656181744423179e+02 1.343613600593143929e+02 3.408179081748083483e+00
6.615494024398671513e-01 8.514997534636407073e-01 2.460636917576881591e+06 2.713656223037357336e+02 1.343613560704904160e+02 3.408178568478809733e+00
6.615525510500284145e-01 8.514992875796847382e-01 2.460636917613597587e+06 2.713656164465691063e+02 1.343613484616063829e+02 3.408188632913705884e+00
6.615524021505010399e-01 8.514993064125044864e-01 2.460636917608761229e+06 2.713656154065474198e+02 1.343613474470423625e+02 3.408189655820497155e+00
6.615529178010165490e-01 8.514992642294806346e-01 2.460636917608420365e+06 2.713656025564150696e+02 1.343613554942184862e+02 3.408190907400615366e+00
6.615570684102541898e-01 8.514986108794642128e-01 2.460636917658371851e+06 2.713656103227921221e+02 1.343613277821803536e+02 3.408205007282371746e+00
6.615555712564347157e-01 8.514988938455310130e-01 2.460636917642101645e+06 2.713656043867933931e+02 1.343613468362285062e+02 3.408199452885686043e+00
6.615485989625322638e-01 8.514998577899743903e-01 2.460636917568461969e+06 2.713656303433083394e+02 1.343613505231698753e+02 3.408177644456220623e+00
6.615564882871256547e-01 8.514987330372775221e-01 2.460636917656403501e+06 2.713656137806105448e+02 1.343613342901961119e+02 3.408203948045632981e+00
6.615423462553626788e-01 8.515008268836483651e-01 2.460636917486854829e+06 2.713655949792932347e+02 1.343614093394457427e+02 3.408151759755531529e+00
6.615507972623597688e-01 8.514995499066394524e-01 2.460636917591216043e+06 2.713656268176179651e+02 1.343613441810926759e+02 3.408185947317296627e+00
6.615424385002974805e-01 8.515007055704759686e-01 2.460636917495622765e+06 2.713656185767156899e+02 1.343613823482150167e+02 3.408152510014845316e+00
6.615542821719572197e-01 8.514990685537204840e-01 2.460636917632122058e+06 2.713656167735067584e+02 1.343613428307762092e+02 3.408197049239569676e+00
6.615398711950973842e-01 8.515011336342109827e-01 2.460636917467550375e+06 2.713656121037255389e+02 1.343614058365509152e+02 3.408142744947585623e+00
6.615443977304865664e-01 8.515004746167678107e-01 2.460636917514682747e+06 2.713656108446353983e+02 1.343613834297287326e+02 3.408159775565260396e+00
