6.615579793284090959e-01 8.514984972558189424e-01 2.460636917667828966e+06 2.713656068123528371e+02 1.343613281172612517e+02 3.408209837150292021e+00
6.615589473873840776e-01 8.514983549915479122e-01 2.460636917672676966e+06 2.713655952258792468e+02 1.343613302075133618e+02 3.408211991830035537e+00
6.615602763675160203e-01 8.514981669598370440e-01 2.460636917698387057e+06 2.713656118817540914e+02 1.343613178824268459e+02 3.408218788672032762e+00
6.615641916791495936e-01 8.514975540683895616e-01 2.460636917736446485e+06 2.713656025710115500e+02 1.343613003785593492e+02 3.408232222339419248e+00
6.615507689139672465e-01 8.514995494363387651e-01 2.460636917584337760e+06 2.713656067493785145e+02 1.343613581784128712e+02 3.408184043681082631e+00
6.615497741156384226e-01 8.514996702134411954e-01 2.460636917577499058e+06 2.713656183587928581e+02 1.343613525823010661e+02 3.408180343317894323e+00
6.615661379963735378e-01 8.514973101733862570e-01 2.460636917759100441e+06 2.713656088486010844e+02 1.343612898355828520e+02 3.408240827700038889e+00
6.615541826734659958e-01 8.514990377948744582e-01 2.460636917621541768e+06 2.713655973493666238e+02 1.343613503996897975e+02 3.408194233785124538e+00
6.615459048240623918e-01 8.515002522481921465e-01 2.460636917541808914e+06 2.713656299404036645e+02 1.343613668492895101e+02 3.408167473394197344e+00
6.615540199759067930e-01 8.514990768019432554e-01 2.460636917620068416e+06 2.713656070517143348e+02 1.343613428572013220e+02 3.408196370165986977e+00
6.615561929946549569e-01 8.514987869214531990e-01 2.460636917647481896e+06 2.713656006864462711e+02 1.343613445531175330e+02 3.408201882960857354e+00
6.615460442445725286e-01 8.515002442099434132e-01 2.460636917537404690e+06 2.713656194329734035e+02 1.343613725150537448e+02 3.408166753564175977e+00
6.615486095003135780e-01 8.514998505433550857e-01 2.460636917566316668e+06 2.713656135784631260e+02 1.343613650400089625e+02 3.408174352576585964e+00
6.615552903630013137e-01 8.514988946289944183e-01 2.460636917639892548e+06 2.713656055259347681e+02 1.343613442008551147e+02 3.408199226536066551e+00
6.615487468399331439e-01 8.514997680863997109e-01 2.460636917566752527e+06 2.713656263805661979e+02 1.343613451365025924e+02 3.408177072921468209e+00
6.615569682211157598e-01 8.514985739653213592e-01 2.460636917656391859e+06 2.713656176560759832e+02 1.343613154139853805e+02 3.408207263223260508e+00
6.615588075012655001e-01 8.514983826414493917e-01 2.460636917677830439e+06 2.713656130838824652e+02 1.343613190291025603e+02 3.408214448372356209e+00
6.615566723188931464e-01 8.514986711100835937e-01 2.460636917653235141e+06 2.713656074534957838e+02 1.343613321067066693e+02 3.408204096131028038e+00
6.615575803108501018e-01 8.514985361076807813e-01 2.460636917664529756e+06 2.713656176814128571e+02 1.343613182955502623e+02 3.408210023846026893e+00
6.615637257589775944e-01 8.514976709657546827e-01 2.460636917738147546e+06 2.713656168163917073e+02 1.343612984466483624e+02 3.408231633193792298e+00
6.615683899967100823e-01 8.514969454717641328e-01 2.460636917787220329e+06 2.713656181332746655e+02 1.343612697643977754e+02 3.408249820578746814e+00
6.615620185414803345e-01 8.514979351236208194e-01 2.460636917713468429e+06 2.713656060398431578e+02 1.343613136646541193e+02 3.408225289568347804e+00
6.615631702809170456e-01 8.514977385387604292e-01 2.460636917725449428e+06 2.713656051229826289e+02 1.343613062209302598e+02 3.408228627018752732e+00
6.615544815057571304e-01 8.514990254387804214e-01 2.460636917631097604e+06 2.713656086990212657e+02 1.343613454172099182e+02 3.408196332812228668e+00
6.615562427447259086e-01 8.514987803302125347e-01 2.460636917648064904e+06 2.713655993518104879e+02 1.343613462066942645e+02 3.408201384654332866e+00
6.615375083004108037e-01 8.515014636734102860e-01 2.460636917444425169e+06 2.713656304791560387e+02 1.343613992915655047e+02 3.408135903999987892e+00
6.615668441526669774e-01 8.514972019697639727e-01 2.460636917762909085e+06 2.713655971304659147e+02 1.343612944393904627e+02 3.408242426933571601e+00
6.615619643999280930e-01 8.514978876161994892e-01 2.460636917709220201e+06 2.713656113251777242e+02 1.343613004145307457e+02 3.408226178137977680e+00
6.615546091580882804e-01 8.514989846037878118e-01 2.460636917634390295e+06 2.713656210394917139e+02 1.343613325828677318e+02 3.408197790121565429e+00
6.615533867636328447e-01 8.514991607647451888e-01 2.460636917622210458e+06 2.713656185808247869e+02 1.343613415377915032e+02 3.408192419992242872e+00
6.615477390811199676e-01 8.514999597605519277e-01 2.460636917553931009e+06 2.713656147280235018e+02 1.343613638772308434e+02 3.408171321746904958e+00
6.615643195121319042e-01 8.514975393021376737e-01 2.460636917741957121e+06 2.713656159247873916e+02 1.343612902038112509e+02 3.408234470933892091e+00
6.615590246077103220e-01 8.514983696772343569e-01 2.460636917684062850e+06 2.713656118812814952e+02 1.343613245356592074e+02 3.408213882720457999e+00
6.615520336948376157e-01 8.514993083562305554e-01 2.460636917603346054e+06 2.713656244900208776e+02 1.343613338825250878e+02 3.408189043309777677e+00
6.615493700394300403e-01 8.514997398705280718e-01 2.460636917570297141e+06 2.713656097207918378e+02 1.343613616710396172e+02 3.408177892114895968e+00
