6.615623578353644341e-01 8.514979015859744926e-01 2.460636917718276847e+06 2.713656023116192273e+02 1.343613182459237976e+02 3.408225749601082377e+00
6.615604312292361344e-01 8.514981716708007742e-01 2.460636917695983779e+06 2.713656079393321079e+02 1.343613197327149180e+02 3.408219076229023869e+00
6.615632177219136212e-01 8.514977366114677704e-01 2.460636917726214509e+06 2.713656013077443276e+02 1.343613102283694900e+02 3.408228564554998563e+00
6.615609642413075031e-01 8.514980779920175991e-01 2.460636917701184750e+06 2.713656021291730553e+02 1.343613209225909770e+02 3.408219109987167261e+00
6.615614636477444854e-01 8.514979690615072094e-01 2.460636917704958003e+06 2.713656041018463156e+02 1.343613119555316757e+02 3.408222455617740732e+00
6.615633385052509530e-01 8.514976939838847514e-01 2.460636917723543942e+06 2.713655925840098462e+02 1.343613127156961582e+02 3.408228176424400679e+00
6.615625088033946222e-01 8.514978575871484656e-01 2.460636917719472200e+06 2.713656144315460779e+02 1.343613033008294337e+02 3.408228890549726664e+00
6.615600290860663701e-01 8.514982196796058167e-01 2.460636917690379545e+06 2.713656033487515060e+02 1.343613243492451943e+02 3.408217019645421786e+00
6.615629145678962875e-01 8.514977505871850205e-01 2.460636917716792319e+06 2.713655933506455540e+02 1.343613119670313552e+02 3.408226583605054483e+00
6.615616190740437608e-01 8.514979568874071481e-01 2.460636917709087953e+06 2.713656144885217714e+02 1.343613036108636152e+02 3.408225028133994083e+00
6.615632644622175818e-01 8.514976864949561630e-01 2.460636917729114648e+06 2.713656185423398028e+02 1.343612909423635529e+02 3.408230653653704589e+00
6.615598690337816112e-01 8.514981991329007016e-01 2.460636917689679191e+06 2.713656095220700308e+02 1.343613157140490273e+02 3.408217145606794674e+00
6.615641278893915622e-01 8.514976007640845390e-01 2.460636917735036928e+06 2.713655954851305410e+02 1.343613110599333140e+02 3.408231769066544015e+00
6.615601518367885125e-01 8.514981767978027083e-01 2.460636917696781922e+06 2.713656209046801564e+02 1.343613082829954521e+02 3.408219682809212614e+00
