6.615568597957137698e-01 8.514985818803191275e-01 2.460636917654016055e+06 2.713656123638439794e+02 1.343613195303138070e+02 3.408205645127985850e+00
6.615546123950523105e-01 8.514990302477416506e-01 2.460636917629995849e+06 2.713656041118501321e+02 1.343613500163098422e+02 3.408197409768741082e+00
6.615550540136576618e-01 8.514989213613083363e-01 2.460636917633293197e+06 2.713656047436095378e+02 1.343613412148361590e+02 3.408198168717545773e+00
6.615525640929561524e-01 8.514992457606621601e-01 2.460636917607211508e+06 2.713656175279768377e+02 1.343613378583043811e+02 3.408190951797201773e+00
6.615537280172609780e-01 8.514990761034585409e-01 2.460636917617104482e+06 2.713656049804221198e+02 1.343613424056465249e+02 3.408192530188015379e+00
6.615621292707855039e-01 8.514979255658321478e-01 2.460636917719031684e+06 2.713656212354391641e+02 1.343613020360739370e+02 3.408226793761999662e+00
6.615430173763846566e-01 8.515006126909659967e-01 2.460636917502563447e+06 2.713656235640725640e+02 1.343613746199969512e+02 3.408154618755290688e+00
6.615515412497559034e-01 8.514994180114273670e-01 2.460636917602963746e+06 2.713656307260756080e+02 1.343613374761318937e+02 3.408187875227799424e+00
6.615655089150823676e-01 8.514974541223064852e-01 2.460636917747261003e+06 2.713655940054766234e+02 1.343613077505372928e+02 3.408236795625141813e+00
6.615505370048891942e-01 8.514995291357544405e-01 2.460636917582951486e+06 2.713656139050887077e+02 1.343613478789576732e+02 3.408182052211560453e+00
6.615339573096460368e-01 8.515020029987776518e-01 2.460636917403783649e+06 2.713656274911509172e+02 1.343614196313315574e+02 3.408122136461081642e+00
6.615580055543474058e-01 8.514985006775520615e-01 2.460636917669077404e+06 2.713656041739977240e+02 1.343613321401196572e+02 3.408208965719401018e+00
6.615604640101434564e-01 8.514981109418302552e-01 2.460636917690441478e+06 2.713655976200986970e+02 1.343613195142126244e+02 3.408217161297927067e+00
6.615669856038447483e-01 8.514971635493076008e-01 2.460636917774343863e+06 2.713656265756803805e+02 1.343612712552775292e+02 3.408245204786246596e+00
6.615492440549051167e-01 8.514997931024024247e-01 2.460636917575119995e+06 2.713656191754372458e+02 1.343613612068284908e+02 3.408178465234317667e+00
6.615494295358654853e-01 8.514997578507722542e-01 2.460636917583843227e+06 2.713656365595131206e+02 1.343613483195613014e+02 3.408180566490530694e+00
6.615595438143599960e-01 8.514982415712594177e-01 2.460636917682612780e+06 2.713655993356309182e+02 1.343613238577800075e+02 3.408213036480160163e+00
6.615489435303585353e-01 8.514998061519529760e-01 2.460636917572126724e+06 2.713656189943953905e+02 1.343613600608009904e+02 3.408177076704952846e+00
6.615353907816845513e-01 8.515017455136738578e-01 2.460636917423020583e+06 2.713656355258415260e+02 1.343614031831314719e+02 3.408127470660637925e+00
6.615501823128188130e-01 8.514995759459761393e-01 2.460636917581526563e+06 2.713656219633438695e+02 1.343613436919702053e+02 3.408182345344362041e+00
6.615517252827123329e-01 8.514993836704700669e-01 2.460636917598029599e+06 2.713656034612748158e+02 1.343613574008162743e+02 3.408185363773443832e+00
6.615456999059616816e-01 8.515003199673959466e-01 2.460636917536893394e+06 2.713656165394744448e+02 1.343613819243859666e+02 3.408163608017411583e+00
6.615448226122898623e-01 8.515004004640090995e-01 2.460636917520362418e+06 2.713656080365229855e+02 1.343613843096403855e+02 3.408161156703991779e+00
6.615473613108662221e-01 8.515000551756662928e-01 2.460636917556983884e+06 2.713656222586723743e+02 1.343613684135060566e+02 3.408171265552299545e+00
6.615521797629859702e-01 8.514993570581160798e-01 2.460636917603995185e+06 2.713656037407786243e+02 1.343613601090091834e+02 3.408187999765203813e+00
6.615533446867876144e-01 8.514991446991856394e-01 2.460636917620589491e+06 2.713656257791311646e+02 1.343613316937330922e+02 3.408194138982561849e+00
6.615474075290991296e-01 8.515000735425324319e-01 2.460636917545490898e+06 2.713655860067676144e+02 1.343613961141053608e+02 3.408168613470297093e+00
6.615591595839972472e-01 8.514982749676163198e-01 2.460636917679954786e+06 2.713656116027344751e+02 1.343613128310129810e+02 3.408214588629571828e+00
6.615533007189313697e-01 8.514991741643151979e-01 2.460636917607677169e+06 2.713655954944691757e+02 1.343613531742343525e+02 3.408192352818897763e+00
6.615578067218922387e-01 8.514985564779739002e-01 2.460636917661822867e+06 2.713655960144171786e+02 1.343613394410141382e+02 3.408208879168353356e+00
6.615377325543428944e-01 8.515014427069932390e-01 2.460636917446826119e+06 2.713656192026929830e+02 1.343614111226911803e+02 3.408134995628228747e+00
6.615594117394810736e-01 8.514982949715969029e-01 2.460636917682654690e+06 2.713655991318113365e+02 1.343613292036696976e+02 3.408213554689133229e+00
6.615502484616551104e-01 8.514996100116772881e-01 2.460636917584583629e+06 2.713656089904402506e+02 1.343613625168449062e+02 3.408180993498955758e+00
6.615437413989778692e-01 8.515005740650318788e-01 2.460636917514834087e+06 2.713656305352391200e+02 1.343613737533322308e+02 3.408159587590411377e+00
6.615436958311463611e-01 8.515005585677227762e-01 2.460636917519162875e+06 2.713656306016504232e+02 1.343613761099685462e+02 3.408156792015656578e+00
6.615484601630289285e-01 8.514998467150265427e-01 2.460636917560616508e+06 2.713656186020872383e+02 1.343613547477920918e+02 3.408174930846779471e+00
6.615419462823227681e-01 8.515008327290116696e-01 2.460636917492666282e+06 2.713656198926640286e+02 1.343613905130480077e+02 3.408151361056364070e+00
6.615576791249674349e-01 8.514985300478269403e-01 2.460636917665375397e+06 2.713656096763039614e+02 1.343613265873139540e+02 3.408208759637809671e+00
6.615474592270638166e-01 8.515000691555079104e-01 2.460636917556961998e+06 2.713656211678631962e+02 1.343613706938012058e+02 3.408171903896924704e+00
6.615606013044241784e-01 8.514981012447525588e-01 2.460636917705742642e+06 2.713656300869259894e+02 1.343612992443089240e+02 3.408220662699412706e+00
6.615637891869915466e-01 8.514976560485173485e-01 2.460636917738084681e+06 2.713656163441762601e+02 1.343612979650663988e+02 3.408232341213646155e+00
6.615500918219607840e-01 8.514995579245752122e-01 2.460636917583018076e+06 2.713656313860936962e+02 1.343613338357566533e+02 3.408182590579963200e+00
6.615650425569639115e-01 8.514974644060417930e-01 2.460636917745279614e+06 2.713656024835839844e+02 1.343612991298141424e+02 3.408234599211904303e+00
6.615537849813040161e-01 8.514990991407246357e-01 2.460636917625204194e+06 2.713656149638453030e+02 1.343613416178964144e+02 3.408193785972084999e+00
6.615506487854604378e-01 8.514995712408833795e-01 2.460636917590667959e+06 2.713656210369996984e+02 1.343613513903105456e+02 3.408184170435862193e+00
6.615496419658983829e-01 8.514997077271987402e-01 2.460636917574814986e+06 2.713656196450406810e+02 1.343613525600531489e+02 3.408182100582902052e+00
6.615479599844690251e-01 8.514999211539904245e-01 2.460636917564043775e+06 2.713656331986198325e+02 1.343613503423580369e+02 3.408174918433049427e+00
6.615464751283758327e-01 8.515001961795153340e-01 2.460636917540627997e+06 2.713656109077579117e+02 1.343613788636954780e+02 3.408167580755421255e+00
6.615586121611872761e-01 8.514983815929221267e-01 2.460636917676369194e+06 2.713656158387449864e+02 1.343613154483743131e+02 3.408213504763965229e+00
