6.615443684689218395e-01 8.515004736438894772e-01 2.460636917522121221e+06 2.713656273579560434e+02 1.343613735919414864e+02 3.408160611489386760e+00
6.615572541168258658e-01 8.514985950229895240e-01 2.460636917661387939e+06 2.713656177090171013e+02 1.343613212821038303e+02 3.408209474877232914e+00
6.615528235122513090e-01 8.514992338125275673e-01 2.460636917614687234e+06 2.713656140724438046e+02 1.343613465327479730e+02 3.408190227655952143e+00
6.615378451799515114e-01 8.515014784232666223e-01 2.460636917450897861e+06 2.713656219106648564e+02 1.343614147860519381e+02 3.408135228862143595e+00
6.615593863316699963e-01 8.514982714968992727e-01 2.460636917684898712e+06 2.713656219630709074e+02 1.343613059177223192e+02 3.408218371416806836e+00
6.615515508426573765e-01 8.514993930140742906e-01 2.460636917595052160e+06 2.713656133886697717e+02 1.343613457799145294e+02 3.408186463901703434e+00
6.615726274608492163e-01 8.514963445244387863e-01 2.460636917831813451e+06 2.713656056987475722e+02 1.343612623922168439e+02 3.408264110024873617e+00
6.615544411372250577e-01 8.514990359617832238e-01 2.460636917627268936e+06 2.713655987534775136e+02 1.343613535164512029e+02 3.408195098827607517e+00
6.615628747272170873e-01 8.514978264552838239e-01 2.460636917715535499e+06 2.713655868941770564e+02 1.343613237729679497e+02 3.408226681454125995e+00
6.615682989325524233e-01 8.514969897338519056e-01 2.460636917784451507e+06 2.713656023839076852e+02 1.343612875595987362e+02 3.408247751917406365e+00
6.615494714630734130e-01 8.514997176642473686e-01 2.460636917578268796e+06 2.713656208519228130e+02 1.343613552474042194e+02 3.408179139047422979e+00
6.615410071112610702e-01 8.515009931243495700e-01 2.460636917483627331e+06 2.713656276633666380e+02 1.343613898996219973e+02 3.408149675840772108e+00
6.615441754175764855e-01 8.515004759507260879e-01 2.460636917520073708e+06 2.713656312946604885e+02 1.343613684451649988e+02 3.408160113768214927e+00
6.615534624612487979e-01 8.514991452221049029e-01 2.460636917620199267e+06 2.713656190160058941e+02 1.343613377956249053e+02 3.408194796162633988e+00
6.615476470281683730e-01 8.515000223360676967e-01 2.460636917552875355e+06 2.713656163341717615e+02 1.343613669583086221e+02 3.408173359737635355e+00
6.615581649610986492e-01 8.514984754526305766e-01 2.460636917668425944e+06 2.713656060998615658e+02 1.343613270282429539e+02 3.408211954141799449e+00
6.615554652189888918e-01 8.514988247912381736e-01 2.460636917641767301e+06 2.713656159626526119e+02 1.343613282818391497e+02 3.408200980636259203e+00
