6.615543497681011242e-01 8.514990019649704145e-01 2.460636917625887785e+06 2.713656098491171633e+02 1.343613378271423358e+02 3.408195664276996162e+00
6.615736623539189010e-01 8.514961551169536458e-01 2.460636917840340640e+06 2.713656074807690857e+02 1.343612500677274397e+02 3.408269642850734193e+00
6.615618084157780521e-01 8.514979839934621042e-01 2.460636917712699156e+06 2.713656053143907343e+02 1.343613184511092697e+02 3.408224331891944736e+00
6.615524450502910936e-01 8.514992866011322770e-01 2.460636917611970101e+06 2.713656253398366971e+02 1.343613380280226295e+02 3.408190294695927047e+00
6.615528938907397905e-01 8.514992382538015825e-01 2.460636917613604572e+06 2.713656108115833945e+02 1.343613496089263606e+02 3.408191581411312399e+00
6.615489838640474796e-01 8.514997946819367058e-01 2.460636917568601668e+06 2.713656101656804367e+02 1.343613650441897107e+02 3.408176811545147622e+00
6.615475913052121237e-01 8.515000223641240318e-01 2.460636917555900291e+06 2.713656191943825320e+02 1.343613669077828661e+02 3.408172040027537708e+00
6.615556630444582309e-01 8.514988214559865431e-01 2.460636917642595712e+06 2.713656152126059737e+02 1.343613296538461270e+02 3.408202735320752907e+00
6.615512250748055711e-01 8.514994619841430579e-01 2.460636917590656318e+06 2.713656053822618901e+02 1.343613565559622600e+02 3.408183615989144766e+00
6.615528673219277511e-01 8.514992218934822610e-01 2.460636917621904518e+06 2.713656335252942995e+02 1.343613325534330158e+02 3.408193138131381694e+00
