6.615511474885438226e-01 8.514995134964624679e-01 2.460636917598020751e+06 2.713656197195119830e+02 1.343613534115321215e+02 3.408185011268906717e+00
6.615476336766957788e-01 8.514999679642045738e-01 2.460636917560350616e+06 2.713656352469305943e+02 1.343613499684572616e+02 3.408173322353492907e+00
6.615462389187197756e-01 8.515002409225049806e-01 2.460636917537490372e+06 2.713656045053691059e+02 1.343613867116076221e+02 3.408165674321673499e+00
6.615480646618341343e-01 8.514999533578316848e-01 2.460636917557295412e+06 2.713656139276275212e+02 1.343613665578079406e+02 3.408174427491350578e+00
6.615500435778989274e-01 8.514996901949833941e-01 2.460636917585703544e+06 2.713656220586004792e+02 1.343613576638824441e+02 3.408180804703123901e+00
6.615525487081803657e-01 8.514992776690875065e-01 2.460636917609023396e+06 2.713656128272875208e+02 1.343613471768695433e+02 3.408189555640725121e+00
6.615491372103130541e-01 8.514998142761648348e-01 2.460636917579658795e+06 2.713656328556742210e+02 1.343613538028129426e+02 3.408179865631133509e+00
6.615459858264348680e-01 8.515002166702864139e-01 2.460636917539613321e+06 2.713656216367140246e+02 1.343613697811210557e+02 3.408164610865861643e+00
6.615388354318263442e-01 8.515012810351223482e-01 2.460636917458141688e+06 2.713656309671179656e+02 1.343613927632561342e+02 3.408141957040538017e+00
6.615525459600689606e-01 8.514993630797813573e-01 2.460636917614139616e+06 2.713656143250093464e+02 1.343613578065539969e+02 3.408189157704543781e+00
6.615484605268274754e-01 8.514998431792214495e-01 2.460636917555911001e+06 2.713656052895767061e+02 1.343613636364380000e+02 3.408174942494718085e+00
6.615485572123480651e-01 8.514998944301443995e-01 2.460636917563241441e+06 2.713656122711435046e+02 1.343613678263732822e+02 3.408175502386896039e+00
6.615498240033943489e-01 8.514996253375600732e-01 2.460636917578961700e+06 2.713656231180585792e+02 1.343613449880896553e+02 3.408180138529499192e+00
6.615498918261446537e-01 8.514996656864408653e-01 2.460636917581398506e+06 2.713656121805574344e+02 1.343613617592290268e+02 3.408179073651572022e+00
6.615440818518951716e-01 8.515004842187320344e-01 2.460636917517537717e+06 2.713656307065693341e+02 1.343613672972207667e+02 3.408161033662592043e+00
6.615494006626355672e-01 8.514997175536928031e-01 2.460636917579171713e+06 2.713656274252131197e+02 1.343613495152594624e+02 3.408178462047459334e+00
6.615502664806408584e-01 8.514995972082353148e-01 2.460636917590608355e+06 2.713656314001067926e+02 1.343613435914621448e+02 3.408182893217715392e+00
6.615475760511906334e-01 8.515000189949947229e-01 2.460636917560017202e+06 2.713656330609870224e+02 1.343613565164052375e+02 3.408172398532985259e+00
6.615440645870204195e-01 8.515005157969729455e-01 2.460636917515108362e+06 2.713656181501876290e+02 1.343613810368866837e+02 3.408158793838438783e+00
6.615447859624388194e-01 8.515004258325551412e-01 2.460636917524017859e+06 2.713656252374066185e+02 1.343613730409336142e+02 3.408163528028558709e+00
6.615523081869686406e-01 8.514993199971542248e-01 2.460636917614963837e+06 2.713656352460615153e+02 1.343613339155128585e+02 3.408191793445482620e+00
6.615516549313162908e-01 8.514994042767262128e-01 2.460636917598411907e+06 2.713656100786731713e+02 1.343613529247689087e+02 3.408186394197617375e+00
6.615465007307543832e-01 8.515002380816836247e-01 2.460636917541071773e+06 2.713656014991310030e+02 1.343613924099663564e+02 3.408165786484814497e+00
6.615482849610636595e-01 8.514998783118472581e-01 2.460636917558389250e+06 2.713656148793957641e+02 1.343613598479640814e+02 3.408174703674927475e+00
6.615538412715794570e-01 8.514991161326628255e-01 2.460636917626889888e+06 2.713656171308373359e+02 1.343613424864356602e+02 3.408195282485571020e+00
6.615508691142402142e-01 8.514995380744045939e-01 2.460636917591184378e+06 2.713656134948176373e+02 1.343613565128615619e+02 3.408182889262306503e+00
6.615470536955201375e-01 8.515000902118331494e-01 2.460636917549425736e+06 2.713656176697217006e+02 1.343613694006415642e+02 3.408170044585726810e+00
6.615483392983415589e-01 8.514999040186758128e-01 2.460636917565255426e+06 2.713656222266932332e+02 1.343613604342317558e+02 3.408174437062967854e+00
6.615503824577699810e-01 8.514996311722742295e-01 2.460636917583380360e+06 2.713656069407565496e+02 1.343613644361814750e+02 3.408180252494054763e+00
6.615527509578734700e-01 8.514991930647206608e-01 2.460636917614674661e+06 2.713656321787742627e+02 1.343613252694447624e+02 3.408191621211869027e+00
6.615541841358864028e-01 8.514990560627823113e-01 2.460636917628921103e+06 2.713656113281596731e+02 1.343613444418272707e+02 3.408195724874398813e+00
6.615483967947357602e-01 8.514999165197223441e-01 2.460636917562657502e+06 2.713656190084979016e+02 1.343613624801074877e+02 3.408175571947828164e+00
6.615454243020703062e-01 8.515003328801605820e-01 2.460636917528168298e+06 2.713656144861242865e+02 1.343613781698628600e+02 3.408164383396370400e+00
6.615456299725817058e-01 8.515002566250863270e-01 2.460636917531128041e+06 2.713656289301795255e+02 1.343613584381611190e+02 3.408167173850997766e+00
6.615478449930000115e-01 8.515000279950208917e-01 2.460636917561910115e+06 2.713656162200187509e+02 1.343613754798628293e+02 3.408173378237487672e+00
6.615504415078273803e-01 8.514996091895949970e-01 2.460636917586799245e+06 2.713656203221144096e+02 1.343613523712825781e+02 3.408182960571190190e+00
6.615443538343228624e-01 8.515004587920530499e-01 2.460636917519904673e+06 2.713656284808200212e+02 1.343613688805997413e+02 3.408161016274331878e+00
