6.615508818061865970e-01 8.514995647645507981e-01 2.460636917588245589e+06 2.713655994635623188e+02 1.343613704841546053e+02 3.408183421929558587e+00
6.615439165528003151e-01 8.515005243004089008e-01 2.460636917511807289e+06 2.713656154063881445e+02 1.343613818201915535e+02 3.408157424152790327e+00
6.615549869221215573e-01 8.514989034544803159e-01 2.460636917638715822e+06 2.713656204963423875e+02 1.343613290308193484e+02 3.408200102704377787e+00
6.615522583306147064e-01 8.514993627225259099e-01 2.460636917607405689e+06 2.713656161169876100e+02 1.343613508623672317e+02 3.408189405400274818e+00
6.615559573727149978e-01 8.514988017492740591e-01 2.460636917649290990e+06 2.713656119729031388e+02 1.343613367929944786e+02 3.408201939685583604e+00
6.615518554206734070e-01 8.514993321306545404e-01 2.460636917602217756e+06 2.713656214687094348e+02 1.343613381763193502e+02 3.408188038480941096e+00
6.615548196264222636e-01 8.514989604983355109e-01 2.460636917632107623e+06 2.713656031404444207e+02 1.343613460807002014e+02 3.408196342787955135e+00
6.615438925592438402e-01 8.515005476023258524e-01 2.460636917508171406e+06 2.713656140687175480e+02 1.343613816474736495e+02 3.408159003161149503e+00
6.615524305343566391e-01 8.514992918683066403e-01 2.460636917607003823e+06 2.713656116267601988e+02 1.343613484583866864e+02 3.408188472635394817e+00
6.615492122338156866e-01 8.514998050142216224e-01 2.460636917568925302e+06 2.713656042163544839e+02 1.343613722076260615e+02 3.408176700338481080e+00
6.615534567031550184e-01 8.514991866818704125e-01 2.460636917620793451e+06 2.713656163184110710e+02 1.343613446012617203e+02 3.408194960945304164e+00
6.615493762040199899e-01 8.514997653478475481e-01 2.460636917575335596e+06 2.713656114774226467e+02 1.343613666777600599e+02 3.408176108382790837e+00
6.615528743893046570e-01 8.514991981603783344e-01 2.460636917612615507e+06 2.713656191197688372e+02 1.343613364809447432e+02 3.408191894126336496e+00
6.615530034743116738e-01 8.514992327026265073e-01 2.460636917616283055e+06 2.713656150647585150e+02 1.343613468692717561e+02 3.408192573261971337e+00
6.615491611038398778e-01 8.514998031130946998e-01 2.460636917570979334e+06 2.713656096828268005e+02 1.343613680814095517e+02 3.408176834135938194e+00
6.615492542343175408e-01 8.514998149512431613e-01 2.460636917576773092e+06 2.713656113825915099e+02 1.343613728502631375e+02 3.408176678089085421e+00
6.615542284238071780e-01 8.514990176570728098e-01 2.460636917626103852e+06 2.713656116258882776e+02 1.343613381069140189e+02 3.408195509715785221e+00
6.615477161312236509e-01 8.514999965855186703e-01 2.460636917556961067e+06 2.713656120497145139e+02 1.343613725727335009e+02 3.408172134491265215e+00
6.615446542296147259e-01 8.515004113228002991e-01 2.460636917521410156e+06 2.713656253090015866e+02 1.343613690422585876e+02 3.408162304710123713e+00
6.615428087836481286e-01 8.515007763010256081e-01 2.460636917501294985e+06 2.713656090787566768e+02 1.343614024710662420e+02 3.408153872364666714e+00
6.615466223835986259e-01 8.515001507772517186e-01 2.460636917541222181e+06 2.713656165154723112e+02 1.343613696070025583e+02 3.408169200718337510e+00
6.615456402869233088e-01 8.515002989897959562e-01 2.460636917536627501e+06 2.713656313903635464e+02 1.343613652666680025e+02 3.408167589225385097e+00
6.615480018538342222e-01 8.514999994386397431e-01 2.460636917562874500e+06 2.713656181055612251e+02 1.343613717514697043e+02 3.408174030125485920e+00
6.615567684254383130e-01 8.514986612469195304e-01 2.460636917656377889e+06 2.713656109647253061e+02 1.343613304445756569e+02 3.408205216313604513e+00
6.615451458202453727e-01 8.515003901639671691e-01 2.460636917528491467e+06 2.713656185659991706e+02 1.343613796395693214e+02 3.408162665643934996e+00
6.615486125003687823e-01 8.514998777054754164e-01 2.460636917568254285e+06 2.713656216751737702e+02 1.343613611482201975e+02 3.408176271933702317e+00
6.615411679363123465e-01 8.515009679327772973e-01 2.460636917485103942e+06 2.713656176206474697e+02 1.343613991210201846e+02 3.408147719643899176e+00
6.615551452215834294e-01 8.514989175970119062e-01 2.460636917631799355e+06 2.713655978370422304e+02 1.343613466843945332e+02 3.408199236913495689e+00
6.615488376254894387e-01 8.514998225038028501e-01 2.460636917565193959e+06 2.713656121276336535e+02 1.343613624811513318e+02 3.408176561630948065e+00
