6.615462723620496588e-01 8.515001946231385288e-01 2.460636917541192845e+06 2.713656191424287272e+02 1.343613715937830193e+02 3.408166402122120076e+00
6.615511780568762434e-01 8.514994966890235828e-01 2.460636917593047023e+06 2.713656162203592430e+02 1.343613510869425340e+02 3.408185918182857765e+00
6.615450119430089648e-01 8.515003709550702515e-01 2.460636917527320329e+06 2.713656230994803309e+02 1.343613722719549344e+02 3.408162778222229239e+00
6.615473689170370264e-01 8.515000240132100107e-01 2.460636917556640226e+06 2.713656320292631108e+02 1.343613554154840699e+02 3.408173098633567211e+00
6.615532840275881732e-01 8.514992202908386876e-01 2.460636917612911668e+06 2.713655989482705877e+02 1.343613584136295174e+02 3.408191037269170387e+00
6.615479176809505590e-01 8.514999978531536673e-01 2.460636917563024908e+06 2.713656237536455365e+02 1.343613661629752869e+02 3.408172847065528366e+00
6.615479198231288827e-01 8.514999956729686348e-01 2.460636917561457492e+06 2.713656198297233573e+02 1.343613685535442528e+02 3.408173511083576468e+00
6.615587653025535309e-01 8.514983668735970346e-01 2.460636917676900979e+06 2.713656097482447080e+02 1.343613208011141467e+02 3.408213248678537699e+00
6.615531299675043719e-01 8.514992457281725935e-01 2.460636917613553815e+06 2.713656047070850832e+02 1.343613555289326484e+02 3.408192084258208077e+00
6.615580901217746890e-01 8.514985009989275433e-01 2.460636917671321891e+06 2.713656042187079152e+02 1.343613340621236603e+02 3.408209079802130503e+00
6.615623474178869978e-01 8.514978217538892169e-01 2.460636917715692427e+06 2.713656157928805328e+02 1.343612951754073777e+02 3.408227027742164239e+00
6.615512329771708888e-01 8.514994636907997627e-01 2.460636917592919432e+06 2.713656142105108984e+02 1.343613498910301871e+02 3.408184415015510282e+00
6.615446270194416112e-01 8.515004379377000276e-01 2.460636917509227991e+06 2.713655943868532745e+02 1.343613919122549305e+02 3.408159600108731979e+00
