t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932807.35039058,3,15,-2076564143.5735004,147134262567.3791,-10348886.34028546,-30266.4765939663,-523.315552059254,-0.37786262168696594,-2077917216.2034318,147123020673.8377,-6621272.369501161,-36869.623473400614,13304.836687717165,-2776.250074531291,0.9345068593295068,0.6615621827443089,0.8514978531459395,2460636.917710138,271.3655982620425,134.36131096013327,3.4082243063191315
240932807.35039058,3,45,-2076564143.5735004,147134262567.3791,-10348886.34028546,-30266.4765939663,-523.315552059254,-0.37786262168696594,-2077461515.7453961,147122815454.99515,-6576714.037316952,-36907.79425871204,13256.457013764953,-2761.457198469993,0.9474538759465119,0.6615622008540406,0.8514978514274903,2460636.9177152514,271.3656129960272,134.3613007036908,3.4082266724211787
240932807.35039058,3,543,-2076564143.5735004,147134262567.3791,-10348886.34028546,-30266.4765939663,-523.315552059254,-0.37786262168696594,-2075987036.0296543,147122176242.96503,-6442607.662837967,-37009.889047687095,13097.37379099006,-2713.078111412687,0.9967646594235142,0.661562244343231,0.8514978859913775,2460636.9177126978,271.3656043302113,134.3613099374016,3.408226732351816
240932807.35039058,3,71,-2076564143.5735004,147134262567.3791,-10348886.34028546,-30266.4765939663,-523.315552059254,-0.37786262168696594,-2076416964.2165582,147122355002.7972,-6480142.120420598,-36983.22572038886,13143.28211415442,-2726.905095862458,0.9815671597806631,0.661561806794911,0.8514979360320487,2460636.9177135476,271.36560889656005,134.361311040224,3.408224810332408
240932807.35039058,3,678,-2076564143.5735004,147134262567.3791,-10348886.34028546,-30266.4765939663,-523.315552059254,-0.37786262168696594,-2076672279.3021827,147122475807.65857,-6504918.068393025,-36966.68854722347,13172.628308931908,-2735.8996820403845,0.9719299786824227,0.6615622013598522,0.8514979264727618,2460636.9177172333,271.3656078398434,134.36131438369512,3.4082251933564502
240932807.35039058,3,715,-2076564143.5735004,147134262567.3791,-10348886.34028546,-30266.4765939663,-523.315552059254,-0.37786262168696594,-2077556993.798461,147122871313.09668,-6588231.129345373,-36900.4452592846,13268.931623589953,-2765.3759768819878,0.943612745607774,0.6615618589224627,0.8514979542877011,2460636.91771523,271.3656085396595,134.3613151431267,3.408223675354758
240932807.35039058,3,405,-2076564143.5735004,147134262567.3791,-10348886.34028546,-30266.4765939663,-523.315552059254,-0.37786262168696594,-2077995779.1757393,147123048136.52438,-6624481.8628264265,-36862.515985453894,13311.35598777486,-2778.5202961172313,0.9331187492774359,0.6615621757219079,0.8514978611336496,2460636.917721402,271.3656256003275,134.36129406710498,3.4082270308491105
240932807.35039058,3,112,-2076564143.5735004,147134262567.3791,-10348886.34028546,-30266.4765939663,-523.315552059254,-0.37786262168696594,-2086432747.860546,147126766266.81876,-7398597.474869709,-35881.90620808512,13563.854226215677,-2865.993467216997,0.9986641687304312,0.661561802376181,0.8514979481049838,2460636.9177103234,271.3656102454691,134.36130835416236,3.4082255281014793
240932875.236984,3,601,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2089000593.3724563,147127745208.11548,-7606404.476620178,-35733.653389527746,13649.015445172268,-2901.579222186963,0.9832479103123125,0.6615618112421766,0.8514979123314358,2460636.917707472,271.36560569274457,134.3613069799619,3.408224439184001
240932875.236984,3,722,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2089338219.7967973,147127877425.1891,-7631344.758218247,-35705.997213805196,13624.320065637066,-2894.129574341643,0.9996477362757171,0.6615617918031528,0.8514979243253776,2460636.917718232,271.365626123262,134.36129715443136,3.408225878872759
240932875.236984,3,337,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2078415236.405252,147123031453.33267,-6621458.575194687,-37020.88392865473,13258.065472186338,-2766.0352837460496,0.9251553566581471,0.6615622587566913,0.8514978582390573,2460636.9177116877,271.3655983364747,134.3613124041616,3.4082248461722084
240932875.236984,3,427,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2089231851.2310483,147127831834.58798,-7623594.983468337,-35715.012017604924,13631.716317571774,-2896.173481045772,0.994575785970247,0.6615618221127059,0.8514978606577722,2460636.917711173,271.3656168120705,134.36129430844207,3.4082235763113755
240932875.236984,3,226,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2076947164.4962368,147122382968.62152,-6484323.28952912,-37106.48506566023,13076.057832481432,-2710.304021405053,0.9854172271827515,0.6615623223779199,0.8514978401504999,2460636.917713266,271.36560397902423,134.36130662455278,3.4082263251988967
240932875.236984,3,207,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2077175751.8084345,147122486751.87473,-6505797.256393083,-37095.674343529354,13104.612571020843,-2719.024009999397,0.9749936093457551,0.661562289245816,0.8514979005523347,2460636.9177165357,271.3656020465519,134.36131701015407,3.40822551054163
240932875.236984,3,703,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2089025789.3399098,147127757448.59772,-7609631.481915635,-35731.16662916165,13647.60440670647,-2901.053711712648,0.9843334929591916,0.6615618011439717,0.8514979347597551,2460636.9177084803,271.36559849715604,134.36131734748034,3.4082232510199653
240932875.236984,3,24,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2089221918.67884,147127838386.60385,-7623564.157245501,-35714.464052531766,13633.757916633114,-2897.1485213323804,0.9936660701345136,0.6615617786947096,0.8514979698618277,2460636.9177138368,271.3656167025132,134.36130687306272,3.408226285449808
240932875.236984,3,743,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2078292337.81865,147122967685.48996,-6607144.845815982,-37028.995013544365,13241.144375875116,-2760.8478107246383,0.9304673371199413,0.6615622744608206,0.8514978293791707,2460636.9177195556,271.36561569526145,134.36129998691575,3.408225686095566
240932875.236984,3,143,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2076763168.941523,147122295653.88577,-6465262.404530236,-37114.3441532366,13052.606134470478,-2703.239724498704,0.9943343316321634,0.661562347521799,0.8514977942112221,2460636.917716844,271.3656178342303,134.36129157482335,3.4082256911592643
240932875.236984,3,470,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2077277028.4093874,147122533119.07742,-6516997.292973766,-37090.664726168754,13117.48106156696,-2722.8095616485994,0.9703986335461633,0.6615622890309247,0.8514978919941113,2460636.917712462,271.36558935910523,134.36132531276183,3.4082211036584886
240932875.236984,3,519,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2089020112.2258081,147127755546.92935,-7608866.480384902,-35731.61868601716,13648.027180235633,-2901.2475101213813,0.9840546008322731,0.6615621498499777,0.8514978741025262,2460636.9177169134,271.36561379198633,134.36130333188336,3.4082251503266323
240932875.236984,3,709,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2077466792.7382858,147122608440.69495,-6531710.761519744,-37080.091241276314,13139.604719548863,-2729.6366284963,0.9629551483300045,0.6615623007965689,0.8514978437732657,2460636.917715939,271.365606990022,134.36130635566204,3.408225418028646
240932875.236984,3,545,-2078618831.428207,147134227027.1751,-10348911.99590918,-30266.47258210427,-523.7307702465199,-0.3779750870648989,-2076783696.3856246,147122309491.49152,-6467297.451283832,-37113.73515128901,13055.737670508306,-2704.2869692203035,0.9930307095649307,0.6615623154994775,0.8514978716645822,2460636.9177210177,271.3656182740454,134.36130231335397,3.4082279263282733
240932939.04275823,3,495,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2077960897.9944332,147122629438.78806,-6533348.761523487,-37190.380791515985,13056.432592419635,-2708.1005110052256,0.9759571509725096,0.6615620536881376,0.8514978990538585,2460636.917707312,271.3655949015581,134.3613161988874,3.408224780605165
240932939.04275823,3,792,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078564345.5921218,147122892381.6897,-6588047.877980232,-37166.059137210745,13136.68052607322,-2732.806520232934,0.9465897452361602,0.6615623329993062,0.8514978850596,2460636.9177163746,271.36560750587336,134.36131007054877,3.4082261863698373
240932939.04275823,3,404,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078797886.4424984,147122997655.85483,-6611662.443662601,-37155.293716352615,13168.906654557108,-2742.6372539821996,0.9354276298420034,0.6615623245821015,0.851497884325575,2460636.9177131355,271.36559526512934,134.36131937049095,3.408225768469779
240932939.04275823,3,131,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2077993720.6223588,147122634887.9769,-6533573.953636001,-37188.53481885164,13059.436212282699,-2709.067205523614,0.9750228699262481,0.6615623743173793,0.8514978356348458,2460636.917719293,271.3656165743893,134.36129922384586,3.408227860266463
240932939.04275823,3,695,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2077950925.275868,147122616806.84222,-6530710.763039175,-37190.12080845356,13053.960723949382,-2707.3079560241513,0.977103109655385,0.6615623760507017,0.8514978354807173,2460636.917718514,271.365609071012,134.36130605269125,3.4082266050360936
240932939.04275823,3,342,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2077775139.6338897,147122545362.1341,-6516215.755691531,-37196.493359505745,13031.758718710476,-2700.5038517584726,0.9856036348804091,0.6615623786303835,0.851497846710317,2460636.9177132477,271.36559840250504,134.36131286659113,3.4082253511961182
240932939.04275823,3,42,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078356714.4646432,147122802491.04053,-6569228.09990593,-37175.13485903582,13108.92482540634,-2724.249001438582,0.9564372171569258,0.6615623393488459,0.8514978892139086,2460636.9177155397,271.36560426196183,134.36131255507368,3.408226355358265
240932939.04275823,3,745,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078389163.8810375,147122809923.6721,-6570438.110663976,-37173.27863548144,13112.23333473701,-2725.271927085415,0.955409538990855,0.6615623438915051,0.8514978734866163,2460636.9177223905,271.3656154668638,134.361306355029,3.408226821366919
240932939.04275823,3,155,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078463066.0403473,147122846867.37302,-6580117.805922937,-37170.48628859696,13122.971440237267,-2728.4109022617563,0.9514560714565937,0.66156234509411,0.8514978646784053,2460636.917714931,271.3655965216954,134.36131785361465,3.4082238827946516
240932939.04275823,3,188,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078106241.005741,147122686740.66376,-6544846.75021769,-37184.60333378638,13074.680230376433,-2713.7103683317164,0.9691925900541632,0.6615623677060842,0.8514978419017877,2460636.9177168007,271.36561095962884,134.36130285296275,3.4082263839740534
240932939.04275823,3,517,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078903625.8586478,147123035675.57468,-6619596.302660653,-37149.413533649815,13181.97884288284,-2746.6569420787864,0.9312515668264754,0.6615618340680146,0.8514979862579156,2460636.917715054,271.36560491379873,134.36132121523596,3.408223097217397
240932939.04275823,3,300,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078354584.8425968,147122799450.49963,-6568058.972254048,-37175.061101225736,13108.288102735582,-2724.0954780521133,0.9567181721908015,0.6615618990314117,0.8514978965474505,2460636.9177129623,271.3656161581406,134.36129987843012,3.4082256715610626
240932939.04275823,3,561,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2091688634.628179,147128789428.24973,-7825719.074567288,-35562.569337563276,13692.2079724035,-2925.2460521875146,0.990485147498935,0.6615617753473514,0.8514979585457773,2460636.91771223,271.36561305062185,134.36130796152133,3.408223988682611
240932939.04275823,3,212,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2091804360.4783492,147128842177.5394,-7838393.896047807,-35553.338263860096,13682.799675475622,-2921.952667249867,0.9965478838254419,0.6615617619699377,0.8514979805858695,2460636.917708418,271.3655917060802,134.3613283450916,3.408223298476473
240932939.04275823,3,370,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2091737625.2524922,147128816444.13162,-7833133.431661923,-35557.872874886336,13688.914479965262,-2923.95533808399,0.9928559792711262,0.6615617580781683,0.85149799706927,2460636.917709236,271.3655914164806,134.361330789319,3.408221827345352
240932939.04275823,3,84,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2077848186.687845,147122574137.07184,-6521444.3047946235,-37193.82134799194,13040.800131513386,-2703.3246866913037,0.9821381496650061,0.6615623703636023,0.8514978593559143,2460636.9177195947,271.36560836899656,134.36130948032417,3.4082264471058985
240932939.04275823,3,209,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2091746764.535021,147128813614.692,-7831183.391664021,-35558.272628654304,13687.16541213394,-2923.5308186634425,0.9936133945851315,0.6615617797186133,0.8514979421582788,2460636.917708838,271.3656076508976,134.36130917787506,3.4082249698816423
240932939.04275823,3,629,-2080550007.0237823,147134193597.6775,-10348936.116274074,-30266.468806223405,-524.1210289517428,-0.3780807746624725,-2078718352.3214507,147122956614.34995,-6602038.818902583,-37158.69117960624,13157.05212294316,-2739.038292023439,0.939615401447138,0.661562346191836,0.8514978376068176,2460636.9177147057,271.3656090893893,134.3613023715946,3.4082256954785404
240933000.9525948,3,607,-2082423799.0469875,147134161137.70877,-10348959.526366962,-30266.465137740804,-524.4996916511177,-0.37818330587759835,-2078954256.046813,147122858253.40668,-6579568.044226902,-37267.537695491315,13025.385604884748,-2702.266685682949,0.9728329274010553,0.6615624364293163,0.8514978091292575,2460636.917712598,271.3655988848757,134.3613083879248,3.4082253952397257
240933000.9525948,3,217,-2082423799.0469875,147134161137.70877,-10348959.526366962,-30266.465137740804,-524.4996916511177,-0.37818330587759835,-2078500304.0413227,147122663360.3696,-6537188.077355564,-37276.94078267121,12964.030906282676,-2683.5682073488765,0.9981539663600679,0.6615624441511831,0.8514978327517834,2460636.9177131923,271.36560412904083,134.36130550733319,3.40822686945109
240933000.9525948,3,285,-2082423799.0469875,147134161137.70877,-10348959.526366962,-30266.465137740804,-524.4996916511177,-0.37818330587759835,-2079465359.2263474,147123076085.32828,-6624379.220086068,-37253.21395115084,13096.35042706406,-2724.2922382885554,0.9456109860573283,0.6615624223766178,0.8514977946674724,2460636.917718964,271.3656164269245,134.3612949979357,3.4082255985295493
240933000.9525948,3,689,-2082423799.0469875,147134161137.70877,-10348959.526366962,-30266.465137740804,-524.4996916511177,-0.37818330587759835,-2078569172.6998038,147122692045.11826,-6543168.601649567,-37275.610757122246,12973.084248800133,-2686.339279673775,0.9943293492716756,0.6615624387877433,0.8514978392159226,2460636.9177156216,271.3656062480269,134.36130627942617,3.4082270546182407
240933000.9525948,3,571,-2082423799.0469875,147134161137.70877,-10348959.526366962,-30266.465137740804,-524.4996916511177,-0.37818330587759835,-2079562618.6340618,147123129057.66534,-6636572.898987664,-37251.02353594917,13111.881131564727,-2729.06801171657,0.9396512593184867,0.6615623968900551,0.8514978502646489,2460636.9177131588,271.36559698888004,134.3613141812942,3.4082251848732334
240933000.9525948,3,504,-2082423799.0469875,147134161137.70877,-10348959.526366962,-30266.465137740804,-524.4996916511177,-0.37818330587759835,-2079609631.051115,147123151424.27744,-6640975.048071557,-37249.61711363938,13118.900348574256,-2731.2928438082495,0.9370562270093461,0.6615623871564451,0.8514978700975957,2460636.9177133534,271.36559749254883,134.36131603751645,3.408225714652573
240933000.9525948,3,167,-2082423799.0469875,147134161137.70877,-10348959.526366962,-30266.465137740804,-524.4996916511177,-0.37818330587759835,-2078787916.0493793,147122786917.9305,-6563332.8032698305,-37271.29835270116,13002.640882191283,-2695.386618537588,0.9820195653997587,0.6615624355776606,0.8514978268258754,2460636.9177141273,271.36560559205526,134.36130419947895,3.4082264122916253
240933000.9525948,3,688,-2082423799.0469875,147134161137.70877,-10348959.526366962,-30266.465137740804,-524.4996916511177,-0.37818330587759835,-2079764106.9702642,147123219204.62042,-6655548.461500394,-37244.27991275654,13141.345618498888,-2738.2617466631546,0.9290163228614206,0.661562381250139,0.8514978699938608,2460636.9177145367,271.36559693338165,134.3613171233752,3.408224770974532
240933000.9525948,3,405,-2082423799.0469875,147134161137.70877,-10348959.526366962,-30266.465137740804,-524.4996916511177,-0.37818330587759835,-2079111146.5157268,147122925259.71414,-6593212.584314549,-37263.56888082758,13046.936722893983,-2708.950938196369,0.9643405628843071,0.6615621757219079,0.8514978611336496,2460636.917721402,271.3656256003275,134.36129406710498,3.4082270308491105
240933000.9525948,3,190,-2082423799.0469875,147134161137.70877,-10348959.526366962,-30266.465137740804,-524.4996916511177,-0.37818330587759835,-2079365267.894082,147123037915.65158,-6616423.50425614,-37256.71186324291,13082.908086007494,-2720.1396266004153,0.9505025854733973,0.661562417075529,0.8514978183201137,2460636.9177144314,271.36560791574544,134.36130146448596,3.4082273786644897
240933000.9525948,3,47,-2082423799.0469875,147134161137.70877,-10348959.526366962,-30266.465137740804,-524.4996916511177,-0.37818330587759835,-2079699734.696747,147123188034.27756,-6648195.845259026,-37246.2927371925,13131.482775514383,-2735.2500624437234,0.9325948539506138,0.6615623905704391,0.851497852672203,2460636.9177151914,271.36560539712224,134.36130811557027,3.4082266910972256
240933000.9525948,3,618,-2082423799.0469875,147134161137.70877,-10348959.526366962,-30266.465137740804,-524.4996916511177,-0.37818330587759835,-2078727641.289753,147122758342.23575,-6556749.580208495,-37272.333419706905,12994.10606238329,-2692.806964476233,0.9855885374045393,0.6615624351560613,0.8514978328448666,2460636.9177182913,271.3656125367595,134.36130161591234,3.4082269523609288
240933061.47363353,3,261,-2084255556.8476157,147134129383.24112,-10348982.417446133,-30266.461546982937,-524.8698601760528,-0.37828352185592357,-2080067326.8872874,147123143922.56195,-6636065.800016717,-37336.686547176076,13005.213325154318,-2699.9633097692604,0.9665147320401745,0.6615624738766643,0.8514978225060021,2460636.9177192645,271.3656061319475,134.36130795265305,3.4082270039525016
240933061.47363353,3,406,-2084255556.8476157,147134129383.24112,-10348982.417446133,-30266.461546982937,-524.8698601760528,-0.37828352185592357,-2079622795.0800881,147122952088.49918,-6595437.217758703,-37341.162250866495,12942.68235280004,-2680.6115898511093,0.9930962815164422,0.6615624875131042,0.8514978303557953,2460636.917718673,271.3656040199847,134.36131027890895,3.4082263173822933
240933061.47363353,3,633,-2084255556.8476157,147134129383.24112,-10348982.417446133,-30266.461546982937,-524.8698601760528,-0.37828352185592357,-2080584378.0548954,147123372834.72302,-6684151.398318244,-37328.70191902181,13081.750526626707,-2723.9086383438075,0.9361684644878866,0.6615618957430152,0.8514979073331687,2460636.917711388,271.36561119215895,134.36130408830147,3.408224493193748
240933061.47363353,3,685,-2084255556.8476157,147134129383.24112,-10348982.417446133,-30266.461546982937,-524.8698601760528,-0.37828352185592357,-2080658567.307216,147123407023.9333,-6689649.288177694,-37327.31927797244,13093.079204415575,-2727.6490138225313,0.931846186997473,0.6615624266857763,0.85149788420967,2460636.9177225875,271.36561872106927,134.36130416004224,3.4082288790210415
240933061.47363353,3,109,-2084255556.8476157,147134129383.24112,-10348982.417446133,-30266.461546982937,-524.8698601760528,-0.37828352185592357,-2079712036.8269544,147122986461.14453,-6600497.971388632,-37340.01820549875,12954.419786424525,-2684.413945207515,0.988058482170986,0.661562482959349,0.8514978322780974,2460636.9177250853,271.36562536408866,134.3612946372068,3.4082286442618255
240933061.47363353,3,626,-2084255556.8476157,147134129383.24112,-10348982.417446133,-30266.461546982937,-524.8698601760528,-0.37828352185592357,-2079988520.7026145,147123114316.27228,-6628291.96743404,-37338.036215093096,12994.412188527416,-2696.77041517672,0.9708777347410098,0.6615624566317417,0.8514978730226034,2460636.917719875,271.3656108256105,134.36130847818893,3.4082278119695357
240933121.4078999,3,573,-2086069554.9089994,147134097914.56577,-10349005.09256519,-30266.45798658716,-525.2364399933502,-0.378382751397363,-2081508611.0504935,147123576095.12964,-6724292.010105245,-37401.72312081787,13028.533251493296,-2711.386496277528,0.9428324820933525,0.6615625093176287,0.8514978095767044,2460636.917715777,271.36560333439036,134.3613064051929,3.4082247994119155
240933121.4078999,3,651,-2086069554.9089994,147134097914.56577,-10349005.09256519,-30266.45798658716,-525.2364399933502,-0.378382751397363,-2081181249.284102,147123432260.34973,-6693133.346106577,-37402.59118524566,12979.020829209629,-2695.8624316366777,0.9633613939560064,0.6615625111986555,0.8514978348353913,2460636.917720262,271.3656078484196,134.36130847495994,3.408227021669138
240933121.4078999,3,70,-2086069554.9089994,147134097914.56577,-10349005.09256519,-30266.45798658716,-525.2364399933502,-0.378382751397363,-2081724480.1920164,147123672811.66757,-6744502.206878503,-37400.57516245492,13062.276216476315,-2722.1043022627314,0.9293924371846566,0.6615624862917292,0.8514978464644954,2460636.9177184333,271.3656043107941,134.36131132351503,3.4082270527395413
240933121.4078999,3,510,-2086069554.9089994,147134097914.56577,-10349005.09256519,-30266.45798658716,-525.2364399933502,-0.378382751397363,-2080832021.9658046,147123285016.27972,-6662552.325382298,-37402.80810028916,12928.766336697325,-2680.1033164846563,0.9851964830105866,0.661562528297545,0.8514978261136911,2460636.917712904,271.36559661145515,134.36131212921262,3.4082258074406226
240933121.4078999,3,182,-2086069554.9089994,147134097914.56577,-10349005.09256519,-30266.45798658716,-525.2364399933502,-0.378382751397363,-2081512142.638212,147123574348.20508,-6722096.014090687,-37401.31257480194,13028.540786830526,-2711.5527132381317,0.9428992472598584,0.6615624941879165,0.8514978454429558,2460636.917725323,271.3656208115361,134.36130106546997,3.4082282137637727
240933121.4078999,3,111,-2086069554.9089994,147134097914.56577,-10349005.09256519,-30266.45798658716,-525.2364399933502,-0.378382751397363,-2080833631.7749386,147123284176.1261,-6660189.180022984,-37402.600005780434,12928.699978309334,-2680.2729905035008,0.9852549237826302,0.6615625011707112,0.8514978918045711,2460636.917724515,271.36561461791354,134.36131075574622,3.408227759208503
240933121.4078999,3,730,-2086069554.9089994,147134097914.56577,-10349005.09256519,-30266.45798658716,-525.2364399933502,-0.378382751397363,-2081337855.253213,147123505449.14615,-6707725.072139385,-37402.755910139924,13002.96633872845,-2703.5026107765734,0.9532004068280162,0.6615624930981068,0.851497865902651,2460636.9177181204,271.3656087553904,134.36130823598666,3.4082290634736956
240933180.73684058,3,226,-2087865231.6954067,147134066742.07962,-10349027.544526512,-30266.454457787757,-525.5993176183347,-0.37848096422194055,-2082303951.6419928,147123722376.3167,-6750686.308650659,-37464.159484883734,12948.281665877701,-2690.3405717664386,0.9629297109650569,0.6615623223779199,0.8514978401504999,2460636.917713266,271.36560397902423,134.36130662455278,3.4082263251988967
240933180.73684058,3,178,-2087865231.6954067,147134066742.07962,-10349027.544526512,-30266.454457787757,-525.5993176183347,-0.37848096422194055,-2082787090.992154,147123930834.23407,-6794773.215697818,-37467.7121852893,13022.921125482922,-2714.1142038026223,0.9313805462272984,0.6615625420096862,0.8514978149411686,2460636.91772297,271.36561652512836,134.36129994804998,3.4082274530716274
240933180.73684058,3,250,-2087865231.6954067,147134066742.07962,-10349027.544526512,-30266.454457787757,-525.5993176183347,-0.37848096422194055,-2082147200.2163348,147123653525.41434,-6736300.097503108,-37462.37169357633,12924.804313334544,-2682.885624728867,0.9734061271308536,0.6615625636925624,0.8514978208027854,2460636.9177210797,271.36560822197015,134.3613071547231,3.4082268729830787
240933180.73684058,3,505,-2087865231.6954067,147134066742.07962,-10349027.544526512,-30266.454457787757,-525.5993176183347,-0.37848096422194055,-2082533219.2895715,147123819661.01898,-6771457.167038007,-37465.981468356156,12983.018729408332,-2701.349447458189,0.947976179779992,0.6615625511322615,0.8514978158531789,2460636.917722698,271.3656130404691,134.36130362508015,3.4082267686175016
240933180.73684058,3,333,-2087865231.6954067,147134066742.07962,-10349027.544526512,-30266.454457787757,-525.5993176183347,-0.37848096422194055,-2082429095.1940455,147123779885.50363,-6763745.043055829,-37465.72832079498,12967.6821299205,-2696.4317528129836,0.9544149971429635,0.6615625631500671,0.8514977974625063,2460636.917712033,271.3655996261492,134.36130559687888,3.408227431109948
240933240.00009507,3,665,-2089658920.1841633,147134035582.61276,-10349049.977446847,-30266.450928561582,-525.9617936809983,-0.3785790538897746,-2083426327.4772942,147124017073.25537,-6809892.403304591,-37522.1852412417,12911.551541844025,-2682.9136636436415,0.9656687392177138,0.6615625812487186,0.8514978652795688,2460636.9177177325,271.36559603195406,134.3613206330472,3.4082270528994183
240933240.00009507,3,209,-2089658920.1841633,147134035582.61276,-10349049.977446847,-30266.450928561582,-525.9617936809983,-0.3785790538897746,-2083076805.1471932,147123851056.76257,-6773430.277912576,-37512.56512920794,12858.310419140993,-2665.9637694973194,0.9910842092104782,0.6615617797186133,0.8514979421582788,2460636.917708838,271.3656076508976,134.36130917787506,3.4082249698816423
240933240.00009507,3,168,-2089658920.1841633,147134035582.61276,-10349049.977446847,-30266.450928561582,-525.9617936809983,-0.3785790538897746,-2083501907.9108014,147124042644.92838,-6815422.407143319,-37522.97436913045,12922.320251942798,-2686.3136565968334,0.9609247210724933,0.6615625951917954,0.8514978225846326,2460636.9177216976,271.3656050924739,134.36131135505744,3.408225726829336
240933240.00009507,3,622,-2089658920.1841633,147134035582.61276,-10349049.977446847,-30266.450928561582,-525.9617936809983,-0.3785790538897746,-2082986238.410921,147123816888.11377,-6766780.9120136695,-37510.95879966974,12845.78002507717,-2661.956407326438,0.9970967542792974,0.6615626375530587,0.8514977652802961,2460636.91771757,271.36561141165294,134.36129592055488,3.408228857153436
240933240.00009507,3,488,-2089658920.1841633,147134035582.61276,-10349049.977446847,-30266.450928561582,-525.9617936809983,-0.3785790538897746,-2083668129.714874,147124118700.917,-6831976.068187888,-37526.834240637545,12948.431803618028,-2694.6803631407574,0.9491808226992515,0.6615625873738684,0.8514978275461654,2460636.9177169246,271.3655982416,134.3613144933283,3.4082256881768327
240933240.00009507,3,252,-2089658920.1841633,147134035582.61276,-10349049.977446847,-30266.450928561582,-525.9617936809983,-0.3785790538897746,-2083729214.14162,147124144930.60297,-6836730.38770564,-37527.96623862443,12957.928389510382,-2697.8148186070034,0.9450244374440517,0.6615625859910784,0.8514978252806109,2460636.917717731,271.3656048847052,134.36130776965484,3.4082275025403512
240933300.24963668,3,93,-2091482459.8703005,147134003882.55457,-10349072.78966504,-30266.447336160316,-526.3303024451507,-0.37867876123622274,-2084656718.6551714,147124342956.98013,-6876097.97538372,-37577.68500611255,12880.399450802981,-2677.273202905242,0.9664461034179941,0.6615626373254122,0.851497820689716,2460636.917717249,271.36559156775286,134.36132047330057,3.4082264234329234
