6.615571555511016166e-01 8.514986125320661570e-01 2.460636917658449151e+06 2.713656055646530376e+02 1.343613328142360501e+02 3.408206006788862208e+00
6.615419536391968780e-01 8.515008501796481610e-01 2.460636917492150329e+06 2.713656146192660685e+02 1.343613967861032279e+02 3.408150299132545857e+00
6.615492468750913124e-01 8.514997377053067362e-01 2.460636917571089230e+06 2.713656191465871643e+02 1.343613528753633943e+02 3.408179580021409194e+00
6.615684108241260963e-01 8.514969563221645998e-01 2.460636917780553922e+06 2.713656065121433016e+02 1.343612765072547006e+02 3.408249327341259960e+00
6.615536159895285540e-01 8.514991063143618755e-01 2.460636917624913622e+06 2.713656187313445116e+02 1.343613386694906353e+02 3.408193473395296103e+00
6.615565529707779779e-01 8.514987376774486583e-01 2.460636917650640942e+06 2.713656023142136746e+02 1.343613411108874800e+02 3.408205379401984203e+00
6.615701899512396178e-01 8.514966359255990991e-01 2.460636917811078019e+06 2.713656280020224472e+02 1.343612507899716206e+02 3.408256269563451291e+00
6.615541063782612863e-01 8.514990647386776468e-01 2.460636917624294292e+06 2.713656061530500097e+02 1.343613462533278664e+02 3.408195430079503652e+00
6.615610854431710486e-01 8.514979874626049661e-01 2.460636917702172883e+06 2.713656129319750789e+02 1.343613026304056461e+02 3.408220085700938373e+00
6.615490945095302555e-01 8.514997701657420759e-01 2.460636917573643383e+06 2.713656263353066151e+02 1.343613509523953269e+02 3.408177868988950809e+00
6.615512405837378207e-01 8.514994667181325916e-01 2.460636917592161801e+06 2.713656107861559121e+02 1.343613530464033659e+02 3.408185213016998283e+00
6.615492598309572481e-01 8.514997811449923626e-01 2.460636917573993560e+06 2.713656071545013901e+02 1.343613714016847780e+02 3.408176784184295816e+00
6.615513907924820414e-01 8.514994450510179336e-01 2.460636917589933146e+06 2.713655973233363738e+02 1.343613623917856330e+02 3.408183759641020050e+00
6.615602368068331796e-01 8.514981602455709009e-01 2.460636917690397240e+06 2.713656071192938839e+02 1.343613145655286871e+02 3.408218654475510423e+00
6.615540061159468355e-01 8.514990409144856942e-01 2.460636917624153197e+06 2.713656180026409288e+02 1.343613320635749346e+02 3.408196953643905402e+00
6.615530256483812543e-01 8.514992915971139054e-01 2.460636917606650386e+06 2.713655831110490340e+02 1.343613756199035834e+02 3.408189259973032126e+00
6.615468664152702738e-01 8.515001294710315971e-01 2.460636917549091391e+06 2.713656281227211480e+02 1.343613623509578474e+02 3.408171232589298327e+00
6.615545968722487125e-01 8.514989643850873202e-01 2.460636917631230783e+06 2.713656139380890977e+02 1.343613351260439970e+02 3.408197742971618371e+00
6.615535779171385355e-01 8.514991462793441990e-01 2.460636917615612969e+06 2.713655991932174061e+02 1.343613535156580383e+02 3.408193242507759457e+00
6.615612930909799960e-01 8.514980371812852500e-01 2.460636917708482128e+06 2.713656130183258597e+02 1.343613123231311306e+02 3.408222659820401290e+00
6.615608796078452647e-01 8.514981029053537709e-01 2.460636917700356804e+06 2.713655989766944003e+02 1.343613258205263037e+02 3.408218598207610750e+00
6.615514618616059606e-01 8.514994782427530717e-01 2.460636917608376592e+06 2.713656265027607901e+02 1.343613523641113829e+02 3.408185292921882326e+00
6.615683141383101873e-01 8.514969640043396071e-01 2.460636917783417739e+06 2.713656079243195904e+02 1.343612787252629062e+02 3.408249310149478184e+00
6.615540640452962640e-01 8.514990817658152356e-01 2.460636917627580930e+06 2.713656103621708553e+02 1.343613468103748403e+02 3.408194172678255196e+00
6.615443036819188549e-01 8.515004866646890269e-01 2.460636917522369884e+06 2.713656277246223567e+02 1.343613746244058120e+02 3.408159275328469739e+00
6.615545516699620210e-01 8.514989706596706176e-01 2.460636917628702242e+06 2.713656129261833598e+02 1.343613347795904929e+02 3.408198219005213581e+00
6.615583808026535007e-01 8.514984648022744240e-01 2.460636917670530267e+06 2.713655993595289715e+02 1.343613342424233394e+02 3.408210708401641309e+00
6.615574979330898220e-01 8.514986048994004353e-01 2.460636917660740670e+06 2.713655957881608174e+02 1.343613433607180241e+02 3.408206113438113416e+00
6.615644446820999613e-01 8.514975274438443265e-01 2.460636917738018092e+06 2.713656068919743234e+02 1.343612949912904924e+02 3.408234309084324121e+00
6.615645191323533680e-01 8.514975502723695078e-01 2.460636917738080490e+06 2.713656007887749979e+02 1.343613030945629703e+02 3.408233623946035795e+00
6.615568322529715717e-01 8.514986433975463287e-01 2.460636917657419574e+06 2.713656243305808289e+02 1.343613158748890157e+02 3.408208428555980607e+00
