6.615620908109897114e-01 8.514978757089600725e-01 2.460636917707208544e+06 2.713655953557556018e+02 1.343613136443961480e+02 3.408223735365126128e+00
6.615641381372541208e-01 8.514975986232389271e-01 2.460636917739968281e+06 2.713656094459853989e+02 1.343613005978143349e+02 3.408232559005606621e+00
6.615630727177738146e-01 8.514977510551399176e-01 2.460636917724704370e+06 2.713655991741408116e+02 1.343613127555784672e+02 3.408227812148215907e+00
6.615621255998430650e-01 8.514978959307090145e-01 2.460636917708962690e+06 2.713655921078229198e+02 1.343613199939814535e+02 3.408223561968783510e+00
6.615601554451535637e-01 8.514982126100811843e-01 2.460636917692125775e+06 2.713656011753401458e+02 1.343613268187751828e+02 3.408217289324830812e+00
6.615598432251527106e-01 8.514982263216217540e-01 2.460636917688777205e+06 2.713656090437983721e+02 1.343613180005216918e+02 3.408218767242793934e+00
6.615627982163030385e-01 8.514977541287319651e-01 2.460636917717373930e+06 2.713656047701072112e+02 1.343613012984769455e+02 3.408228612735511920e+00
6.615598449299699979e-01 8.514982228430126865e-01 2.460636917693330906e+06 2.713656217125608805e+02 1.343613088665944701e+02 3.408217696286526710e+00
6.615606548207908499e-01 8.514980966334918522e-01 2.460636917692673393e+06 2.713655938556224214e+02 1.343613237576800827e+02 3.408217775560462570e+00
6.615615219765315080e-01 8.514980058727177337e-01 2.460636917698319070e+06 2.713655896069952860e+02 1.343613236314334358e+02 3.408222785766370055e+00
6.615643936857279472e-01 8.514975057312635931e-01 2.460636917740930337e+06 2.713656206865398417e+02 1.343612817638641559e+02 3.408235688264190877e+00
6.615622552850634053e-01 8.514978936868006221e-01 2.460636917712904513e+06 2.713655951790685208e+02 1.343613202381980045e+02 3.408224751089843796e+00
6.615625611736549727e-01 8.514977988410274978e-01 2.460636917722935323e+06 2.713656239120105056e+02 1.343612914196228871e+02 3.408229852220773015e+00
6.615644297502084603e-01 8.514975218458850081e-01 2.460636917734693736e+06 2.713656026425705363e+02 1.343612956693395688e+02 3.408234171355429609e+00
6.615611468794302397e-01 8.514980270224337122e-01 2.460636917701667175e+06 2.713656043104100490e+02 1.343613145930530379e+02 3.408221383718409658e+00
6.615607291654269639e-01 8.514980636217291954e-01 2.460636917696890421e+06 2.713656113622854491e+02 1.343613070882097702e+02 3.408220878667471254e+00
6.615614514439054350e-01 8.514979711172979693e-01 2.460636917701110709e+06 2.713655934358082504e+02 1.343613196220441637e+02 3.408222653252055867e+00
6.615636403154231404e-01 8.514976173108734780e-01 2.460636917732261121e+06 2.713656145822159260e+02 1.343612912585458048e+02 3.408230871962623532e+00
