6.615639200943772558e-01 8.514976014385490233e-01 2.460636917740534525e+06 2.713656264319865841e+02 1.343612844790801830e+02 3.408233321705898433e+00
6.615625576704173838e-01 8.514978098710166421e-01 2.460636917722447775e+06 2.713656162478089868e+02 1.343612997721890281e+02 3.408228345588145469e+00
6.615613190256035558e-01 8.514980159373048973e-01 2.460636917703347281e+06 2.713656078658545994e+02 1.343613111466105465e+02 3.408222390144030278e+00
6.615632446267781797e-01 8.514977828278532668e-01 2.460636917729030363e+06 2.713656041671582102e+02 1.343613138876046094e+02 3.408229093738883719e+00
6.615609242778346388e-01 8.514980759994872361e-01 2.460636917703327723e+06 2.713656119726987868e+02 1.343613127283159088e+02 3.408222057586202336e+00
6.615603780867221895e-01 8.514981042493255936e-01 2.460636917690340430e+06 2.713656018494405657e+02 1.343613148348902371e+02 3.408218160417187725e+00
6.615604755663088143e-01 8.514981657869548082e-01 2.460636917693907861e+06 2.713655916093579208e+02 1.343613340796231910e+02 3.408217441760970079e+00
6.615608261783061383e-01 8.514981345841072802e-01 2.460636917699049693e+06 2.713655986594380920e+02 1.343613278574712808e+02 3.408220391692245332e+00
6.615603461748940095e-01 8.514981116618495216e-01 2.460636917698562145e+06 2.713656248636734176e+02 1.343612994187277820e+02 3.408220329067579879e+00
6.615605795697926395e-01 8.514980888820145033e-01 2.460636917689416092e+06 2.713655934491707171e+02 1.343613209385548828e+02 3.408218664735631620e+00
6.615624314056647304e-01 8.514978993974928745e-01 2.460636917723681778e+06 2.713656065914664168e+02 1.343613184614707734e+02 3.408225398436042664e+00
6.615620335929492946e-01 8.514979171021991311e-01 2.460636917710609268e+06 2.713655932306003820e+02 1.343613224493872451e+02 3.408225006315019900e+00
6.615617307006985692e-01 8.514979311096813053e-01 2.460636917708755936e+06 2.713656017049455045e+02 1.343613142135932605e+02 3.408222849481078232e+00
6.615600034173747535e-01 8.514981942889048305e-01 2.460636917685224675e+06 2.713656035023576578e+02 1.343613173786209245e+02 3.408217296315836364e+00
6.615609613890823804e-01 8.514980912847566197e-01 2.460636917701626662e+06 2.713655943465590212e+02 1.343613304292155419e+02 3.408218978924960840e+00
6.615611726859115249e-01 8.514980263381012326e-01 2.460636917705131695e+06 2.713656086910796716e+02 1.343613128757283732e+02 3.408221521488635553e+00
6.615607754436279020e-01 8.514981589846920551e-01 2.460636917700909078e+06 2.713656030912772508e+02 1.343613274449675430e+02 3.408221536285747089e+00
6.615628633463562780e-01 8.514978416080680734e-01 2.460636917716122232e+06 2.713655877012380984e+02 1.343613252113347301e+02 3.408226967067565560e+00
6.615598288765754953e-01 8.514982389780904048e-01 2.460636917695007753e+06 2.713656189163553449e+02 1.343613147640528496e+02 3.408216943449163594e+00
6.615610865731673673e-01 8.514980313802453793e-01 2.460636917708933819e+06 2.713656228017327976e+02 1.343613026896729252e+02 3.408222532223425194e+00
6.615599101805040849e-01 8.514982352863648130e-01 2.460636917684152722e+06 2.713655945340257745e+02 1.343613290809366276e+02 3.408215889337052218e+00
6.615623261316320169e-01 8.514979196335332734e-01 2.460636917715501040e+06 2.713655922191197760e+02 1.343613277947697782e+02 3.408223459785922671e+00
6.615617000424415250e-01 8.514979487279769055e-01 2.460636917710291687e+06 2.713655999203930946e+02 1.343613185856598307e+02 3.408221856618535384e+00
6.615608316500837249e-01 8.514981165126783713e-01 2.460636917697748169e+06 2.713655950449623333e+02 1.343613288379913229e+02 3.408218696234519118e+00
6.615598837951631728e-01 8.514981865501503044e-01 2.460636917685717810e+06 2.713656109701265109e+02 1.343613097396782337e+02 3.408216843947986963e+00
6.615614761642588659e-01 8.514980157498391877e-01 2.460636917706745677e+06 2.713656043101028672e+02 1.343613177050343097e+02 3.408221405630747824e+00
6.615597502545921271e-01 8.514982088863070064e-01 2.460636917688272428e+06 2.713656119614175282e+02 1.343613129438591898e+02 3.408215949984021442e+00
6.615609390910691667e-01 8.514980992210064992e-01 2.460636917703052051e+06 2.713656047956617385e+02 1.343613218263674014e+02 3.408221078963729056e+00
6.615609476179533655e-01 8.514980363208782821e-01 2.460636917700042482e+06 2.713656185770399247e+02 1.343612994949401127e+02 3.408222058755491890e+00
6.615604101830279138e-01 8.514981427205416953e-01 2.460636917697018012e+06 2.713656132956792817e+02 1.343613124146441180e+02 3.408220092991001149e+00
6.615618715835176467e-01 8.514979561778736050e-01 2.460636917718036100e+06 2.713656151852409266e+02 1.343613105396688070e+02 3.408224606882614527e+00
6.615608297298957163e-01 8.514981073610485840e-01 2.460636917706358247e+06 2.713656130314687971e+02 1.343613176130652391e+02 3.408219726416610751e+00
6.615603784961225919e-01 8.514981475385736687e-01 2.460636917695030104e+06 2.713656050065691261e+02 1.343613198051391464e+02 3.408218083251717712e+00
6.615611459785087911e-01 8.514980749966328810e-01 2.460636917710144073e+06 2.713656130915496760e+02 1.343613173237084766e+02 3.408220931499898132e+00
6.615598459879802329e-01 8.514981870951251475e-01 2.460636917686399538e+06 2.713656072448870304e+02 1.343613141818385941e+02 3.408216703819971105e+00
6.615611148301604461e-01 8.514980017530353607e-01 2.460636917702455539e+06 2.713656138630206556e+02 1.343613032053932557e+02 3.408221239264860980e+00
