6.615625297077419864e-01 8.514978171316657241e-01 2.460636917712317780e+06 2.713655877452246159e+02 1.343613199864054479e+02 3.408224412992669539e+00
6.615601157394612741e-01 8.514982348271540324e-01 2.460636917693800293e+06 2.713656035294459343e+02 1.343613281628500999e+02 3.408217439116890901e+00
6.615625107973220898e-01 8.514977979207387637e-01 2.460636917719023768e+06 2.713656095444216021e+02 1.343613019443630492e+02 3.408226916584188970e+00
6.615603667509398766e-01 8.514981113625000875e-01 2.460636917699208017e+06 2.713656200454240661e+02 1.343613049514917179e+02 3.408218508796733381e+00
6.615629422586578601e-01 8.514977420986040713e-01 2.460636917727702763e+06 2.713656224355913764e+02 1.343612912811110789e+02 3.408229287458874435e+00
6.615609302789292601e-01 8.514980788760674324e-01 2.460636917703066021e+06 2.713656053541154733e+02 1.343613193651045776e+02 3.408220355599428597e+00
6.615619565781772904e-01 8.514978989511066132e-01 2.460636917715731543e+06 2.713656179108342599e+02 1.343613007726708020e+02 3.408225692003524543e+00
6.615604219262355423e-01 8.514981627026533273e-01 2.460636917697499506e+06 2.713656073058355673e+02 1.343613206807237646e+02 3.408218893786550741e+00
6.615609415218518530e-01 8.514980610895005464e-01 2.460636917703511193e+06 2.713656062924732169e+02 1.343613173449929832e+02 3.408219218993037369e+00
6.615623982263580949e-01 8.514978632231124944e-01 2.460636917721812148e+06 2.713656134460816816e+02 1.343613064937670174e+02 3.408226120215006816e+00
6.615603289986333735e-01 8.514981894318406352e-01 2.460636917694367934e+06 2.713655970419810046e+02 1.343613307088894260e+02 3.408218850652334542e+00
6.615608838060229591e-01 8.514980702270348312e-01 2.460636917706698645e+06 2.713656243205348346e+02 1.343613031247255662e+02 3.408222530489438906e+00
6.615615492950863707e-01 8.514979545446690334e-01 2.460636917706567328e+06 2.713656131656656498e+02 1.343613027419716843e+02 3.408225278991870777e+00
6.615606020684935418e-01 8.514981091373453603e-01 2.460636917700217105e+06 2.713656119351351776e+02 1.343613137269430808e+02 3.408220182619803307e+00
6.615609304965940352e-01 8.514980820847319887e-01 2.460636917700255290e+06 2.713656029607969913e+02 1.343613196398922298e+02 3.408220711659127655e+00
6.615627543266173749e-01 8.514977920434650960e-01 2.460636917719748337e+06 2.713656047795509494e+02 1.343613067947255502e+02 3.408226962811822247e+00
6.615620849081376154e-01 8.514979060785782261e-01 2.460636917717740871e+06 2.713656127240367937e+02 1.343613081475375850e+02 3.408223749114317691e+00
6.615621148521411143e-01 8.514979361520387258e-01 2.460636917708189692e+06 2.713655863992317450e+02 1.343613286090674990e+02 3.408223901747586382e+00
6.615627039064022608e-01 8.514978401166048982e-01 2.460636917718596756e+06 2.713656002506892264e+02 1.343613146806823977e+02 3.408228130724031413e+00
6.615604565388414349e-01 8.514981525464438983e-01 2.460636917698200326e+06 2.713656064896075577e+02 1.343613215821075642e+02 3.408218143764588870e+00
6.615626445397720934e-01 8.514977974618171963e-01 2.460636917717202567e+06 2.713656094678975705e+02 1.343613001491602290e+02 3.408227134974898487e+00
6.615615066338772499e-01 8.514979364982799837e-01 2.460636917706963606e+06 2.713656126954645060e+02 1.343613018083578652e+02 3.408222850888749988e+00
6.615621670258540199e-01 8.514978999794041714e-01 2.460636917717262171e+06 2.713656184197366201e+02 1.343613014676209332e+02 3.408227399946331282e+00
6.615602020475003231e-01 8.514981807015250537e-01 2.460636917691930197e+06 2.713656085279453691e+02 1.343613164265298110e+02 3.408217727301336542e+00
6.615599190860766976e-01 8.514982119499305835e-01 2.460636917691838462e+06 2.713656139556719609e+02 1.343613138724742271e+02 3.408216718211617646e+00
6.615617869364841530e-01 8.514979281644075026e-01 2.460636917710363865e+06 2.713656088098877035e+02 1.343613080630137517e+02 3.408224507671972159e+00
6.615597307788049219e-01 8.514982664526768996e-01 2.460636917690609116e+06 2.713656089706458943e+02 1.343613231285949894e+02 3.408216077452014936e+00
6.615636322499338640e-01 8.514976456829415064e-01 2.460636917732727714e+06 2.713656196972862631e+02 1.343612888868581479e+02 3.408232785856000646e+00
6.615621912119552528e-01 8.514979124383186271e-01 2.460636917716308497e+06 2.713656069862416871e+02 1.343613133106072155e+02 3.408225208538214979e+00
6.615615828025829259e-01 8.514980006971403226e-01 2.460636917709407862e+06 2.713656028915191314e+02 1.343613194835265858e+02 3.408221029059519402e+00
