6.615485864458525711e-01 8.514999177230628824e-01 2.460636917562718969e+06 2.713656070439528207e+02 1.343613746152537658e+02 3.408174843393894538e+00
6.615529790358046780e-01 8.514991924920272126e-01 2.460636917615419254e+06 2.713656306813692822e+02 1.343613264642335139e+02 3.408194466958371027e+00
6.615517351898017040e-01 8.514993788894962279e-01 2.460636917599975597e+06 2.713656202322572426e+02 1.343613419339522181e+02 3.408188412390476874e+00
6.615440671965263641e-01 8.515005407534347315e-01 2.460636917510077823e+06 2.713656009707908083e+02 1.343613960853858487e+02 3.408156742957905383e+00
6.615488996200958871e-01 8.514998237772710699e-01 2.460636917569548357e+06 2.713656122625411058e+02 1.343613664470317133e+02 3.408177021456560762e+00
6.615537674176935612e-01 8.514991458152345594e-01 2.460636917626565788e+06 2.713656192523805544e+02 1.343613428194799724e+02 3.408194477858786708e+00
6.615476230105354905e-01 8.515000005634278946e-01 2.460636917555516120e+06 2.713656183499688836e+02 1.343613656978907329e+02 3.408171992431983988e+00
6.615517241555425310e-01 8.514993813859673688e-01 2.460636917601674329e+06 2.713656176571868741e+02 1.343613461776651832e+02 3.408186586455875133e+00
6.615479750782040647e-01 8.514999708160818637e-01 2.460636917560158297e+06 2.713656156246784121e+02 1.343613691873965763e+02 3.408173087538263424e+00
6.615448413400539796e-01 8.515004156875057850e-01 2.460636917522421107e+06 2.713656103513402513e+02 1.343613848598365053e+02 3.408161039380701141e+00
6.615587419941287850e-01 8.514983479323449123e-01 2.460636917686114553e+06 2.713656383868791977e+02 1.343612981484429270e+02 3.408215126337147627e+00
6.615613398226211084e-01 8.514980295333196558e-01 2.460636917710244656e+06 2.713656083424236840e+02 1.343613178386457037e+02 3.408222195806299482e+00
6.615391225900728589e-01 8.515012459321845695e-01 2.460636917461329140e+06 2.713656232643314752e+02 1.343614003579372707e+02 3.408141361884070797e+00
6.615507567700698033e-01 8.514995119090676967e-01 2.460636917582763359e+06 2.713656043435901779e+02 1.343613558591578965e+02 3.408183040743898218e+00
6.615562992613052140e-01 8.514987061754590858e-01 2.460636917646404821e+06 2.713656096221001803e+02 1.343613276685045150e+02 3.408204868465988024e+00
6.615497407855246426e-01 8.514996565303639686e-01 2.460636917580097448e+06 2.713656222359186927e+02 1.343613492958907898e+02 3.408179923962407543e+00
6.615501380393152830e-01 8.514996191411459137e-01 2.460636917583209928e+06 2.713656233547863508e+02 1.343613476040081594e+02 3.408183195875521765e+00
6.615496259690866188e-01 8.514997215366063577e-01 2.460636917581261136e+06 2.713656203091649672e+02 1.343613587079424860e+02 3.408179097493753140e+00
6.615568140480291293e-01 8.514986803406358051e-01 2.460636917657271028e+06 2.713656139217770829e+02 1.343613297193035407e+02 3.408205762661086879e+00
6.615421968788999241e-01 8.515007566101664427e-01 2.460636917495226022e+06 2.713656199839714986e+02 1.343613854324887313e+02 3.408151158032883821e+00
6.615501512852677291e-01 8.514996247447899069e-01 2.460636917581957299e+06 2.713656156985587131e+02 1.343613546240104313e+02 3.408181545032933801e+00
