6.615473086717957862e-01 8.515000465706379362e-01 2.460636917554688640e+06 2.713656204325433805e+02 1.343613672871777567e+02 3.408170081613782987e+00
6.615484912787082949e-01 8.514998640025355225e-01 2.460636917560537346e+06 2.713656080421130810e+02 1.343613671062926187e+02 3.408174999845919206e+00
6.615459832489436476e-01 8.515002075956209504e-01 2.460636917535958346e+06 2.713656181089317556e+02 1.343613695672159452e+02 3.408166774769127549e+00
6.615523079763294678e-01 8.514993707536282486e-01 2.460636917607367970e+06 2.713656087466342228e+02 1.343613582343478470e+02 3.408188627519967984e+00
6.615467008909988733e-01 8.515001045777541577e-01 2.460636917550666258e+06 2.713656352369726505e+02 1.343613547222591933e+02 3.408170340249681463e+00
6.615566104339514197e-01 8.514986629317856659e-01 2.460636917646255810e+06 2.713655994660459214e+02 1.343613327864058533e+02 3.408203830813667512e+00
6.615548827843363844e-01 8.514989762287437092e-01 2.460636917633961421e+06 2.713656038110807458e+02 1.343613486057444959e+02 3.408197720549718923e+00
6.615465987902702238e-01 8.515001540353706044e-01 2.460636917545564007e+06 2.713656207247315706e+02 1.343613692564708799e+02 3.408167741922985883e+00
6.615506512154665231e-01 8.514995720963969283e-01 2.460636917587594595e+06 2.713656101864985430e+02 1.343613594598576242e+02 3.408182456519544878e+00
6.615500731697806502e-01 8.514995905217538352e-01 2.460636917583138216e+06 2.713656205767262577e+02 1.343613478038587346e+02 3.408180554167842935e+00
6.615568484275953232e-01 8.514986634009458211e-01 2.460636917657353450e+06 2.713656207203100053e+02 1.343613213980014223e+02 3.408206860215033718e+00
6.615555757465134690e-01 8.514988398949585591e-01 2.460636917639135849e+06 2.713656082386070238e+02 1.343613349617135100e+02 3.408200976745592747e+00
6.615500692463764931e-01 8.514996066644396899e-01 2.460636917588061187e+06 2.713656424401697222e+02 1.343613313799530147e+02 3.408183627057092213e+00
6.615411998561105955e-01 8.515010005249463720e-01 2.460636917484629899e+06 2.713656129824042296e+02 1.343614064351799016e+02 3.408148607913093819e+00
6.615432657618872669e-01 8.515006803750114761e-01 2.460636917510528117e+06 2.713656247759442977e+02 1.343613858778315375e+02 3.408156519806249118e+00
6.615503787747216702e-01 8.514995978172075208e-01 2.460636917585398536e+06 2.713656229822876753e+02 1.343613473063386152e+02 3.408183506032855803e+00
6.615531493389630313e-01 8.514992210367573477e-01 2.460636917616487946e+06 2.713656033577120184e+02 1.343613571854168640e+02 3.408190537119616170e+00
6.615614490501634526e-01 8.514979596037780540e-01 2.460636917710355949e+06 2.713656142849383173e+02 1.343613055907952116e+02 3.408223868195872086e+00
6.615587306402117562e-01 8.514984212479426162e-01 2.460636917679280974e+06 2.713656060346946788e+02 1.343613315322982942e+02 3.408211254725051376e+00
6.615463510446493167e-01 8.515001891332135697e-01 2.460636917539248243e+06 2.713656171470254321e+02 1.343613707008629206e+02 3.408167420208860765e+00
6.615500265699784110e-01 8.514996391267737330e-01 2.460636917581120972e+06 2.713656259460482261e+02 1.343613452339945979e+02 3.408183280357147904e+00
6.615482118496093245e-01 8.514998940303055708e-01 2.460636917552638799e+06 2.713656045275545239e+02 1.343613664282430591e+02 3.408173434542242308e+00
6.615489346879621646e-01 8.514998420600966567e-01 2.460636917568874080e+06 2.713656098376920340e+02 1.343613703862994839e+02 3.408177119121898357e+00
6.615506146733601822e-01 8.514995710411725760e-01 2.460636917592267506e+06 2.713656170125992730e+02 1.343613570262817234e+02 3.408183097972080411e+00
6.615474166540883383e-01 8.515000115024949912e-01 2.460636917553492822e+06 2.713656217329755691e+02 1.343613619960211452e+02 3.408170746375350557e+00
6.615473470208430573e-01 8.515000081006163235e-01 2.460636917549541686e+06 2.713656186686348519e+02 1.343613609250794241e+02 3.408171328822903412e+00
6.615514211351404272e-01 8.514994574043166509e-01 2.460636917601466179e+06 2.713656237986403994e+02 1.343613471481102692e+02 3.408187052324800792e+00
6.615454762751714624e-01 8.515003059631147675e-01 2.460636917534404434e+06 2.713656279248756391e+02 1.343613673008601950e+02 3.408165375378330975e+00
6.615531246360839557e-01 8.514991819844912602e-01 2.460636917618114967e+06 2.713656309341627662e+02 1.343613279977106174e+02 3.408193935426328203e+00
6.615463739978122426e-01 8.515001602004993453e-01 2.460636917534951121e+06 2.713656097704657668e+02 1.343613719182748980e+02 3.408167603064104600e+00
6.615473046577290406e-01 8.515000703824752160e-01 2.460636917549639940e+06 2.713656086331326378e+02 1.343613766835926526e+02 3.408169803831897493e+00
6.615526288407985733e-01 8.514992218797241552e-01 2.460636917611928657e+06 2.713656256112139431e+02 1.343613316685527650e+02 3.408191055134588421e+00
6.615456156164125634e-01 8.515002788349653740e-01 2.460636917530167848e+06 2.713656171376291013e+02 1.343613719041217109e+02 3.408165746960925002e+00
6.615468311994563422e-01 8.515001174979861531e-01 2.460636917543639429e+06 2.713656109911528915e+02 1.343613742678352594e+02 3.408169714051482835e+00
6.615465464923684369e-01 8.515001288715474681e-01 2.460636917546298355e+06 2.713656318251606194e+02 1.343613564979610828e+02 3.408168177617462380e+00
6.615439091530322946e-01 8.515005994032730507e-01 2.460636917522902135e+06 2.713656338333428266e+02 1.343613794462401643e+02 3.408159470866869878e+00
6.615502128698772522e-01 8.514996117540681864e-01 2.460636917580581270e+06 2.713656218675312175e+02 1.343613456418001704e+02 3.408182798940604830e+00
6.615528985873974088e-01 8.514992121784804580e-01 2.460636917614778969e+06 2.713656145817731726e+02 1.343613446450461879e+02 3.408190780147128951e+00
