6.615504262731204399e-01 8.514995848850039906e-01 2.460636917585587129e+06 2.713656076786799076e+02 1.343613619614195898e+02 3.408181061155641789e+00
6.615534051207224708e-01 8.514991147893619106e-01 2.460636917619228829e+06 2.713656257201982385e+02 1.343613274378077165e+02 3.408194028082407012e+00
6.615528504779760732e-01 8.514992203116990011e-01 2.460636917616067920e+06 2.713656316238955242e+02 1.343613287269859882e+02 3.408193739628534225e+00
6.615514024813482497e-01 8.514994471163740419e-01 2.460636917595984414e+06 2.713656133190293644e+02 1.343613518793947037e+02 3.408185600289113992e+00
6.615458156511434540e-01 8.515002735070187345e-01 2.460636917538929731e+06 2.713656293874271910e+02 1.343613664004339228e+02 3.408166208317585877e+00
6.615497147120609212e-01 8.514996717775227264e-01 2.460636917582505383e+06 2.713656265620065255e+02 1.343613490492185747e+02 3.408179016256401184e+00
6.615464771732855187e-01 8.515002068478755293e-01 2.460636917545232922e+06 2.713656242123481093e+02 1.343613705029196410e+02 3.408169343112112948e+00
6.615499941424847208e-01 8.514996769098781559e-01 2.460636917581201531e+06 2.713656078783350267e+02 1.343613668314843324e+02 3.408179062262318482e+00
6.615501862965491586e-01 8.514996291904459724e-01 2.460636917584355455e+06 2.713656170724241292e+02 1.343613554621232140e+02 3.408182520303506990e+00
6.615399124017907750e-01 8.515011035684884044e-01 2.460636917469493579e+06 2.713656267889107312e+02 1.343613895007763404e+02 3.408144027421473599e+00
6.615426449592909375e-01 8.515007749165539597e-01 2.460636917500015814e+06 2.713656123046811786e+02 1.343613982544233068e+02 3.408152083866119675e+00
6.615483783566801224e-01 8.514998705544163382e-01 2.460636917557354085e+06 2.713656104341860100e+02 1.343613622087699753e+02 3.408174869439716481e+00
6.615540661433334524e-01 8.514990833158900818e-01 2.460636917624020018e+06 2.713656065473800822e+02 1.343613474543458892e+02 3.408195907794254964e+00
6.615492477663524884e-01 8.514997693252338573e-01 2.460636917572712526e+06 2.713656155092643303e+02 1.343613606720161329e+02 3.408177274239236443e+00
6.615604093291417298e-01 8.514981921855983016e-01 2.460636917698644567e+06 2.713656071879705109e+02 1.343613246114144033e+02 3.408218222514186380e+00
6.615523051164051704e-01 8.514993717597079126e-01 2.460636917605635244e+06 2.713656043649319827e+02 1.343613618627578603e+02 3.408189283422005555e+00
6.615462548045074609e-01 8.515002228133278228e-01 2.460636917542396579e+06 2.713656267391121446e+02 1.343613670527769841e+02 3.408168181553086651e+00
6.615542750720122545e-01 8.514990401344894044e-01 2.460636917624545749e+06 2.713656062209121842e+02 1.343613441013628460e+02 3.408196172326795725e+00
6.615497463689561375e-01 8.514997117794658177e-01 2.460636917576659471e+06 2.713656065716924104e+02 1.343613675766393953e+02 3.408178988189907610e+00
6.615546865874919469e-01 8.514989498515284083e-01 2.460636917635213584e+06 2.713656238303877331e+02 1.343613271623863454e+02 3.408198223195268550e+00
