6.615636226210444004e-01 8.514976252641111021e-01 2.460636917727257591e+06 2.713656092265328539e+02 1.343612931463644031e+02 3.408231313641908233e+00
6.615568332728010148e-01 8.514986726998607924e-01 2.460636917663669679e+06 2.713656290207446204e+02 1.343613191887814935e+02 3.408208234594091834e+00
6.615459977159188210e-01 8.515002564547748953e-01 2.460636917534924112e+06 2.713656124559805107e+02 1.343613783332891671e+02 3.408165072134833551e+00
6.615605794738574907e-01 8.514981416205430476e-01 2.460636917700300459e+06 2.713656096121594032e+02 1.343613187706254166e+02 3.408220178432365355e+00
6.615515828974594115e-01 8.514994526880429460e-01 2.460636917603257578e+06 2.713656195815912042e+02 1.343613522086143632e+02 3.408186821864612526e+00
6.615518680557366249e-01 8.514993612627231867e-01 2.460636917604578193e+06 2.713656258733247455e+02 1.343613386248397603e+02 3.408189581586433814e+00
6.615524747316591236e-01 8.514993173921007186e-01 2.460636917613739613e+06 2.713656290674366005e+02 1.343613389842979302e+02 3.408192198994474786e+00
6.615729257854471301e-01 8.514963210295215523e-01 2.460636917830162682e+06 2.713655874222164925e+02 1.343612769556996227e+02 3.408263155749299944e+00
6.615635448735822655e-01 8.514976694971357896e-01 2.460636917727632914e+06 2.713656067681416175e+02 1.343612996055877318e+02 3.408232193332730642e+00
6.615434530833297355e-01 8.515006087994895223e-01 2.460636917509023566e+06 2.713656189046954523e+02 1.343613840916528090e+02 3.408156527675449521e+00
6.615559145466982649e-01 8.514988063352291192e-01 2.460636917644501664e+06 2.713656130065402294e+02 1.343613318695484224e+02 3.408203626731668212e+00
6.615582269358439849e-01 8.514984451066789362e-01 2.460636917665862478e+06 2.713655980910367020e+02 1.343613304976795462e+02 3.408210748445022809e+00
6.615497732173156731e-01 8.514997247111700807e-01 2.460636917581497692e+06 2.713656181985346620e+02 1.343613614714936375e+02 3.408180940808902992e+00
6.615638370217362674e-01 8.514976445695533469e-01 2.460636917731293011e+06 2.713656037974878359e+02 1.343613035681508734e+02 3.408232058467689285e+00
6.615725296544048284e-01 8.514963368993013759e-01 2.460636917823982891e+06 2.713655961264050234e+02 1.343612643147998540e+02 3.408263686528696379e+00
6.615537729561222768e-01 8.514990901483371344e-01 2.460636917616589926e+06 2.713656013580701369e+02 1.343613467851344012e+02 3.408194013325006821e+00
6.615578546788176695e-01 8.514985448583045624e-01 2.460636917667543981e+06 2.713656088062089680e+02 1.343613304542565743e+02 3.408209679494694555e+00
6.615550680638887515e-01 8.514988932773722707e-01 2.460636917635201942e+06 2.713656120532089631e+02 1.343613334726708217e+02 3.408200014260156063e+00
6.615567374062103490e-01 8.514987261663645723e-01 2.460636917656438891e+06 2.713656055186939398e+02 1.343613415782145353e+02 3.408205001750610474e+00
6.615565513087411365e-01 8.514986750374513580e-01 2.460636917653031647e+06 2.713656109318396261e+02 1.343613290749379132e+02 3.408204449491367694e+00
6.615545646530864854e-01 8.514989963039286680e-01 2.460636917630814947e+06 2.713656085864616898e+02 1.343613427627468866e+02 3.408198397465969975e+00
6.615539774367069636e-01 8.514990928522491176e-01 2.460636917623447720e+06 2.713656097815355679e+02 1.343613445676992058e+02 3.408196466243049727e+00
6.615632408483191895e-01 8.514977121235253188e-01 2.460636917722212616e+06 2.713656017078243394e+02 1.343613043969482135e+02 3.408229498334519381e+00
6.615611392555313941e-01 8.514980336951623041e-01 2.460636917701844592e+06 2.713656063398860852e+02 1.343613131204954527e+02 3.408222365237138618e+00
6.615637324637275718e-01 8.514976348118925564e-01 2.460636917732340284e+06 2.713656048679422383e+02 1.343613027280525785e+02 3.408230431518766146e+00
6.615597945485469644e-01 8.514982583592419774e-01 2.460636917690119706e+06 2.713656158773642346e+02 1.343613151027558672e+02 3.408217814242828769e+00
6.615516656543294349e-01 8.514994379072773345e-01 2.460636917607286014e+06 2.713656371413875377e+02 1.343613364356107240e+02 3.408189046834183333e+00
6.615549143790336872e-01 8.514989143469796629e-01 2.460636917632361874e+06 2.713656054371488153e+02 1.343613397795782305e+02 3.408199276280785117e+00
6.615603024778993202e-01 8.514981628933883107e-01 2.460636917699239682e+06 2.713656168953183965e+02 1.343613129943238675e+02 3.408219565494035042e+00
6.615607584662878127e-01 8.514980996198865393e-01 2.460636917703120504e+06 2.713656167384921218e+02 1.343613098357549234e+02 3.408221133485947796e+00
6.615447949702428776e-01 8.515004451202499158e-01 2.460636917523578275e+06 2.713656087716598222e+02 1.343613907459341306e+02 3.408159252877610790e+00
6.615569626243090751e-01 8.514986436274523118e-01 2.460636917659427971e+06 2.713656132790144966e+02 1.343613284955804090e+02 3.408206376680570582e+00
6.615692520823152067e-01 8.514968390242879659e-01 2.460636917789514177e+06 2.713656050898152330e+02 1.343612740378447938e+02 3.408252375815659985e+00
6.615522852098941753e-01 8.514993538589952227e-01 2.460636917602620553e+06 2.713655987452568752e+02 1.343613629552273210e+02 3.408186215039644473e+00
6.615494073067126335e-01 8.514997435496476363e-01 2.460636917575218715e+06 2.713656178596801283e+02 1.343613583336823183e+02 3.408178733454174658e+00
6.615469649069266600e-01 8.515000352932921013e-01 2.460636917544834316e+06 2.713656223924476194e+02 1.343613559228431598e+02 3.408169849486475389e+00
6.615601818989651495e-01 8.514982008129405866e-01 2.460636917689473834e+06 2.713655972010940332e+02 1.343613275286260773e+02 3.408217416273629841e+00
6.615474203254751995e-01 8.515000115422731719e-01 2.460636917552823666e+06 2.713656194343468542e+02 1.343613637937769738e+02 3.408171898713472370e+00
6.615549217145676453e-01 8.514989251677652637e-01 2.460636917639507446e+06 2.713656301310670074e+02 1.343613216535505330e+02 3.408200562699320812e+00
6.615527186725778108e-01 8.514992002178455310e-01 2.460636917609433644e+06 2.713656222893897620e+02 1.343613310197727628e+02 3.408192559858053361e+00
6.615615102428827887e-01 8.514979770707047368e-01 2.460636917708123568e+06 2.713656116060429895e+02 1.343613077372248767e+02 3.408223280310679559e+00
6.615558297992656378e-01 8.514987791375137061e-01 2.460636917640026193e+06 2.713655998601633996e+02 1.343613387524918892e+02 3.408199624631452984e+00
6.615594689654674676e-01 8.514982882487430738e-01 2.460636917682217434e+06 2.713656068023462353e+02 1.343613204811267394e+02 3.408216206980274610e+00
6.615528680073032852e-01 8.514992772794203191e-01 2.460636917617189698e+06 2.713656219021568745e+02 1.343613447406716546e+02 3.408191856944380316e+00
6.615505467782011317e-01 8.514995740094716270e-01 2.460636917586192489e+06 2.713656141231031143e+02 1.343613548984573072e+02 3.408181630619486313e+00
6.615528616347062796e-01 8.514992770860294602e-01 2.460636917607948184e+06 2.713655959030973577e+02 1.343613628381148146e+02 3.408188482874344061e+00
6.615597538482261841e-01 8.514982201323698652e-01 2.460636917690222617e+06 2.713656202712634808e+02 1.343613072127425028e+02 3.408218109992140032e+00
6.615553476381484943e-01 8.514988747075703523e-01 2.460636917636475060e+06 2.713656082929541640e+02 1.343613362207647697e+02 3.408201846515828137e+00
6.615592283009421593e-01 8.514983624231124981e-01 2.460636917683298700e+06 2.713656061352041888e+02 1.343613290207318585e+02 3.408215365922375284e+00
6.615630409761009689e-01 8.514977324932283542e-01 2.460636917725410312e+06 2.713656091720829409e+02 1.343613016528506137e+02 3.408227849458954406e+00
6.615491072314902965e-01 8.514997762393381464e-01 2.460636917566891760e+06 2.713656081701946050e+02 1.343613636265395144e+02 3.408176756940237251e+00
6.615527105545628839e-01 8.514992786939230562e-01 2.460636917614228092e+06 2.713656179897554921e+02 1.343613464484173221e+02 3.408191527231026363e+00
6.615547225957290056e-01 8.514989267781046811e-01 2.460636917632606812e+06 2.713656186871894533e+02 1.343613278360707284e+02 3.408198590871795108e+00
6.615510068562454604e-01 8.514995277592715128e-01 2.460636917592102196e+06 2.713656179488381213e+02 1.343613514855989592e+02 3.408185887647822820e+00
6.615565605521052106e-01 8.514986876978580810e-01 2.460636917659017257e+06 2.713656252268995672e+02 1.343613206628024841e+02 3.408205543977773200e+00
6.615664436014990768e-01 8.514972178571443839e-01 2.460636917764320038e+06 2.713656192431744216e+02 1.343612753514450731e+02 3.408242263990172827e+00
6.615624385623146697e-01 8.514978120979672660e-01 2.460636917722599581e+06 2.713656269991006411e+02 1.343612890113629135e+02 3.408228669084412576e+00
6.615612174240110832e-01 8.514980030864452987e-01 2.460636917705794796e+06 2.713656150032782080e+02 1.343613047664102282e+02 3.408222829398399156e+00
6.615585202047039592e-01 8.514983893562234618e-01 2.460636917671825737e+06 2.713656104002635061e+02 1.343613177698219374e+02 3.408212342690986496e+00
6.615691788190896094e-01 8.514968474111032082e-01 2.460636917790133972e+06 2.713656026797473828e+02 1.343612780678537604e+02 3.408251237589670524e+00
6.615715274764181197e-01 8.514965141630778112e-01 2.460636917817955837e+06 2.713655997958279045e+02 1.343612726974054965e+02 3.408258692647285759e+00
6.615612384120269640e-01 8.514979684968994045e-01 2.460636917706693523e+06 2.713656201049432184e+02 1.343612977598050122e+02 3.408223330392003980e+00
6.615621108848420695e-01 8.514978936790260633e-01 2.460636917718219105e+06 2.713656117078891725e+02 1.343613086408725223e+02 3.408225979949480511e+00
6.615663975253119888e-01 8.514972887364999909e-01 2.460636917750938330e+06 2.713655753543067704e+02 1.343613139607012954e+02 3.408238410038742394e+00
6.615512235463509860e-01 8.514994329870341216e-01 2.460636917597758584e+06 2.713656220239437857e+02 1.343613435349746510e+02 3.408184529978086186e+00
6.615575349197513333e-01 8.514986021115432679e-01 2.460636917668301146e+06 2.713656122368469710e+02 1.343613332857857756e+02 3.408208658708106853e+00
6.615505145226204808e-01 8.514995987533422461e-01 2.460636917585757561e+06 2.713656097402695195e+02 1.343613609545975862e+02 3.408181779081371321e+00
6.615500830552836220e-01 8.514996562195454866e-01 2.460636917583059054e+06 2.713656129570664461e+02 1.343613612621993525e+02 3.408180588532840893e+00
6.615525256026926204e-01 8.514992992067937916e-01 2.460636917607998941e+06 2.713656127062295127e+02 1.343613481948223978e+02 3.408191325682477846e+00
6.615577570301146570e-01 8.514985161870889385e-01 2.460636917663227301e+06 2.713656055060145036e+02 1.343613271428456812e+02 3.408209229854128441e+00
6.615538998548368133e-01 8.514990800678277072e-01 2.460636917617143597e+06 2.713656046266017370e+02 1.343613430567539240e+02 3.408194306352698266e+00
6.615607472577633708e-01 8.514980838200008062e-01 2.460636917697674595e+06 2.713656080181200423e+02 1.343613124802776326e+02 3.408221878325170540e+00
6.615493134973987610e-01 8.514996773007664777e-01 2.460636917567962781e+06 2.713656227159694936e+02 1.343613408014785762e+02 3.408178660206277577e+00
6.615571125600939739e-01 8.514985277600722879e-01 2.460636917652639095e+06 2.713656100141861884e+02 1.343613151858739627e+02 3.408206603029785065e+00
6.615428011818074161e-01 8.515007211586415048e-01 2.460636917500657495e+06 2.713656098966494596e+02 1.343613960571244945e+02 3.408151493336361249e+00
6.615664151914952829e-01 8.514972676438556931e-01 2.460636917758058291e+06 2.713655961115632067e+02 1.343612976001830077e+02 3.408242018595414979e+00
6.615440496187183772e-01 8.515005400274842096e-01 2.460636917522627395e+06 2.713656346316813597e+02 1.343613729860365140e+02 3.408160137761290898e+00
6.615520198990727518e-01 8.514993787405048531e-01 2.460636917608540505e+06 2.713656246197625705e+02 1.343613448874771734e+02 3.408189029441596851e+00
6.615691162991911289e-01 8.514969282569618825e-01 2.460636917789217085e+06 2.713656003210290919e+02 1.343612869820607045e+02 3.408253574362846372e+00
6.615531157568699250e-01 8.514992240562976322e-01 2.460636917612688150e+06 2.713656111795214088e+02 1.343613467185802506e+02 3.408192954888450199e+00
6.615630239366102616e-01 8.514977228321022329e-01 2.460636917720617261e+06 2.713656136118386257e+02 1.343612913949502001e+02 3.408231232475479988e+00
6.615512182024599896e-01 8.514994194479550416e-01 2.460636917594034225e+06 2.713656171864548696e+02 1.343613440968358645e+02 3.408184197953684880e+00
6.615534428550212676e-01 8.514991323281653202e-01 2.460636917622915003e+06 2.713656205497221663e+02 1.343613378862734180e+02 3.408192968451395632e+00
6.615537372213193823e-01 8.514991451772024877e-01 2.460636917627512012e+06 2.713656168571425837e+02 1.343613463186291597e+02 3.408193964240632479e+00
6.615669282101110937e-01 8.514971822405364987e-01 2.460636917764855549e+06 2.713655957789740114e+02 1.343612951871295138e+02 3.408242156329563066e+00
6.615633211444749140e-01 8.514977190224957138e-01 2.460636917722345795e+06 2.713655928689323673e+02 1.343613136408080777e+02 3.408228502380763469e+00
6.615534962071385472e-01 8.514990935038786457e-01 2.460636917617459316e+06 2.713656132321305563e+02 1.343613363648012751e+02 3.408192903416962238e+00
6.615487352565690982e-01 8.514998417894101834e-01 2.460636917572352570e+06 2.713656304539230746e+02 1.343613524037344291e+02 3.408177304201355895e+00
6.615518943999639800e-01 8.514993482804086300e-01 2.460636917607184500e+06 2.713656280361007589e+02 1.343613373824138648e+02 3.408188155124642460e+00
6.615453812959438684e-01 8.515003063430264252e-01 2.460636917527345009e+06 2.713656165585016993e+02 1.343613726124528966e+02 3.408162925716444303e+00
6.615383674219594834e-01 8.515013490572901356e-01 2.460636917456715833e+06 2.713656290210509496e+02 1.343614002933410347e+02 3.408137536342783491e+00
6.615668605953906045e-01 8.514971464832385983e-01 2.460636917766895145e+06 2.713656193519993849e+02 1.343612703605298293e+02 3.408244937893344595e+00
6.615674508598257120e-01 8.514971181847410531e-01 2.460636917772050016e+06 2.713655933262522240e+02 1.343612980027641868e+02 3.408243691348872062e+00
6.615573138959418564e-01 8.514986037563326837e-01 2.460636917657540180e+06 2.713656004262196006e+02 1.343613360658531803e+02 3.408206779401611541e+00
