6.615503328485607959e-01 8.514995907946275588e-01 2.460636917586447671e+06 2.713656186071067964e+02 1.343613520990417953e+02 3.408181276623774014e+00
6.615498926385964262e-01 8.514996716666849430e-01 2.460636917578899302e+06 2.713656069628187879e+02 1.343613649516663315e+02 3.408177245415760837e+00
6.615524197970652498e-01 8.514993115096477494e-01 2.460636917608908843e+06 2.713656117205858322e+02 1.343613509816901512e+02 3.408189107982643407e+00
6.615466636299527359e-01 8.515001779198447807e-01 2.460636917549525853e+06 2.713656291266832454e+02 1.343613666658648640e+02 3.408169215558844112e+00
6.615456566877322420e-01 8.515002678611008902e-01 2.460636917537245899e+06 2.713656237733872558e+02 1.343613702071352236e+02 3.408163331215587899e+00
6.615492062445043064e-01 8.514997752061153058e-01 2.460636917578753084e+06 2.713656313123366886e+02 1.343613506271477149e+02 3.408179489409076890e+00
6.615481237939525583e-01 8.514999101182499919e-01 2.460636917559902184e+06 2.713656241266230040e+02 1.343613545901604880e+02 3.408174828563970138e+00
6.615458015545967463e-01 8.515002979628290003e-01 2.460636917539892253e+06 2.713656234273065024e+02 1.343613758786862320e+02 3.408165895608970875e+00
6.615434920630289817e-01 8.515006689439987841e-01 2.460636917513113469e+06 2.713656167474214840e+02 1.343613951517397993e+02 3.408156112811434824e+00
6.615479278759970327e-01 8.514999485431041792e-01 2.460636917559034191e+06 2.713656221944229401e+02 1.343613595210717335e+02 3.408173241270216369e+00
6.615524485569995727e-01 8.514993055412226619e-01 2.460636917613883968e+06 2.713656218874918409e+02 1.343613450635323261e+02 3.408189453912696898e+00
6.615533591988880247e-01 8.514992073769473979e-01 2.460636917616415303e+06 2.713656067900511744e+02 1.343613524334478768e+02 3.408192712702918126e+00
6.615461979644654544e-01 8.515002352284818388e-01 2.460636917542207520e+06 2.713656248236015927e+02 1.343613699230244265e+02 3.408168066850735034e+00
6.615420381660825910e-01 8.515008437007727249e-01 2.460636917494938243e+06 2.713656226703616881e+02 1.343613904396202940e+02 3.408152131359979187e+00
6.615515114819980891e-01 8.514994175756012140e-01 2.460636917596875224e+06 2.713656203291388920e+02 1.343613427054233114e+02 3.408186689668879499e+00
6.615505388624881578e-01 8.514995917163636907e-01 2.460636917585888412e+06 2.713655986780830744e+02 1.343613717506046612e+02 3.408181035607299680e+00
6.615415939814507373e-01 8.515008561902841500e-01 2.460636917486011982e+06 2.713656202278760361e+02 1.343613861915895313e+02 3.408150579309327632e+00
6.615495773970337945e-01 8.514997332072083980e-01 2.460636917579124216e+06 2.713656173059859498e+02 1.343613607543726403e+02 3.408178463758444465e+00
6.615519203872164411e-01 8.514993801374839411e-01 2.460636917606205679e+06 2.713656221377832480e+02 1.343613456453459492e+02 3.408187883291245335e+00
6.615488563302137637e-01 8.514998009750565089e-01 2.460636917570210062e+06 2.713656188756303891e+02 1.343613585377085258e+02 3.408175660327366074e+00
6.615460946941543741e-01 8.515002415871743002e-01 2.460636917536510620e+06 2.713656114904549668e+02 1.343613793666016250e+02 3.408167035057524608e+00
6.615544694580195451e-01 8.514990008652922882e-01 2.460636917627007235e+06 2.713656065065114831e+02 1.343613422684394436e+02 3.408197134711912657e+00
6.615452440407078027e-01 8.515003724418716002e-01 2.460636917534086853e+06 2.713656205681521101e+02 1.343613812162259364e+02 3.408163095078550420e+00
6.615540485301810714e-01 8.514990557870083521e-01 2.460636917623771820e+06 2.713656143937350862e+02 1.343613367788999824e+02 3.408197493362993047e+00
6.615452523394538265e-01 8.515003488762746819e-01 2.460636917532497551e+06 2.713656257102364862e+02 1.343613719138342901e+02 3.408164232277913541e+00
6.615483800503749734e-01 8.514999216797657366e-01 2.460636917557999026e+06 2.713655963785281529e+02 1.343613816566311243e+02 3.408172486885178376e+00
6.615426742602404930e-01 8.515007041990058090e-01 2.460636917501844466e+06 2.713656240774344610e+02 1.343613817741459684e+02 3.408153611306045772e+00
6.615438159488461478e-01 8.515005988925922198e-01 2.460636917514489032e+06 2.713656182464162043e+02 1.343613882269509645e+02 3.408157848843122562e+00
6.615443138266825507e-01 8.515005393659338395e-01 2.460636917516880203e+06 2.713656039965592868e+02 1.343613983766593094e+02 3.408159504935903250e+00
6.615471631568913269e-01 8.515000844040956363e-01 2.460636917552325409e+06 2.713656284697714796e+02 1.343613604435898594e+02 3.408171711811733839e+00
6.615464838870861453e-01 8.515002048920773392e-01 2.460636917538482696e+06 2.713656047624971279e+02 1.343613845275968401e+02 3.408167001336775304e+00
6.615471480467316479e-01 8.515001126904233608e-01 2.460636917554774322e+06 2.713656260065445167e+02 1.343613676450971184e+02 3.408170199806387579e+00
6.615526043055725003e-01 8.514992987789767875e-01 2.460636917607699987e+06 2.713656067070324980e+02 1.343613539127544527e+02 3.408189383991818477e+00
6.615472644336389818e-01 8.515000734438107344e-01 2.460636917555791792e+06 2.713656269819707063e+02 1.343613642332209110e+02 3.408171276258027405e+00
6.615475833800311678e-01 8.515000533386692938e-01 2.460636917552988976e+06 2.713656101329233934e+02 1.343613762456616030e+02 3.408172587813055543e+00
6.615483712946820249e-01 8.514999378489862547e-01 2.460636917564408854e+06 2.713656138802574560e+02 1.343613709931019571e+02 3.408174056267853747e+00
6.615522958442922041e-01 8.514993528859544636e-01 2.460636917604104150e+06 2.713656101330934121e+02 1.343613525504118513e+02 3.408189847291425600e+00
6.615449352799880334e-01 8.515004399340627694e-01 2.460636917526739649e+06 2.713656250804896217e+02 1.343613764106389965e+02 3.408164105293411961e+00
6.615477952157737818e-01 8.515000035189490557e-01 2.460636917558745481e+06 2.713656230732255494e+02 1.343613636958078530e+02 3.408174058943628459e+00
6.615409928795668026e-01 8.515009556784520761e-01 2.460636917482026853e+06 2.713656276954252462e+02 1.343613855118804281e+02 3.408149005821803357e+00
6.615525305303192605e-01 8.514992607519095147e-01 2.460636917616041377e+06 2.713656332816494796e+02 1.343613312889904137e+02 3.408191833083833444e+00
