6.615450215698984726e-01 8.515003909096535706e-01 2.460636917520167306e+06 2.713656047549696950e+02 1.343613863672713080e+02 3.408161425124050847e+00
6.615461707642529277e-01 8.515002231533307375e-01 2.460636917536079884e+06 2.713656082340178841e+02 1.343613803767577508e+02 3.408165011002492584e+00
6.615530305622798757e-01 8.514992403861277870e-01 2.460636917617164552e+06 2.713656055929851050e+02 1.343613577142453721e+02 3.408190910009391228e+00
6.615499180189680084e-01 8.514996525043426745e-01 2.460636917577191722e+06 2.713656040770139271e+02 1.343613648135224707e+02 3.408178661073302695e+00
6.615510019449580836e-01 8.514995032028442878e-01 2.460636917595479637e+06 2.713656244417568359e+02 1.343613460480027015e+02 3.408184549074494196e+00
6.615543536577870309e-01 8.514990156908703867e-01 2.460636917629002593e+06 2.713656072352594038e+02 1.343613444655763089e+02 3.408194163538833976e+00
6.615447928859912174e-01 8.515003925580816313e-01 2.460636917526216246e+06 2.713656241450239008e+02 1.343613724831027696e+02 3.408161375269818105e+00
6.615524154010439251e-01 8.514992713746265540e-01 2.460636917607861571e+06 2.713656150280694419e+02 1.343613437834913213e+02 3.408188489082657924e+00
6.615508569925013793e-01 8.514995256574445781e-01 2.460636917588633951e+06 2.713656134763851924e+02 1.343613530736843131e+02 3.408184348816059028e+00
6.615531949391693090e-01 8.514991296728160464e-01 2.460636917610488366e+06 2.713656189970381547e+02 1.343613278792201129e+02 3.408194223790255606e+00
6.615594937119032570e-01 8.514982560402711842e-01 2.460636917683797423e+06 2.713656076188804036e+02 1.343613182873375251e+02 3.408214607526523832e+00
6.615599654822329478e-01 8.514982378049930078e-01 2.460636917692152318e+06 2.713656126171175629e+02 1.343613180722500999e+02 3.408219111367929433e+00
6.615521148905288973e-01 8.514993374684013405e-01 2.460636917608484626e+06 2.713656255745376598e+02 1.343613402819455303e+02 3.408190063078812670e+00
6.615456352179944766e-01 8.515002773362992938e-01 2.460636917530084029e+06 2.713656106674555417e+02 1.343613781197820742e+02 3.408164037738898866e+00
6.615476611931563333e-01 8.515000145985706093e-01 2.460636917548248544e+06 2.713656016503267665e+02 1.343613771423403307e+02 3.408171265574442277e+00
6.615413975652656431e-01 8.515009157409548779e-01 2.460636917481927201e+06 2.713656166495791240e+02 1.343613921015489723e+02 3.408151506799172559e+00
6.615549806295720758e-01 8.514989297588777539e-01 2.460636917637661565e+06 2.713656204073243998e+02 1.343613301841078851e+02 3.408198685357001434e+00
6.615480936106726828e-01 8.514999356547214848e-01 2.460636917566044722e+06 2.713656359221266712e+02 1.343613507468168677e+02 3.408175780065811011e+00
6.615351435691474435e-01 8.515018483707958996e-01 2.460636917414830066e+06 2.713656132936953895e+02 1.343614281148625764e+02 3.408123922426029573e+00
6.615437554689272970e-01 8.515005595756830470e-01 2.460636917502366938e+06 2.713655993539945257e+02 1.343613927292690562e+02 3.408156759109895351e+00
6.615504315107818556e-01 8.514995236293392278e-01 2.460636917584727984e+06 2.713656234114489507e+02 1.343613397288964961e+02 3.408183972286485730e+00
6.615503127537526451e-01 8.514995945210316330e-01 2.460636917582112364e+06 2.713656102772985719e+02 1.343613578136890112e+02 3.408181960972226143e+00
6.615460986014656264e-01 8.515002201684607197e-01 2.460636917532853317e+06 2.713656055006018164e+02 1.343613801817366777e+02 3.408166821177854189e+00
6.615401536218871170e-01 8.515010562246262404e-01 2.460636917471923400e+06 2.713656249643178171e+02 1.343613892607631612e+02 3.408144644323557682e+00
6.615523227940897089e-01 8.514993171355321744e-01 2.460636917610947043e+06 2.713656275439189471e+02 1.343613376620723727e+02 3.408190583886284486e+00
6.615491774489550281e-01 8.514998431674638546e-01 2.460636917576638982e+06 2.713656096747874926e+02 1.343613769364049801e+02 3.408177098909041192e+00
6.615539904716025710e-01 8.514991504689107815e-01 2.460636917631097604e+06 2.713656131767997408e+02 1.343613531926409053e+02 3.408194979037832084e+00
6.615508174857723800e-01 8.514995501833548808e-01 2.460636917589846998e+06 2.713656100235970712e+02 1.343613594432441687e+02 3.408182264616213430e+00
6.615588432661022589e-01 8.514983766664327991e-01 2.460636917681513354e+06 2.713656207674702614e+02 1.343613142482807632e+02 3.408215170978947661e+00
6.615478959916376578e-01 8.514999982526678668e-01 2.460636917565642856e+06 2.713656360618446115e+02 1.343613563939022413e+02 3.408174876582329205e+00
6.615415725980079431e-01 8.515008634839326129e-01 2.460636917485183571e+06 2.713656134960510826e+02 1.343613933447179249e+02 3.408148747511957843e+00
6.615496787097057130e-01 8.514996985078244762e-01 2.460636917580586858e+06 2.713656173104871527e+02 1.343613588825462273e+02 3.408178806936477567e+00
6.615517293161070622e-01 8.514994324518455615e-01 2.460636917606559582e+06 2.713656233850630315e+02 1.343613496950883359e+02 3.408186873661691596e+00
6.615538299231839003e-01 8.514991360184475111e-01 2.460636917621618137e+06 2.713656043857188251e+02 1.343613525604669121e+02 3.408195021717602913e+00
6.615449662704210310e-01 8.515003949091650703e-01 2.460636917526585516e+06 2.713656219408059087e+02 1.343613753240909716e+02 3.408163156897997315e+00
