t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933768.17736232,3,1132,-2105644963.1867235,147133756928.40244,-10349250.16504906,-30266.419283395204,-529.1923306664195,-0.37945263038335836,-2095891808.0608652,147127547664.77042,-7520514.597500342,-38008.85239705173,12723.449525704431,-2668.1796224358445,0.9331072438551924,0.6615628867683041,0.8514977815263715,2460636.917727105,271.3656142131236,134.36130295327243,3.4082286512774345
240933833.2547719,3,2799,-2107614623.2231174,147133722476.98468,-10349274.862343103,-30266.415360545743,-529.5903704286184,-0.37956018558716453,-2096870129.8714619,147127735980.40662,-7551949.461974655,-37986.103236740695,12601.164812639769,-2630.2087806888785,0.9888290684672457,0.6615629442536457,0.851497770397941,2460636.9177306346,271.3656279972923,134.3612906946611,3.408229735871862
240933833.2547719,3,1854,-2107614623.2231174,147133722476.98468,-10349274.862343103,-30266.415360545743,-529.5903704286184,-0.37956018558716453,-2097273964.2859766,147127912506.26782,-7592491.041762463,-38033.09101862248,12655.468902494742,-2650.5725203111033,0.9546068428882978,0.6615629254541243,0.8514977828997624,2460636.9177225917,271.36560623749716,134.3613067593364,3.408228530291573
240933833.2547719,3,1782,-2107614623.2231174,147133722476.98468,-10349274.862343103,-30266.415360545743,-529.5903704286184,-0.37956018558716453,-2097551271.9902124,147128024448.9615,-7618124.700085291,-38065.616951257005,12694.725560321915,-2665.4063810141565,0.9315153966770614,0.6615629384061125,0.8514977257788949,2460636.9177225633,271.3656074187061,134.3613004867281,3.4082283331726653
240933899.52622893,3,1643,-2109620422.5357552,147133687366.82785,-10349300.019978452,-30266.411360351536,-529.9957137135077,-0.3796696963381298,-2098749101.708903,147128304979.0811,-7671410.225889456,-38057.63587518138,12594.569273975114,-2635.2824119071015,0.9738607168725317,0.661562978529574,0.8514977429932737,2460636.917721767,271.3655993887414,134.3613094422389,3.408226512068388
240933899.52622893,3,2941,-2109620422.5357552,147133687366.82785,-10349300.019978452,-30266.411360351536,-529.9957137135077,-0.3796696963381298,-2098737086.8877826,147128307295.2609,-7671951.080308962,-38057.148747362575,12593.110469499996,-2634.7882096801186,0.9745973458078547,0.6615629600918627,0.8514977909351928,2460636.917717962,271.3655888475425,134.36132082348107,3.408226604038073
240933970.99025887,3,1563,-2111783382.1087754,147133649475.57974,-10349327.156924035,-30266.407040659826,-530.4328171713807,-0.3797877673637188,-2100541257.8294926,147128816198.62878,-7773071.774133557,-38103.14143576462,12552.414501442661,-2628.0970684182626,0.9803269760295604,0.6615630073621972,0.8514977530596908,2460636.9177217656,271.3656041951687,134.36130507478904,3.408228680227788
240933970.99025887,3,1171,-2111783382.1087754,147133649475.57974,-10349327.156924035,-30266.407040659826,-530.4328171713807,-0.3797877673637188,-2100687693.7346585,147128879870.4508,-7786372.6859105835,-38122.714475686764,12570.531417866323,-2635.4651214134237,0.9678643106155336,0.6615629910134874,0.8514977810117083,2460636.917722403,271.3656063658728,134.3613057166962,3.4082289176349434
240933970.99025887,3,2159,-2111783382.1087754,147133649475.57974,-10349327.156924035,-30266.407040659826,-530.4328171713807,-0.3797877673637188,-2100841310.1803975,147128935600.25037,-7798296.126341625,-38142.24096184735,12589.975124251432,-2643.257421635991,0.9551618457301895,0.6615630037037251,0.8514977346504167,2460636.9177280907,271.3656217344334,134.36129156173632,3.4082301042747583
240934042.62265375,3,1684,-2113951437.1742399,147133611463.71448,-10349354.366269547,-30266.40270447006,-530.8709507074844,-0.3799060954869421,-2102327805.6600654,147129328240.8721,-7876170.835333609,-38142.74204971801,12505.595528959004,-2619.026928577443,0.9902702881325868,0.6615630230604808,0.8514977975627765,2460636.91771777,271.3655909182179,134.36131891460016,3.4082285297356583
240934042.62265375,3,648,-2113951437.1742399,147133611463.71448,-10349354.366269547,-30266.40270447006,-530.8709507074844,-0.3799060954869421,-2102260145.418788,147129288928.70587,-7866812.595956343,-38132.133240149175,12497.911086528768,-2615.798835144674,0.9963401487016574,0.6615630493618415,0.8514977362009629,2460636.9177258136,271.3656117702345,134.3612996360269,3.4082293192060296
240934119.39135516,3,367,-2116274949.4272633,147133570691.4176,-10349383.53603403,-30266.398050333948,-531.3405003525751,-0.38003288474979435,-2105001738.2876728,147130174882.97375,-8052933.011736636,-38291.305063374515,12537.736001755515,-2645.0692000187983,0.9403557959246865,0.6615630444344358,0.851497765690871,2460636.917723373,271.3655985293942,134.3613134230363,3.40822714059494
240934119.39135516,3,3509,-2116274949.4272633,147133570691.4176,-10349383.53603403,-30266.398050333948,-531.3405003525751,-0.38003288474979435,-2104313485.7220206,147129892874.9004,-7988028.234609227,-38187.32604213283,12460.159951360141,-2611.371627898473,0.9983283386455688,0.6615630436326568,0.8514978268580626,2460636.9177282904,271.36560789523253,134.3613138712828,3.4082293182391505
240934119.39135516,3,2775,-2116274949.4272633,147133570691.4176,-10349383.53603403,-30266.398050333948,-531.3405003525751,-0.38003288474979435,-2104441244.7596283,147129941728.5829,-8000491.294701375,-38205.36442660085,12474.04992481738,-2617.141281310889,0.987634859125531,0.6615630521325031,0.8514977942606742,2460636.9177285037,271.36560188319555,134.36131781315802,3.4082276054008713
240934175.99998713,3,1483,-2117988288.7182555,147133540603.15863,-10349405.051821629,-30266.394613754706,-531.6867427519924,-0.38012636262174443,-2106100439.1743524,147130439144.43246,-8102103.112620781,-38264.999415240105,12457.964832164424,-2619.509384301185,0.979095529242925,0.6615630914127237,0.8514977412804037,2460636.9177214336,271.3656021921586,134.3613058158888,3.4082299313279054
240934175.99998713,3,793,-2117988288.7182555,147133540603.15863,-10349405.051821629,-30266.394613754706,-531.6867427519924,-0.38012636262174443,-2106063183.9179783,147130424617.49786,-8098048.850442645,-38259.30966163338,12454.00596616371,-2617.8219474064904,0.982215436820628,0.6615630770360692,0.8514977796840263,2460636.9177258746,271.36560713149373,134.3613084323658,3.408228959665529
