6.615490654480334909e-01 8.514997445349854477e-01 2.460636917575751897e+06 2.713656296373247301e+02 1.343613474161972476e+02 3.408178267074460255e+00
6.615519986971751809e-01 8.514994099060320121e-01 2.460636917594362516e+06 2.713655849727290388e+02 1.343613744965526848e+02 3.408185077545887509e+00
6.615471373250603193e-01 8.515000576554995204e-01 2.460636917555418331e+06 2.713656361208401790e+02 1.343613535781315136e+02 3.408170907310277276e+00
6.615463618972265980e-01 8.515001995348349118e-01 2.460636917539724149e+06 2.713656151980978279e+02 1.343613741440442766e+02 3.408168367947921329e+00
6.615527731748361839e-01 8.514992760630067936e-01 2.460636917607909534e+06 2.713656132845978846e+02 1.343613453462091627e+02 3.408191782613513521e+00
6.615488258744864902e-01 8.514998202548332840e-01 2.460636917565563228e+06 2.713656113699565822e+02 1.343613638619574715e+02 3.408176332686818633e+00
6.615483452038600776e-01 8.514998689216571881e-01 2.460636917566423304e+06 2.713656343280226793e+02 1.343613460688923169e+02 3.408176393887389466e+00
6.615549664625142157e-01 8.514989700089663494e-01 2.460636917634464800e+06 2.713656085063985302e+02 1.343613433170033886e+02 3.408199192180815462e+00
6.615465785853750225e-01 8.515001287112358153e-01 2.460636917545763310e+06 2.713656267504750303e+02 1.343613611391073164e+02 3.408169001212864035e+00
6.615557913190293071e-01 8.514988165241873519e-01 2.460636917643652763e+06 2.713656071775504302e+02 1.343613379709481421e+02 3.408201059155933965e+00
6.615534580855949587e-01 8.514991452650636505e-01 2.460636917627120856e+06 2.713656325079414842e+02 1.343613303277394380e+02 3.408195129021305281e+00
6.615498360046775383e-01 8.514997165826486691e-01 2.460636917578011286e+06 2.713656083409523490e+02 1.343613670426603903e+02 3.408179871643345571e+00
6.615509085985181725e-01 8.514995309769951559e-01 2.460636917592503130e+06 2.713656124562389778e+02 1.343613577112944881e+02 3.408183944696544732e+00
6.615508350936804005e-01 8.514995625733599027e-01 2.460636917587371543e+06 2.713656030887023576e+02 1.343613658271717668e+02 3.408181945862367446e+00
6.615554654251908362e-01 8.514989036643286768e-01 2.460636917638223153e+06 2.713656060726941632e+02 1.343613428848117906e+02 3.408200697406374768e+00
6.615443493209628434e-01 8.515004646890532713e-01 2.460636917517765891e+06 2.713656189386712754e+02 1.343613775116608053e+02 3.408159280869385466e+00
6.615501810672674843e-01 8.514996166539657851e-01 2.460636917580745649e+06 2.713656091621980977e+02 1.343613594038178007e+02 3.408180536046677922e+00
6.615439506992257801e-01 8.515005224464913258e-01 2.460636917516594753e+06 2.713656242856922063e+02 1.343613765786755323e+02 3.408159347067621248e+00
6.615510471594792108e-01 8.514994899425702979e-01 2.460636917597039137e+06 2.713656264044462887e+02 1.343613440468866145e+02 3.408186074955123157e+00
6.615448591965624736e-01 8.515003802166019042e-01 2.460636917525417637e+06 2.713656227023552105e+02 1.343613721588409078e+02 3.408161940204539331e+00
6.615445543696653052e-01 8.515004801545912327e-01 2.460636917517434340e+06 2.713656048781371055e+02 1.343613926783326065e+02 3.408159980620618867e+00
6.615528427829450164e-01 8.514992136563307445e-01 2.460636917609878350e+06 2.713656185962637437e+02 1.343613360651319226e+02 3.408192357443315945e+00
6.615547254697591306e-01 8.514989990644912243e-01 2.460636917640431784e+06 2.713656228146777494e+02 1.343613368351347503e+02 3.408198732821137167e+00
6.615532525786465001e-01 8.514992243721771770e-01 2.460636917615322396e+06 2.713656079774975183e+02 1.343613519688231008e+02 3.408193186443354783e+00
6.615516596700031782e-01 8.514994220412933634e-01 2.460636917599644512e+06 2.713656145048478834e+02 1.343613513455741497e+02 3.408187012388325776e+00
6.615582657959171442e-01 8.514984929672219094e-01 2.460636917672000825e+06 2.713656053426360586e+02 1.343613328474149569e+02 3.408211134215766158e+00
6.615504534206663179e-01 8.514996113116950482e-01 2.460636917590375058e+06 2.713656235862433732e+02 1.343613526335431629e+02 3.408184271398150056e+00
6.615488006822518585e-01 8.514998582525254989e-01 2.460636917570892256e+06 2.713656248393825763e+02 1.343613583054427068e+02 3.408177916469437907e+00
6.615515545852881374e-01 8.514994279623453455e-01 2.460636917592417914e+06 2.713655994051791254e+02 1.343613607214056458e+02 3.408185800775785257e+00
6.615554528571128134e-01 8.514988740428106606e-01 2.460636917642873712e+06 2.713656170244761370e+02 1.343613330044524901e+02 3.408201820893030920e+00
6.615612936537661470e-01 8.514980440760770986e-01 2.460636917707554065e+06 2.713656149426701063e+02 1.343613101415513711e+02 3.408223599528927394e+00
6.615494447427821001e-01 8.514997197778036986e-01 2.460636917570292018e+06 2.713656145443191008e+02 1.343613546817884981e+02 3.408179575878350409e+00
6.615541994521685343e-01 8.514990433250916313e-01 2.460636917629295494e+06 2.713656175356665017e+02 1.343613367213658023e+02 3.408195917892586024e+00
6.615490641326304821e-01 8.514998660737929104e-01 2.460636917574120220e+06 2.713656123967743952e+02 1.343613743167679502e+02 3.408176644236386110e+00
6.615579903299314557e-01 8.514984586881058082e-01 2.460636917666273657e+06 2.713656108458583844e+02 1.343613194745249189e+02 3.408210814237333519e+00
6.615499023744693119e-01 8.514996233068070630e-01 2.460636917577757034e+06 2.713656268147877881e+02 1.343613394018937583e+02 3.408182600716985977e+00
6.615509288149172828e-01 8.514994963921889148e-01 2.460636917585501913e+06 2.713656103524174910e+02 1.343613507427369598e+02 3.408185001631986566e+00
6.615527148491703313e-01 8.514992806413516080e-01 2.460636917610147502e+06 2.713656132217112713e+02 1.343613479575524252e+02 3.408191308503209171e+00
6.615534717018900501e-01 8.514991936841449505e-01 2.460636917619295418e+06 2.713656015748780419e+02 1.343613589306629876e+02 3.408191437251279599e+00
6.615476307927542488e-01 8.515000396123413307e-01 2.460636917552384548e+06 2.713656062522389334e+02 1.343613784879454442e+02 3.408171332671046105e+00
6.615458642417767487e-01 8.515002098583906998e-01 2.460636917536528315e+06 2.713656232573958391e+02 1.343613649114989812e+02 3.408165106020656587e+00
6.615416572261317851e-01 8.515008918921256331e-01 2.460636917485975660e+06 2.713656176256511117e+02 1.343613922036393262e+02 3.408149678966827523e+00
6.615456232462633146e-01 8.515002994650262558e-01 2.460636917533024214e+06 2.713656219086040551e+02 1.343613712552806305e+02 3.408165740361884133e+00
6.615553908329234734e-01 8.514988830716530011e-01 2.460636917643465102e+06 2.713656233556321240e+02 1.343613278656242471e+02 3.408202316338350801e+00
6.615449878256423055e-01 8.515004260399110514e-01 2.460636917532573920e+06 2.713656239868200259e+02 1.343613811353711185e+02 3.408161639268707965e+00
6.615497973345969562e-01 8.514996806861331313e-01 2.460636917576536536e+06 2.713656068734649693e+02 1.343613645086127519e+02 3.408179340064950491e+00
6.615496022571444312e-01 8.514997554106104038e-01 2.460636917585050687e+06 2.713656325317642199e+02 1.343613531667569987e+02 3.408181423059290172e+00
6.615520249746528192e-01 8.514994101137419724e-01 2.460636917607371230e+06 2.713656139081658125e+02 1.343613574041910965e+02 3.408188585271806126e+00
6.615464251498458514e-01 8.515001479476242974e-01 2.460636917544160970e+06 2.713656262828042713e+02 1.343613621073865829e+02 3.408167415040026960e+00
6.615533160656573708e-01 8.514991552866871816e-01 2.460636917623504996e+06 2.713656205651967070e+02 1.343613400944788339e+02 3.408191782686718074e+00
6.615497446988153341e-01 8.514996860248121857e-01 2.460636917573222890e+06 2.713656029894594326e+02 1.343613655981909005e+02 3.408179056803417151e+00
6.615531414438924340e-01 8.514991351987616364e-01 2.460636917614098638e+06 2.713656183828732651e+02 1.343613322441943296e+02 3.408192368461645305e+00
6.615524072901836083e-01 8.514993287552349299e-01 2.460636917598782107e+06 2.713655912451332028e+02 1.343613651680513215e+02 3.408188552991646691e+00
