6.615603599613081309e-01 8.514981872922505746e-01 2.460636917695445474e+06 2.713655989610542179e+02 1.343613297990468141e+02 3.408218157215734401e+00
6.615614394254384356e-01 8.514979978349226375e-01 2.460636917714007199e+06 2.713656225404238853e+02 1.343613038604066787e+02 3.408223837795783862e+00
6.615606713377994996e-01 8.514981530663024989e-01 2.460636917698617093e+06 2.713656109717713321e+02 1.343613172592935143e+02 3.408222096328723527e+00
6.615624983746541954e-01 8.514978041586378499e-01 2.460636917709405534e+06 2.713655869642743710e+02 1.343613168497016659e+02 3.408224394941693269e+00
6.615616268016152324e-01 8.514980036762196391e-01 2.460636917703868356e+06 2.713655844221578946e+02 1.343613334557461201e+02 3.408220118868871218e+00
6.615629341772512051e-01 8.514977053856173095e-01 2.460636917720621917e+06 2.713656133509601318e+02 1.343612906787416250e+02 3.408228635418144581e+00
6.615620320147560518e-01 8.514979005884707464e-01 2.460636917713273317e+06 2.713656074143833052e+02 1.343613092568249954e+02 3.408224749977372792e+00
6.615634958200724558e-01 8.514976641027544035e-01 2.460636917732118629e+06 2.713656200035811139e+02 1.343612898741302217e+02 3.408231619482075647e+00
6.615617622429488254e-01 8.514978591992692358e-01 2.460636917711818125e+06 2.713656238744862890e+02 1.343612878187064723e+02 3.408225293554579594e+00
6.615621646450088322e-01 8.514978825120921302e-01 2.460636917714093812e+06 2.713656112793292436e+02 1.343613041314384020e+02 3.408226358956461866e+00
6.615633522447521564e-01 8.514977037831777951e-01 2.460636917727309279e+06 2.713656116347276566e+02 1.343612981165112501e+02 3.408231592969938717e+00
6.615636761054691783e-01 8.514977011415849617e-01 2.460636917722904123e+06 2.713655828988107146e+02 1.343613219008269084e+02 3.408228514361815620e+00
6.615612835145494586e-01 8.514980305139925321e-01 2.460636917702235747e+06 2.713655980830901626e+02 1.343613210868860506e+02 3.408220636927196345e+00
6.615642680879674220e-01 8.514976122029767058e-01 2.460636917736189440e+06 2.713655991046304621e+02 1.343613092109214904e+02 3.408233144356253685e+00
6.615603266486997924e-01 8.514981575690676596e-01 2.460636917700842023e+06 2.713656209016930916e+02 1.343613094503062371e+02 3.408219588066447869e+00
6.615639214301664017e-01 8.514975955344400438e-01 2.460636917733301874e+06 2.713656139813324444e+02 1.343612902178236652e+02 3.408232320588897135e+00
6.615601322795761075e-01 8.514981313074897473e-01 2.460636917693388648e+06 2.713656164989081958e+02 1.343613055499002087e+02 3.408217675544263692e+00
6.615616671209368915e-01 8.514979836445165651e-01 2.460636917709286325e+06 2.713656041913255876e+02 1.343613167921404568e+02 3.408223268942217388e+00
6.615608141604087944e-01 8.514980815310628781e-01 2.460636917694570497e+06 2.713655971237318454e+02 1.343613204388150564e+02 3.408220876477118022e+00
6.615606402259893715e-01 8.514980980062812899e-01 2.460636917698527686e+06 2.713656106420421565e+02 1.343613121727285602e+02 3.408219064187680392e+00
6.615629421723731030e-01 8.514978166359383760e-01 2.460636917725624982e+06 2.713656118026652848e+02 1.343613067694792562e+02 3.408229869310518634e+00
6.615626356917486683e-01 8.514978480887973600e-01 2.460636917719348799e+06 2.713655985288119723e+02 1.343613181084396899e+02 3.408227240550354420e+00
