6.615518145448388010e-01 8.514994157980677603e-01 2.460636917601545807e+06 2.713656094849374654e+02 1.343613570670769093e+02 3.408185261189756066e+00
6.615473705514153258e-01 8.515000426958521107e-01 2.460636917552088853e+06 2.713656167470738865e+02 1.343613681281540835e+02 3.408170256623504812e+00
6.615414904927079398e-01 8.515009801883233198e-01 2.460636917489016429e+06 2.713656111356717133e+02 1.343614099695699906e+02 3.408148699915744206e+00
6.615467217090406082e-01 8.515000834594627088e-01 2.460636917548941914e+06 2.713656445818474481e+02 1.343613420070293216e+02 3.408171702800158354e+00
6.615506579963521538e-01 8.514995635425680609e-01 2.460636917590790428e+06 2.713656221279971987e+02 1.343613499843332875e+02 3.408183983913490867e+00
6.615501926559778090e-01 8.514996029748517214e-01 2.460636917580737732e+06 2.713656119772264788e+02 1.343613552958759101e+02 3.408181123164208071e+00
6.615499504866290126e-01 8.514996602784542512e-01 2.460636917578560300e+06 2.713656109269439867e+02 1.343613600545897953e+02 3.408179769781012780e+00
6.615499381936759127e-01 8.514996669152317121e-01 2.460636917579741217e+06 2.713656098979883495e+02 1.343613627447807630e+02 3.408179924032834318e+00
6.615520104231501497e-01 8.514993319090778945e-01 2.460636917603958398e+06 2.713656201723582058e+02 1.343613407746829864e+02 3.408190062849269175e+00
6.615400915563871553e-01 8.515011102836663737e-01 2.460636917469979730e+06 2.713656152316230532e+02 1.343614021615099148e+02 3.408143461628057036e+00
6.615521387480820525e-01 8.514993749534929268e-01 2.460636917605465278e+06 2.713656158266720695e+02 1.343613501492743012e+02 3.408189294717187234e+00
6.615501022959576760e-01 8.514996673941165328e-01 2.460636917580343317e+06 2.713656054396873287e+02 1.343613675754944552e+02 3.408179829783702708e+00
6.615444440955791094e-01 8.515004540606606609e-01 2.460636917516340036e+06 2.713656013831736118e+02 1.343613929404646967e+02 3.408158205790061235e+00
6.615498584884881295e-01 8.514996787994097982e-01 2.460636917591436766e+06 2.713656355521079604e+02 1.343613484615181051e+02 3.408180455708632373e+00
6.615462631355598644e-01 8.515002339399718734e-01 2.460636917539957445e+06 2.713656173106244296e+02 1.343613755526306193e+02 3.408167809313711327e+00
6.615578018542893624e-01 8.514985096218061766e-01 2.460636917670119554e+06 2.713656152497162566e+02 1.343613232124008050e+02 3.408210669282016880e+00
6.615497005855216495e-01 8.514996899767506289e-01 2.460636917581724469e+06 2.713656269112458972e+02 1.343613493213618710e+02 3.408180484651242015e+00
6.615537783874110289e-01 8.514990892498877084e-01 2.460636917630268726e+06 2.713656276115851256e+02 1.343613326868799334e+02 3.408194601040711813e+00
6.615513103940058315e-01 8.514994389494994209e-01 2.460636917599174660e+06 2.713656211682829280e+02 1.343613460325830431e+02 3.408185603770029548e+00
6.615528027599723027e-01 8.514992232560206764e-01 2.460636917614081874e+06 2.713656194067649494e+02 1.343613395395541374e+02 3.408191204145597730e+00
6.615469901780015594e-01 8.515000678542611334e-01 2.460636917544359807e+06 2.713656189412972708e+02 1.343613613326291443e+02 3.408169422475989307e+00
6.615414206889091986e-01 8.515009301131070130e-01 2.460636917483893689e+06 2.713656159150452822e+02 1.343613961091120927e+02 3.408150149947853702e+00
6.615493664854148470e-01 8.514997597932897344e-01 2.460636917576339096e+06 2.713656133891360014e+02 1.343613651962537858e+02 3.408177612197148321e+00
6.615427005737672950e-01 8.515007654041910623e-01 2.460636917503498960e+06 2.713656171059662370e+02 1.343613953349764074e+02 3.408153173005906478e+00
6.615522624139174024e-01 8.514993647872289850e-01 2.460636917612214107e+06 2.713656215017062436e+02 1.343613494341896057e+02 3.408188988724236257e+00
6.615529393368082545e-01 8.514992518937045674e-01 2.460636917614911683e+06 2.713656140926900662e+02 1.343613483795955972e+02 3.408191618897125519e+00
6.615414239230039684e-01 8.515009337563065328e-01 2.460636917491071858e+06 2.713656235892303812e+02 1.343613952838041428e+02 3.408149699252105425e+00
6.615519117073241917e-01 8.514993787858737839e-01 2.460636917601692956e+06 2.713656157105662601e+02 1.343613474179900606e+02 3.408187986501120648e+00
6.615485634917681601e-01 8.514998769917585530e-01 2.460636917571222875e+06 2.713656340010413146e+02 1.343613514618892282e+02 3.408176172650680513e+00
6.615450825600811546e-01 8.515003920860125808e-01 2.460636917529310565e+06 2.713656235633299048e+02 1.343613753790313012e+02 3.408163286997914820e+00
6.615547997462274399e-01 8.514989533263042087e-01 2.460636917634710670e+06 2.713656156284385474e+02 1.343613351347439959e+02 3.408199281516945955e+00
6.615571658671728361e-01 8.514986376364738208e-01 2.460636917656686157e+06 2.713656008155984978e+02 1.343613380120746399e+02 3.408206927818848264e+00
6.615480197220958702e-01 8.514999554717406216e-01 2.460636917566057760e+06 2.713656252486390486e+02 1.343613635638853907e+02 3.408174377572206204e+00
6.615373571389783214e-01 8.515014924586823408e-01 2.460636917440080550e+06 2.713656294714243700e+02 1.343613991365811842e+02 3.408134902042601500e+00
6.615541068763304278e-01 8.514990614206372488e-01 2.460636917628462426e+06 2.713656168262764368e+02 1.343613392576263550e+02 3.408195479173033338e+00
6.615581663840987003e-01 8.514984795046575128e-01 2.460636917675712612e+06 2.713656179317326860e+02 1.343613224381348630e+02 3.408211089854057185e+00
6.615571627926042364e-01 8.514986390022845075e-01 2.460636917661963962e+06 2.713656129863687738e+02 1.343613308201966277e+02 3.408208026784707911e+00
6.615452482859121019e-01 8.515003156675299278e-01 2.460636917534475215e+06 2.713656321768227713e+02 1.343613646001297752e+02 3.408163619896355634e+00
6.615413780878869332e-01 8.515008972522304376e-01 2.460636917495444883e+06 2.713656494402882231e+02 1.343613693737480332e+02 3.408151310553817481e+00
6.615510664598296398e-01 8.514995407913933390e-01 2.460636917597495951e+06 2.713656163280862188e+02 1.343613588097134368e+02 3.408183802303642818e+00
6.615446055726671437e-01 8.515004198357999377e-01 2.460636917520742398e+06 2.713656238372337270e+02 1.343613708855092455e+02 3.408162297418760645e+00
6.615465210458383316e-01 8.515001741266010615e-01 2.460636917539615184e+06 2.713656118131415269e+02 1.343613750075420228e+02 3.408169043915768359e+00
6.615472949454140883e-01 8.515000479299053016e-01 2.460636917550344486e+06 2.713656210028532882e+02 1.343613632456260234e+02 3.408171144761493299e+00
6.615447705663632938e-01 8.515003993074374833e-01 2.460636917524522170e+06 2.713656187469156293e+02 1.343613772943049582e+02 3.408160172946611333e+00
6.615540184564997483e-01 8.514990801416144617e-01 2.460636917622614186e+06 2.713656044730180952e+02 1.343613479910485466e+02 3.408194295719676248e+00
6.615503177998431905e-01 8.514995952009650759e-01 2.460636917583036236e+06 2.713656158448919200e+02 1.343613523255486655e+02 3.408181113518055305e+00
