6.615414704479972707e-01 8.515008960791690118e-01 2.460636917488008738e+06 2.713656237048690514e+02 1.343613886084270064e+02 3.408150379374151662e+00
6.615466835848924365e-01 8.515001205578808241e-01 2.460636917542255018e+06 2.713656216719190866e+02 1.343613626692061871e+02 3.408169616804989754e+00
6.615558342052169083e-01 8.514988650232409029e-01 2.460636917647654656e+06 2.713656085746414988e+02 1.343613442135896321e+02 3.408202394518702771e+00
6.615433232960848953e-01 8.515006048800913829e-01 2.460636917505994439e+06 2.713656232570341444e+02 1.343613764409122382e+02 3.408156526307240419e+00
6.615451878737825808e-01 8.515003708827258988e-01 2.460636917528797872e+06 2.713656146082032024e+02 1.343613821985410652e+02 3.408162322959531476e+00
6.615511659706738712e-01 8.514994703017760846e-01 2.460636917591609061e+06 2.713656066783602796e+02 1.343613569924099806e+02 3.408183478080766715e+00
6.615661870522629995e-01 8.514972929174746685e-01 2.460636917760844342e+06 2.713656109778426071e+02 1.343612878280229950e+02 3.408240825436893218e+00
6.615416357035304173e-01 8.515009164630799043e-01 2.460636917485872284e+06 2.713656116526360051e+02 1.343614005408608421e+02 3.408150964661797122e+00
6.615460666806400880e-01 8.515001973072324759e-01 2.460636917541512288e+06 2.713656341169221378e+02 1.343613573784506912e+02 3.408167626928032767e+00
6.615440055835984934e-01 8.515005352594671173e-01 2.460636917520314921e+06 2.713656271846634809e+02 1.343613780552443586e+02 3.408158504179959358e+00
6.615466771901610255e-01 8.515001665199202208e-01 2.460636917545498349e+06 2.713656183983902110e+02 1.343613727904740074e+02 3.408169451751079215e+00
6.615499321539847211e-01 8.514995949828213506e-01 2.460636917578449007e+06 2.713656143030451062e+02 1.343613506867092440e+02 3.408180103928927451e+00
6.615614818310383560e-01 8.514980244556117350e-01 2.460636917709682137e+06 2.713656081681659202e+02 1.343613170912498447e+02 3.408222469403521693e+00
6.615430430442024168e-01 8.515006741759182374e-01 2.460636917499560397e+06 2.713656129280335563e+02 1.343613880551300213e+02 3.408154854901847663e+00
6.615438952125445304e-01 8.515005317625856662e-01 2.460636917513702065e+06 2.713656266317470909e+02 1.343613726854893855e+02 3.408160183604442839e+00
6.615459796757713340e-01 8.515002822478991984e-01 2.460636917540055700e+06 2.713656250822779157e+02 1.343613723389528616e+02 3.408166548326450496e+00
6.615567478772024224e-01 8.514986494666788586e-01 2.460636917659728788e+06 2.713656250602969067e+02 1.343613179585437081e+02 3.408205857793674909e+00
6.615557392844433338e-01 8.514988124251398061e-01 2.460636917643975466e+06 2.713656065160526509e+02 1.343613385976773031e+02 3.408202075739390935e+00
6.615499912574520636e-01 8.514996645564103517e-01 2.460636917584562209e+06 2.713656230604843245e+02 1.343613527307818458e+02 3.408180066889300974e+00
6.615475744858543283e-01 8.515000183298970793e-01 2.460636917555243243e+06 2.713656202916615712e+02 1.343613650060607370e+02 3.408172984341848455e+00
6.615479652141194045e-01 8.514999466041954790e-01 2.460636917561887298e+06 2.713656222026533555e+02 1.343613621371791567e+02 3.408172493111347734e+00
6.615455298966043118e-01 8.515003160882228528e-01 2.460636917533563916e+06 2.713656223633378204e+02 1.343613731076457043e+02 3.408164438651746231e+00
6.615541051278427398e-01 8.514990668028085130e-01 2.460636917622324079e+06 2.713656044322731304e+02 1.343613463088281321e+02 3.408196016550696594e+00
6.615500270347079992e-01 8.514995839347895279e-01 2.460636917580294888e+06 2.713656233452136917e+02 1.343613422928940224e+02 3.408181310528036523e+00
6.615500252212026533e-01 8.514996349778847229e-01 2.460636917584665120e+06 2.713656192269342000e+02 1.343613542909164096e+02 3.408180853862021298e+00
6.615586779702591347e-01 8.514984049300413638e-01 2.460636917674737517e+06 2.713656105461176935e+02 1.343613214801908669e+02 3.408213718494184530e+00
6.615472564019447832e-01 8.515000278846335258e-01 2.460636917550307233e+06 2.713656200071422973e+02 1.343613621292647622e+02 3.408170279686630000e+00
6.615566888361102960e-01 8.514986862274205315e-01 2.460636917653452605e+06 2.713656066809636513e+02 1.343613342811488565e+02 3.408204488268848920e+00
6.615534427936293760e-01 8.514991191175145246e-01 2.460636917626226787e+06 2.713656387981627063e+02 1.343613208919086617e+02 3.408196148685687543e+00
6.615479548613151239e-01 8.514999672526007979e-01 2.460636917561900802e+06 2.713656248215676214e+02 1.343613612109868996e+02 3.408174358087934674e+00
6.615455663291329724e-01 8.515003358255474053e-01 2.460636917529966217e+06 2.713656119010448720e+02 1.343613821069774019e+02 3.408164548107015523e+00
6.615449083511715234e-01 8.515003909059256637e-01 2.460636917525078170e+06 2.713656202883392439e+02 1.343613751087391961e+02 3.408161690295492985e+00
6.615495371104873623e-01 8.514997247981110906e-01 2.460636917573427781e+06 2.713656183896152356e+02 1.343613543103738550e+02 3.408181226515131002e+00
6.615448955632190486e-01 8.515003958516434990e-01 2.460636917528518476e+06 2.713656264223304788e+02 1.343613727510510216e+02 3.408163213063228003e+00
