6.615439877412097047e-01 8.515005671044553193e-01 2.460636917514987756e+06 2.713656211319667477e+02 1.343613822881978592e+02 3.408159740576922392e+00
6.615549689402063782e-01 8.514989499528869965e-01 2.460636917636449914e+06 2.713656120759992518e+02 1.343613395834735798e+02 3.408199147843289811e+00
6.615477152436199937e-01 8.514999645006141593e-01 2.460636917554990388e+06 2.713656221020747239e+02 1.343613577890243675e+02 3.408172671209674931e+00
6.615400348996880453e-01 8.515011513040333657e-01 2.460636917474961840e+06 2.713656269942014774e+02 1.343613985209996144e+02 3.408144606776578822e+00
6.615521100379593289e-01 8.514993398844477035e-01 2.460636917610163335e+06 2.713656262465264604e+02 1.343613409529845057e+02 3.408188522676588672e+00
6.615450557816896504e-01 8.515003737228734604e-01 2.460636917524046730e+06 2.713656106065983522e+02 1.343613822340261379e+02 3.408161610208515047e+00
6.615491281745224939e-01 8.514998098127224413e-01 2.460636917565267533e+06 2.713656020569122234e+02 1.343613712229276018e+02 3.408177236595292037e+00
6.615545046242237159e-01 8.514989809217525796e-01 2.460636917630926240e+06 2.713656146726374345e+02 1.343613358682434864e+02 3.408197074147605754e+00
6.615498092008018638e-01 8.514997319461730108e-01 2.460636917575434316e+06 2.713655990053896403e+02 1.343613756243898081e+02 3.408178501015839412e+00
6.615416065876341678e-01 8.515008762143294607e-01 2.460636917497202288e+06 2.713656439585811313e+02 1.343613745720411146e+02 3.408152193037736755e+00
6.615544289535835176e-01 8.514990355218330365e-01 2.460636917635426391e+06 2.713656247975278575e+02 1.343613342571399016e+02 3.408198094466251327e+00
6.615431557916542360e-01 8.515006566370715291e-01 2.460636917510174215e+06 2.713656258649756410e+02 1.343613820611363110e+02 3.408155799489750670e+00
6.615511540737517571e-01 8.514995045454655243e-01 2.460636917594088241e+06 2.713656190156374919e+02 1.343613495345300635e+02 3.408186265655492875e+00
6.615492258788046032e-01 8.514997572370092138e-01 2.460636917574869003e+06 2.713656281437514508e+02 1.343613489053201135e+02 3.408179036432128051e+00
6.615451556313977077e-01 8.515004063585788208e-01 2.460636917530207895e+06 2.713656232022453878e+02 1.343613777635526390e+02 3.408164730691444433e+00
6.615533956745879296e-01 8.514991842279083789e-01 2.460636917622166220e+06 2.713656112089984731e+02 1.343613510318452597e+02 3.408191999715689313e+00
6.615451104869932708e-01 8.515003986879935427e-01 2.460636917533766478e+06 2.713656264613223357e+02 1.343613771564256751e+02 3.408162723322803789e+00
6.615473659636296189e-01 8.515000511696596552e-01 2.460636917556587141e+06 2.713656270756022195e+02 1.343613625702965351e+02 3.408172914421895960e+00
6.615575602038424874e-01 8.514985770869040183e-01 2.460636917666730471e+06 2.713656111935032413e+02 1.343613304580842112e+02 3.408208118309042245e+00
6.615432136481020908e-01 8.515006653747094756e-01 2.460636917504101060e+06 2.713656094551496949e+02 1.343613940610234749e+02 3.408154622165081360e+00
6.615535763295511407e-01 8.514990650172593600e-01 2.460636917619905435e+06 2.713656207954811066e+02 1.343613283342110094e+02 3.408195305965506794e+00
6.615536938421653357e-01 8.514991193678809189e-01 2.460636917622713838e+06 2.713656163956124487e+02 1.343613400866530583e+02 3.408195232679256836e+00
6.615538783747231255e-01 8.514991125246405002e-01 2.460636917631983291e+06 2.713656321204676374e+02 1.343613314706760491e+02 3.408196852504655538e+00
6.615568101896192044e-01 8.514986563247716189e-01 2.460636917649331968e+06 2.713655992936030543e+02 1.343613354403758251e+02 3.408205937282262621e+00
6.615523593592969043e-01 8.514993164636834866e-01 2.460636917606998235e+06 2.713656124775289413e+02 1.343613494476625476e+02 3.408189085799484985e+00
6.615425885363886982e-01 8.515006844845344203e-01 2.460636917497591116e+06 2.713656280486318337e+02 1.343613721638314189e+02 3.408154386914699518e+00
6.615413172399069452e-01 8.515009634221840651e-01 2.460636917486095801e+06 2.713656219533110061e+02 1.343613947150085153e+02 3.408149149082788210e+00
6.615485025027992849e-01 8.514998867344993894e-01 2.460636917565648444e+06 2.713656162510710601e+02 1.343613653379213133e+02 3.408175231625638180e+00
6.615430721832482597e-01 8.515006611267195158e-01 2.460636917510493193e+06 2.713656387613208381e+02 1.343613704072259907e+02 3.408157605065129214e+00
6.615534987201517891e-01 8.514991986656541556e-01 2.460636917617028113e+06 2.713656059284423350e+02 1.343613528277828664e+02 3.408194039074283754e+00
6.615451253166324541e-01 8.515003196557124898e-01 2.460636917531794403e+06 2.713656375473754565e+02 1.343613568792694082e+02 3.408164205462992147e+00
6.615482645507360093e-01 8.514999107172607218e-01 2.460636917557797395e+06 2.713656107353486959e+02 1.343613662742085921e+02 3.408174606135148110e+00
6.615422041477133641e-01 8.515008214970688494e-01 2.460636917493079323e+06 2.713656140221452233e+02 1.343613953139963826e+02 3.408152371530263292e+00
6.615473437318069028e-01 8.515000262399895492e-01 2.460636917549252976e+06 2.713656132296910073e+02 1.343613676372901580e+02 3.408170624317957031e+00
6.615467551136089419e-01 8.515001600047926722e-01 2.460636917547821067e+06 2.713656172518173548e+02 1.343613751778330823e+02 3.408168073697992462e+00
6.615525610812366120e-01 8.514992877680589434e-01 2.460636917607892770e+06 2.713656102437043955e+02 1.343613496914862253e+02 3.408189417208838279e+00
6.615577144883758587e-01 8.514985505458148030e-01 2.460636917663242202e+06 2.713655987100833045e+02 1.343613373253776331e+02 3.408206967894035433e+00
6.615556970255950242e-01 8.514988725022121230e-01 2.460636917639194522e+06 2.713656008411734319e+02 1.343613456213673203e+02 3.408202024627856375e+00
6.615480723859883394e-01 8.514999956342148568e-01 2.460636917562925722e+06 2.713656215856204881e+02 1.343613677375376199e+02 3.408173828727852239e+00
6.615535938646488479e-01 8.514991223401251474e-01 2.460636917617520317e+06 2.713656152880731156e+02 1.343613370204413684e+02 3.408194341399253258e+00
6.615534073762370237e-01 8.514991548343270322e-01 2.460636917618197389e+06 2.713656147623485140e+02 1.343613411033053069e+02 3.408192500467931207e+00
6.615551747271996019e-01 8.514988939611499719e-01 2.460636917638862971e+06 2.713656148655682046e+02 1.343613337398785461e+02 3.408199426913525176e+00
6.615449459643856223e-01 8.515003789530274370e-01 2.460636917525359429e+06 2.713656177040728039e+02 1.343613766102693319e+02 3.408161662538446990e+00
6.615446733129707324e-01 8.515004549371606446e-01 2.460636917523490731e+06 2.713656148971807625e+02 1.343613849326362413e+02 3.408161021153995662e+00
