6.615610555656601388e-01 8.514980289306470773e-01 2.460636917701340746e+06 2.713656087171470972e+02 1.343613097557394269e+02 3.408221972631491514e+00
6.615603458357719457e-01 8.514981869838410544e-01 2.460636917702058796e+06 2.713656244431911091e+02 1.343613101602434483e+02 3.408221720124194221e+00
6.615613348360832591e-01 8.514980066064029574e-01 2.460636917712908704e+06 2.713656198090299654e+02 1.343613067115933291e+02 3.408222013341561940e+00
6.615615199007088831e-01 8.514980072284424883e-01 2.460636917710293084e+06 2.713656059280186241e+02 1.343613179264091855e+02 3.408221121060720726e+00
6.615600963871353102e-01 8.514982050182016149e-01 2.460636917695911136e+06 2.713656129335433320e+02 1.343613183007121847e+02 3.408219041660992765e+00
6.615615594714810976e-01 8.514979956856272292e-01 2.460636917706330772e+06 2.713656043409861809e+02 1.343613152557666410e+02 3.408224038042253934e+00
6.615630814819278838e-01 8.514977785311192982e-01 2.460636917726811022e+06 2.713656012871609846e+02 1.343613147405857546e+02 3.408227004981638775e+00
6.615607595410989417e-01 8.514980918919895503e-01 2.460636917701869272e+06 2.713656075106266599e+02 1.343613174482471493e+02 3.408218340043342565e+00
6.615606287841987454e-01 8.514980996396547264e-01 2.460636917698502075e+06 2.713656129334381149e+02 1.343613099385659666e+02 3.408220740372320368e+00
6.615613538242907099e-01 8.514980615392467866e-01 2.460636917706648819e+06 2.713656023295912405e+02 1.343613233804875620e+02 3.408222143231816936e+00
6.615634705991332298e-01 8.514976673988219336e-01 2.460636917727764230e+06 2.713656060773823810e+02 1.343613002294365231e+02 3.408229224948990499e+00
6.615629826468579777e-01 8.514978075302898075e-01 2.460636917725860607e+06 2.713656060407333257e+02 1.343613123962777536e+02 3.408229466271176289e+00
6.615626939665107953e-01 8.514978043767642557e-01 2.460636917719563469e+06 2.713656020422318420e+02 1.343613108098916769e+02 3.408226581226678764e+00
6.615628449687785961e-01 8.514977758635262628e-01 2.460636917720176745e+06 2.713655975299809029e+02 1.343613129007433713e+02 3.408225515292262919e+00
6.615618140018574289e-01 8.514979289708228816e-01 2.460636917709511705e+06 2.713656051247311325e+02 1.343613108274018941e+02 3.408224319492589860e+00
6.615626732785362396e-01 8.514977897196169820e-01 2.460636917718798388e+06 2.713656077556360060e+02 1.343613026048383858e+02 3.408227550185256582e+00
6.615613991371095404e-01 8.514980062476656952e-01 2.460636917702623177e+06 2.713656003544968485e+02 1.343613171600956093e+02 3.408222152720556952e+00
6.615627930344017971e-01 8.514977495478828207e-01 2.460636917721383274e+06 2.713656154184753291e+02 1.343612937208032747e+02 3.408228192755437647e+00
6.615617207134699695e-01 8.514979346990879661e-01 2.460636917704710271e+06 2.713656008472991061e+02 1.343613114862713189e+02 3.408225021210935068e+00
6.615637368916200689e-01 8.514976309627376727e-01 2.460636917730189860e+06 2.713656018459057009e+02 1.343613031201813897e+02 3.408230562885675941e+00
6.615627986751846379e-01 8.514977635049731930e-01 2.460636917722880840e+06 2.713656117452633225e+02 1.343612996622318860e+02 3.408227289873505761e+00
6.615601265005639497e-01 8.514982125453818274e-01 2.460636917695073411e+06 2.713656122152047487e+02 1.343613185851397418e+02 3.408218137159484407e+00
6.615623675079564947e-01 8.514978798000222282e-01 2.460636917718362063e+06 2.713656036544384733e+02 1.343613150253303559e+02 3.408224537956947131e+00
6.615601622237181623e-01 8.514982239102227846e-01 2.460636917694127187e+06 2.713656039645893543e+02 1.343613266183704411e+02 3.408217544170088598e+00
6.615625903404970254e-01 8.514978059881328498e-01 2.460636917714845389e+06 2.713656030312384360e+02 1.343613058147969923e+02 3.408228119459578043e+00
6.615623350749348930e-01 8.514978682608718152e-01 2.460636917714580894e+06 2.713655972144882185e+02 1.343613171157469139e+02 3.408224681773969866e+00
6.615623679489334164e-01 8.514978332648471815e-01 2.460636917718392331e+06 2.713656128519315303e+02 1.343613018431326509e+02 3.408226357389331884e+00
6.615610735835366629e-01 8.514980249691216363e-01 2.460636917696702760e+06 2.713655960106794396e+02 1.343613182733065230e+02 3.408220493837678777e+00
6.615624251704843584e-01 8.514978378330931852e-01 2.460636917715783231e+06 2.713656048549013349e+02 1.343613075545144682e+02 3.408227030993628226e+00
6.615617662290060874e-01 8.514979666892468213e-01 2.460636917716799304e+06 2.713656205274101012e+02 1.343613053656772252e+02 3.408225295664369714e+00
6.615597962248309649e-01 8.514982543612351629e-01 2.460636917688818183e+06 2.713656080562086004e+02 1.343613213698042728e+02 3.408217709038031451e+00
6.615599824705642451e-01 8.514981729875408245e-01 2.460636917695617303e+06 2.713656147199040447e+02 1.343613133098686490e+02 3.408216584002406346e+00
6.615625395152339161e-01 8.514978202020634379e-01 2.460636917715901043e+06 2.713656110982179257e+02 1.343612999604955860e+02 3.408228928237630573e+00
6.615612849886418623e-01 8.514980093533016658e-01 2.460636917704461608e+06 2.713656049908362888e+02 1.343613139942964665e+02 3.408221876391293037e+00
6.615611068488603808e-01 8.514980657682695853e-01 2.460636917705841828e+06 2.713656056854491112e+02 1.343613202051410838e+02 3.408220919484877154e+00
6.615615194334740767e-01 8.514979835961191679e-01 2.460636917701322585e+06 2.713655914737324224e+02 1.343613226699686152e+02 3.408222700008529227e+00
6.615608824004867161e-01 8.514981072062053347e-01 2.460636917699248064e+06 2.713656031398236905e+02 1.343613214099296158e+02 3.408220249847638161e+00
6.615609078364593776e-01 8.514980962194163006e-01 2.460636917708687019e+06 2.713656173674353340e+02 1.343613134573346883e+02 3.408220848131414016e+00
6.615603624759646140e-01 8.514981689765244166e-01 2.460636917694888543e+06 2.713656111017725721e+02 1.343613154971430390e+02 3.408219322492777703e+00
6.615616905708561202e-01 8.514979605243084837e-01 2.460636917707418092e+06 2.713656029145499815e+02 1.343613144691532568e+02 3.408224192684100817e+00
6.615617569486207383e-01 8.514979307858399071e-01 2.460636917704518884e+06 2.713656004905574832e+02 1.343613111906354902e+02 3.408224002916921513e+00
6.615608148868407090e-01 8.514980887506611307e-01 2.460636917693743948e+06 2.713655975941108522e+02 1.343613199448170406e+02 3.408219371141209209e+00
6.615642682053577417e-01 8.514975931854532609e-01 2.460636917730479967e+06 2.713655892950760062e+02 1.343613119816550636e+02 3.408232355852581552e+00
6.615614873194934908e-01 8.514980198787598376e-01 2.460636917708047666e+06 2.713655983673089622e+02 1.343613251965475968e+02 3.408221205997357561e+00
6.615597315104243537e-01 8.514982671575695994e-01 2.460636917688331101e+06 2.713656125117718716e+02 1.343613176846472754e+02 3.408216854751575209e+00
6.615618702044430144e-01 8.514979800107317365e-01 2.460636917715840973e+06 2.713656106637753282e+02 1.343613152862905906e+02 3.408224584749896202e+00
6.615631557520442740e-01 8.514977791291883369e-01 2.460636917728586122e+06 2.713656035164102605e+02 1.343613145722407012e+02 3.408228930030886783e+00
6.615612440850078269e-01 8.514979700508863436e-01 2.460636917706649750e+06 2.713656202655817538e+02 1.343612973598596625e+02 3.408223354075081257e+00
6.615604755199289144e-01 8.514980904522936322e-01 2.460636917697008699e+06 2.713656116168669428e+02 1.343613095931046075e+02 3.408219697477971266e+00
6.615610549421604425e-01 8.514980236918296974e-01 2.460636917701913975e+06 2.713656071307393063e+02 1.343613118612674100e+02 3.408221490458980707e+00
6.615626802974661214e-01 8.514978004800741740e-01 2.460636917722998187e+06 2.713656095902950369e+02 1.343613057257406069e+02 3.408227189353349118e+00
6.615602554842623384e-01 8.514982142411621213e-01 2.460636917690492235e+06 2.713655914370660867e+02 1.343613352924565163e+02 3.408217462813961873e+00
6.615605282281130650e-01 8.514981219036187321e-01 2.460636917690699454e+06 2.713656022267781509e+02 1.343613161933531046e+02 3.408221042944764800e+00
6.615616074332952845e-01 8.514979187222021517e-01 2.460636917708494700e+06 2.713656106720815160e+02 1.343613035562406424e+02 3.408222858476575468e+00
6.615601797893276848e-01 8.514981713751351711e-01 2.460636917696312536e+06 2.713656169176105095e+02 1.343613109316564760e+02 3.408218736214677858e+00
6.615630720764437145e-01 8.514977195502172469e-01 2.460636917731905822e+06 2.713656233275880254e+02 1.343612920706024454e+02 3.408229254483072346e+00
6.615611433912420569e-01 8.514980548801180937e-01 2.460636917704275344e+06 2.713656046195819158e+02 1.343613188673484444e+02 3.408220248764540550e+00
