6.615616391055411105e-01 8.514979792282848514e-01 2.460636917708237190e+06 2.713655982695494231e+02 1.343613209845873371e+02 3.408222018051677349e+00
6.615620172375386021e-01 8.514979025086293341e-01 2.460636917712114751e+06 2.713656034970741757e+02 1.343613118598547942e+02 3.408224325990470316e+00
6.615622914298854296e-01 8.514977980827415083e-01 2.460636917715459596e+06 2.713656160935295247e+02 1.343612928300172484e+02 3.408226473866758699e+00
6.615623202200573427e-01 8.514978302831577306e-01 2.460636917718620971e+06 2.713656092953888788e+02 1.343613054472518513e+02 3.408223619167764618e+00
6.615639302858826731e-01 8.514976402566848401e-01 2.460636917732302565e+06 2.713655966942357054e+02 1.343613108732898525e+02 3.408230543609070740e+00
6.615606556220562373e-01 8.514981254845448433e-01 2.460636917702505831e+06 2.713656144224499940e+02 1.343613144257898000e+02 3.408220776150348019e+00
6.615627427538101069e-01 8.514977827386203124e-01 2.460636917719654273e+06 2.713656082171117987e+02 1.343613022494616587e+02 3.408227422811596519e+00
6.615606856301301519e-01 8.514981034081015032e-01 2.460636917692299001e+06 2.713655851946026587e+02 1.343613326804215262e+02 3.408216240074837255e+00
6.615603024836078649e-01 8.514981465372921665e-01 2.460636917692790739e+06 2.713656095165285365e+02 1.343613125757755711e+02 3.408218239769833957e+00
6.615604522079132632e-01 8.514981365990693662e-01 2.460636917694839649e+06 2.713656067503522422e+02 1.343613167696095445e+02 3.408219466700850298e+00
6.615623469453122407e-01 8.514978317036605571e-01 2.460636917716200929e+06 2.713656112888374423e+02 1.343613009254982273e+02 3.408226554563588806e+00
6.615613202493882961e-01 8.514980017868465367e-01 2.460636917707188055e+06 2.713656137808283688e+02 1.343613073702582881e+02 3.408222159986388000e+00
6.615603101743798842e-01 8.514981747428977954e-01 2.460636917696029879e+06 2.713656130046439330e+02 1.343613149065818675e+02 3.408219826810905850e+00
6.615620430581676814e-01 8.514978582840897481e-01 2.460636917712524068e+06 2.713656126155145785e+02 1.343612993607979433e+02 3.408225715926448185e+00
6.615611281487994155e-01 8.514980545908694687e-01 2.460636917698272504e+06 2.713655958633443674e+02 1.343613225463703884e+02 3.408221410240454663e+00
6.615598684060706169e-01 8.514982082165705179e-01 2.460636917692988645e+06 2.713656231928945317e+02 1.343613054416954071e+02 3.408218589457162828e+00
6.615610813498623566e-01 8.514980817141696301e-01 2.460636917702273466e+06 2.713655936557410087e+02 1.343613305342856563e+02 3.408219439252625271e+00
6.615622427240792636e-01 8.514979307645493822e-01 2.460636917723434512e+06 2.713656107621478668e+02 1.343613172197796928e+02 3.408226827727857344e+00
6.615597715790071387e-01 8.514982156264058188e-01 2.460636917690231930e+06 2.713656109571691672e+02 1.343613168627935863e+02 3.408216652849176409e+00
6.615641189555353519e-01 8.514975939901778812e-01 2.460636917738142889e+06 2.713656093655993118e+02 1.343612987405172703e+02 3.408231683804005652e+00
6.615601731502411820e-01 8.514981682414487496e-01 2.460636917694001459e+06 2.713656198172529912e+02 1.343613062304000323e+02 3.408220719886737360e+00
6.615640916966933904e-01 8.514975949784886478e-01 2.460636917730861343e+06 2.713655934777451648e+02 1.343613085211818543e+02 3.408231746287668340e+00
6.615630370183293030e-01 8.514977041262309365e-01 2.460636917721330654e+06 2.713656108287246411e+02 1.343612937307764525e+02 3.408229862737466309e+00
6.615628963740449731e-01 8.514977515257992069e-01 2.460636917722389568e+06 2.713656083530778460e+02 1.343613016070251547e+02 3.408228859003916700e+00
6.615622032405286124e-01 8.514979227762741187e-01 2.460636917722163256e+06 2.713656154136160126e+02 1.343613105356290589e+02 3.408226357672433426e+00
6.615607295370102836e-01 8.514981194914175155e-01 2.460636917695475742e+06 2.713655984806109132e+02 1.343613235948759268e+02 3.408220609460408390e+00
6.615633394089532882e-01 8.514977117905268011e-01 2.460636917723068036e+06 2.713656013111424841e+02 1.343613050525030701e+02 3.408229920714151984e+00
6.615632696783120270e-01 8.514976975488683930e-01 2.460636917724959087e+06 2.713656062276036209e+02 1.343613012409655596e+02 3.408230165083334651e+00
6.615621311088855094e-01 8.514978956436948243e-01 2.460636917712585069e+06 2.713655983459589152e+02 1.343613168108980744e+02 3.408223135912924029e+00
6.615602661879397273e-01 8.514982012569614067e-01 2.460636917696833611e+06 2.713656135682529680e+02 1.343613178066206046e+02 3.408218867455092393e+00
6.615598439523062702e-01 8.514982247959790307e-01 2.460636917692023329e+06 2.713656091257045091e+02 1.343613204640360266e+02 3.408215652620122160e+00
