6.615622673708783097e-01 8.514978889073079316e-01 2.460636917717931792e+06 2.713656121694879175e+02 1.343613069698189122e+02 3.408226759652705606e+00
6.615629792568121781e-01 8.514977573015534151e-01 2.460636917725848034e+06 2.713656121077004855e+02 1.343613010493382092e+02 3.408228125355944105e+00
6.615604442485275571e-01 8.514981288415290894e-01 2.460636917692149524e+06 2.713656074999005909e+02 1.343613130141669956e+02 3.408220173016177412e+00
6.615598505633307758e-01 8.514982179307895027e-01 2.460636917689113412e+06 2.713656133082332644e+02 1.343613128819519602e+02 3.408217183377730386e+00
6.615633534556596418e-01 8.514977922580639902e-01 2.460636917733553331e+06 2.713656059200060326e+02 1.343613171467916914e+02 3.408228081029612166e+00
6.615637736667051572e-01 8.514976293663859552e-01 2.460636917730895337e+06 2.713656050024237629e+02 1.343613006041293829e+02 3.408231149522588765e+00
6.615643966134817644e-01 8.514975559726488674e-01 2.460636917735174298e+06 2.713655972596973243e+02 1.343613051514980441e+02 3.408233626729662014e+00
6.615640174668009355e-01 8.514975899085359679e-01 2.460636917735583149e+06 2.713656115461051854e+02 1.343612940506112921e+02 3.408233668048333165e+00
6.615628811788453190e-01 8.514978299229702952e-01 2.460636917724689003e+06 2.713656071498239726e+02 1.343613120255654678e+02 3.408228511002028505e+00
6.615612889909079364e-01 8.514980539519525493e-01 2.460636917699756566e+06 2.713655870219177473e+02 1.343613325637428488e+02 3.408219706256936377e+00
6.615597822324187360e-01 8.514982581389862748e-01 2.460636917685281020e+06 2.713655992630810943e+02 1.343613275860515159e+02 3.408215574063430342e+00
6.615641947141630563e-01 8.514976233261752903e-01 2.460636917732154950e+06 2.713655983748092808e+02 1.343613074270919583e+02 3.408234952444555876e+00
6.615642655928762883e-01 8.514975934617923237e-01 2.460636917739059310e+06 2.713656105862634149e+02 1.343612980005965198e+02 3.408233287308727544e+00
6.615598277270920979e-01 8.514982390574183935e-01 2.460636917684915941e+06 2.713655993440141287e+02 1.343613253758980477e+02 3.408217042106949091e+00
6.615627324851901525e-01 8.514978106268293878e-01 2.460636917720452417e+06 2.713656046709012912e+02 1.343613094353510178e+02 3.408227788346373632e+00
6.615629698623705091e-01 8.514978192925796163e-01 2.460636917724722531e+06 2.713655981552316803e+02 1.343613198892803950e+02 3.408226347779336418e+00
6.615619528495536583e-01 8.514979232296669975e-01 2.460636917715255637e+06 2.713656099006576596e+02 1.343613101981478621e+02 3.408224562073778774e+00
6.615611492605470989e-01 8.514980808380655519e-01 2.460636917699965183e+06 2.713655981855807795e+02 1.343613241347006522e+02 3.408222555344558202e+00
6.615627369099159605e-01 8.514977990898531246e-01 2.460636917725753970e+06 2.713656220357231632e+02 1.343612950196193765e+02 3.408229027337990047e+00
6.615601912138423524e-01 8.514981407164253779e-01 2.460636917688668706e+06 2.713656046824837631e+02 1.343613135396425946e+02 3.408218074149876653e+00
6.615601512378375126e-01 8.514981874180255206e-01 2.460636917700392660e+06 2.713656250917314878e+02 1.343613079222218119e+02 3.408219296253570008e+00
6.615606614041482647e-01 8.514980944997452283e-01 2.460636917699154466e+06 2.713656102299999020e+02 1.343613131660056297e+02 3.408220801553671908e+00
6.615608164776463074e-01 8.514980376806843276e-01 2.460636917697418947e+06 2.713656047527546775e+02 1.343613116630833986e+02 3.408220146756529623e+00
6.615609230551113829e-01 8.514981059113385653e-01 2.460636917704865802e+06 2.713656089059754208e+02 1.343613198389576269e+02 3.408220657670314235e+00
6.615603514692640630e-01 8.514981709036999469e-01 2.460636917693051510e+06 2.713656079278127891e+02 1.343613169622994121e+02 3.408220318795614823e+00
6.615604752902923824e-01 8.514980802132033899e-01 2.460636917699062265e+06 2.713656214969300322e+02 1.343613001659379336e+02 3.408220224362864315e+00
6.615642122391393043e-01 8.514975469146712772e-01 2.460636917735634837e+06 2.713656082823843576e+02 1.343612937317561205e+02 3.408233758552042136e+00
6.615641577554837172e-01 8.514976020145019753e-01 2.460636917735296302e+06 2.713656040479406215e+02 1.343613021918563390e+02 3.408233510243019015e+00
6.615630529181810715e-01 8.514977841660944513e-01 2.460636917724588886e+06 2.713655995884047343e+02 1.343613154237331173e+02 3.408228502579304653e+00
6.615612217232141878e-01 8.514980177236263215e-01 2.460636917703739833e+06 2.713656088151823269e+02 1.343613107751506845e+02 3.408220979638296289e+00
6.615602259639973282e-01 8.514982032760800568e-01 2.460636917691400740e+06 2.713656024977470906e+02 1.343613241617581195e+02 3.408218960599135983e+00
6.615611711880616808e-01 8.514980425961529154e-01 2.460636917701160070e+06 2.713655981658573637e+02 1.343613217468110292e+02 3.408220869523661989e+00
6.615599849130860965e-01 8.514981963413948973e-01 2.460636917689793743e+06 2.713656037140542026e+02 1.343613213100274493e+02 3.408217068672731109e+00
6.615608118650151415e-01 8.514981264519351223e-01 2.460636917695730459e+06 2.713655959976404688e+02 1.343613269847953688e+02 3.408218878530549389e+00
6.615631195894137173e-01 8.514977527928108136e-01 2.460636917725600768e+06 2.713656034959934686e+02 1.343613094675016271e+02 3.408229601682088106e+00
6.615640596332391654e-01 8.514976310810258298e-01 2.460636917728158645e+06 2.713655870712925093e+02 1.343613160577975520e+02 3.408231359402040361e+00
6.615603242245809978e-01 8.514981542637488632e-01 2.460636917690977454e+06 2.713656024112271439e+02 1.343613192409374903e+02 3.408219256318280266e+00
6.615632162877159717e-01 8.514977280916695701e-01 2.460636917726685293e+06 2.713656135164968646e+02 1.343612979946107089e+02 3.408229529007594127e+00
6.615610608636257606e-01 8.514979859979107113e-01 2.460636917704600375e+06 2.713656244431261371e+02 1.343612932360202024e+02 3.408223821767029982e+00
6.615616360894464032e-01 8.514979164340802376e-01 2.460636917712691240e+06 2.713656237863642104e+02 1.343612939773307744e+02 3.408225786589929918e+00
6.615627099810803546e-01 8.514978129736048285e-01 2.460636917721765116e+06 2.713656105197437682e+02 1.343613048747087078e+02 3.408229112326074617e+00
6.615642131098179446e-01 8.514976344377841455e-01 2.460636917742818594e+06 2.713656117273741870e+02 1.343613042808533464e+02 3.408233440705893624e+00
6.615604759080405683e-01 8.514981879657608221e-01 2.460636917692295741e+06 2.713655904309947005e+02 1.343613351526527993e+02 3.408216997733021891e+00
6.615620978084364445e-01 8.514978967895726614e-01 2.460636917710876558e+06 2.713656005803103426e+02 1.343613133785848106e+02 3.408224365220472674e+00
6.615641817055777363e-01 8.514976194741675775e-01 2.460636917734656017e+06 2.713655985063356297e+02 1.343613088432504128e+02 3.408232230152024922e+00
6.615637764853813385e-01 8.514976724999304691e-01 2.460636917737154756e+06 2.713656138930277280e+02 1.343613009471896476e+02 3.408232927149898117e+00
6.615614016474826720e-01 8.514979880550784808e-01 2.460636917705034371e+06 2.713656039190744877e+02 1.343613135529087401e+02 3.408221612911946252e+00
6.615614400352538560e-01 8.514979571026509708e-01 2.460636917705963366e+06 2.713656099339278853e+02 1.343613057559417712e+02 3.408223428169713021e+00
6.615630367910745324e-01 8.514977283946345565e-01 2.460636917723336723e+06 2.713656136775133518e+02 1.343612947715668611e+02 3.408229953185162753e+00
6.615600712588332044e-01 8.514981544711361927e-01 2.460636917693730444e+06 2.713656246520890249e+02 1.343612994202649986e+02 3.408220882227137594e+00
6.615611080373311470e-01 8.514980064561424866e-01 2.460636917695879471e+06 2.713655953547058743e+02 1.343613159963175008e+02 3.408219680303544941e+00
6.615634585282016422e-01 8.514977321251429032e-01 2.460636917730097193e+06 2.713656012949369938e+02 1.343613131180699440e+02 3.408229175710220993e+00
6.615607046271066993e-01 8.514981308703489793e-01 2.460636917704217136e+06 2.713656123475793720e+02 1.343613187027283971e+02 3.408220996154226246e+00
6.615624773660738756e-01 8.514978381977839073e-01 2.460636917718722019e+06 2.713656086870659010e+02 1.343613064920849638e+02 3.408226186769002020e+00
6.615624279447280820e-01 8.514978380243115597e-01 2.460636917717240285e+06 2.713656075359588158e+02 1.343613060684151890e+02 3.408226876330992638e+00
6.615642697712802445e-01 8.514975704524729849e-01 2.460636917737909127e+06 2.713656064433278630e+02 1.343612991809324910e+02 3.408233709410726231e+00
6.615604786307898166e-01 8.514981161475553284e-01 2.460636917693892028e+06 2.713656043050394828e+02 1.343613167183895314e+02 3.408218825470211932e+00
6.615603880407520121e-01 8.514981469241260648e-01 2.460636917690486647e+06 2.713655980495551603e+02 1.343613225505552577e+02 3.408218644393957053e+00
6.615616887671532664e-01 8.514979011310289669e-01 2.460636917710993439e+06 2.713656161193683261e+02 1.343612987434128172e+02 3.408222896832829640e+00
6.615615723644671098e-01 8.514979459267012496e-01 2.460636917708434165e+06 2.713656080550759953e+02 1.343613089633402353e+02 3.408221968101915245e+00
6.615642280221724070e-01 8.514975563582050100e-01 2.460636917733614333e+06 2.713656071121406512e+02 1.343612933536491596e+02 3.408233527359825654e+00
6.615617252393566350e-01 8.514979572491364612e-01 2.460636917714065406e+06 2.713656208450218514e+02 1.343613016090508836e+02 3.408224861839566522e+00
6.615618732097210408e-01 8.514978932598008532e-01 2.460636917714690790e+06 2.713656182607892902e+02 1.343612990622685857e+02 3.408225101697393011e+00
6.615642852799538121e-01 8.514975773554218641e-01 2.460636917740082368e+06 2.713656131343358311e+02 1.343612954193408484e+02 3.408234528668670826e+00
6.615631289149851435e-01 8.514977700687975659e-01 2.460636917723851278e+06 2.713656036576538781e+02 1.343613089718114963e+02 3.408230032312147717e+00
6.615616432350484022e-01 8.514979439053166343e-01 2.460636917707331944e+06 2.713656149476352084e+02 1.343613009866064374e+02 3.408225656840193629e+00
6.615640748321314213e-01 8.514975814393567211e-01 2.460636917741013691e+06 2.713656214242753890e+02 1.343612884724554135e+02 3.408234506929989749e+00
6.615603749016165658e-01 8.514981216106060069e-01 2.460636917688413989e+06 2.713655991030278187e+02 1.343613172135168838e+02 3.408218378063410103e+00
