6.615607189293014612e-01 8.514981262289691433e-01 2.460636917694069911e+06 2.713655958857376049e+02 1.343613251012069441e+02 3.408219885086231304e+00
6.615610513486429589e-01 8.514980178741170525e-01 2.460636917702607810e+06 2.713656141744467050e+02 1.343613045063081017e+02 3.408221458725509745e+00
6.615631069537629694e-01 8.514977228602785830e-01 2.460636917722381651e+06 2.713656042490977143e+02 1.343613029583718799e+02 3.408229989250997072e+00
6.615621053739735302e-01 8.514978555830294837e-01 2.460636917714582756e+06 2.713656218171980186e+02 1.343612916967537956e+02 3.408227431668294116e+00
6.615639090321280280e-01 8.514975944662901419e-01 2.460636917738433462e+06 2.713656242746314433e+02 1.343612841542115177e+02 3.408233119649811016e+00
6.615617940301267152e-01 8.514979280708199205e-01 2.460636917703527957e+06 2.713655975209852613e+02 1.343613131218561136e+02 3.408223529346023906e+00
6.615635547784153303e-01 8.514976823397814032e-01 2.460636917727896944e+06 2.713656024634796040e+02 1.343613053292096708e+02 3.408231024406847443e+00
6.615606438889507501e-01 8.514981786798297980e-01 2.460636917697506025e+06 2.713655988764160156e+02 1.343613305346138418e+02 3.408219801214829481e+00
6.615600173479206925e-01 8.514981773921295183e-01 2.460636917690074537e+06 2.713656076408076387e+02 1.343613157664692608e+02 3.408216791034934356e+00
6.615625388760238978e-01 8.514978043699400478e-01 2.460636917722968850e+06 2.713656146455238627e+02 1.343613012802723574e+02 3.408226899646822794e+00
6.615634399069155736e-01 8.514976775938729592e-01 2.460636917733749840e+06 2.713656195252114003e+02 1.343612932687137231e+02 3.408230981535061765e+00
6.615619222984490122e-01 8.514979198347696343e-01 2.460636917714819312e+06 2.713656105398828799e+02 1.343613093598714272e+02 3.408224180850641272e+00
6.615604060122084462e-01 8.514981068320816027e-01 2.460636917693828698e+06 2.713655970595736449e+02 1.343613233615530476e+02 3.408216437394102627e+00
6.615602017524735423e-01 8.514982123475178799e-01 2.460636917695050128e+06 2.713656084195293943e+02 1.343613224886346700e+02 3.408218742971397486e+00
6.615626205910039026e-01 8.514978444074507991e-01 2.460636917717682198e+06 2.713655982364138595e+02 1.343613161483193039e+02 3.408226050641447902e+00
6.615615366907608985e-01 8.514979722758964087e-01 2.460636917707880493e+06 2.713656110382705151e+02 1.343613077460519776e+02 3.408223712065507449e+00
6.615620872829292010e-01 8.514978717231469485e-01 2.460636917707123328e+06 2.713655971821705180e+02 1.343613111104720588e+02 3.408225744931652201e+00
6.615602794405300857e-01 8.514981469792793911e-01 2.460636917691433337e+06 2.713656034475529282e+02 1.343613177364422597e+02 3.408217890160329056e+00
6.615642232463144756e-01 8.514975255137018362e-01 2.460636917735050432e+06 2.713656162436653858e+02 1.343612827232503548e+02 3.408234825430679127e+00
6.615608585941246123e-01 8.514980486232307522e-01 2.460636917697418947e+06 2.713656095301593609e+02 1.343613072468309895e+02 3.408220281395330176e+00
6.615639778047442965e-01 8.514976309208310834e-01 2.460636917730978690e+06 2.713655985368996539e+02 1.343613070285045694e+02 3.408230801258655518e+00
6.615640867497429856e-01 8.514976032341508017e-01 2.460636917735504452e+06 2.713656071610146796e+02 1.343612995438937219e+02 3.408232464205248835e+00
6.615614845672936895e-01 8.514980053299051610e-01 2.460636917711154558e+06 2.713656169543813803e+02 1.343613075110779107e+02 3.408224071505345343e+00
6.615609941361844104e-01 8.514980623749770494e-01 2.460636917700606398e+06 2.713656030516536362e+02 1.343613180436293817e+02 3.408221586953742221e+00
6.615601546095946084e-01 8.514981423808786198e-01 2.460636917694968637e+06 2.713656258417733511e+02 1.343612984225820242e+02 3.408219758575575131e+00
6.615618246449125328e-01 8.514979517923956243e-01 2.460636917711334769e+06 2.713656046162910229e+02 1.343613149055836402e+02 3.408223169297106558e+00
6.615631754874493620e-01 8.514977551095959107e-01 2.460636917725529056e+06 2.713656071138657921e+02 1.343613057349619737e+02 3.408229771676613229e+00
6.615607197308542853e-01 8.514980914814980206e-01 2.460636917695811950e+06 2.713656030544599389e+02 1.343613170191077586e+02 3.408219984010634640e+00
6.615629236385004441e-01 8.514977742864747734e-01 2.460636917714100797e+06 2.713655892730101300e+02 1.343613156263866415e+02 3.408226977697821347e+00
6.615628513661393484e-01 8.514977817736798515e-01 2.460636917721726000e+06 2.713656041304175801e+02 1.343613078972776975e+02 3.408228377013593935e+00
6.615604396472861692e-01 8.514981242843244758e-01 2.460636917691573966e+06 2.713656044368684093e+02 1.343613149432578950e+02 3.408220273263897759e+00
6.615618879313847067e-01 8.514978613953846365e-01 2.460636917714374140e+06 2.713656243583661194e+02 1.343612895155013405e+02 3.408225334981231924e+00
6.615612787916176352e-01 8.514980327087376955e-01 2.460636917709060013e+06 2.713656158123483237e+02 1.343613095276105298e+02 3.408221854543676432e+00
6.615637026928186115e-01 8.514976288537359217e-01 2.460636917733330745e+06 2.713656131394257045e+02 1.343612946528933207e+02 3.408231584669822567e+00
6.615622122954677442e-01 8.514978988370629498e-01 2.460636917717178818e+06 2.713655999394727019e+02 1.343613199562772422e+02 3.408222560239295262e+00
6.615625121981354440e-01 8.514978152942161982e-01 2.460636917716267053e+06 2.713655984774258627e+02 1.343613124101549374e+02 3.408225263810795269e+00
6.615626887929833000e-01 8.514978143389742016e-01 2.460636917714439798e+06 2.713655921060478704e+02 1.343613170767733038e+02 3.408226036898042377e+00
6.615614925954280690e-01 8.514980063415226175e-01 2.460636917705267202e+06 2.713655968185140637e+02 1.343613226457959797e+02 3.408221375738177628e+00
6.615634237996614875e-01 8.514976913697225314e-01 2.460636917730101850e+06 2.713656141189289883e+02 1.343612966347765507e+02 3.408230700119575740e+00
6.615632117225254127e-01 8.514976992987035587e-01 2.460636917723302264e+06 2.713656118314106038e+02 1.343612939124492129e+02 3.408231127371947000e+00
6.615606633514874435e-01 8.514981205657946584e-01 2.460636917698699981e+06 2.713656117180258320e+02 1.343613126635563617e+02 3.408220988796601070e+00
6.615620893652843781e-01 8.514979449104861375e-01 2.460636917715912685e+06 2.713656120124833251e+02 1.343613110986534025e+02 3.408227375063535458e+00
6.615620388044425315e-01 8.514979113569333125e-01 2.460636917708207387e+06 2.713655958580120569e+02 1.343613171981644996e+02 3.408224085190805663e+00
6.615620270627453614e-01 8.514978547965449396e-01 2.460636917711512651e+06 2.713656115683273242e+02 1.343612991828767917e+02 3.408225067888714488e+00
6.615614221521712857e-01 8.514980147169891600e-01 2.460636917709836271e+06 2.713656099248494797e+02 1.343613144713209522e+02 3.408223000824216697e+00
6.615628016664307776e-01 8.514976995623887435e-01 2.460636917719281279e+06 2.713656125341483971e+02 1.343612899806182384e+02 3.408227927136125768e+00
6.615624772651425012e-01 8.514978640194009740e-01 2.460636917718097102e+06 2.713656103302196243e+02 1.343613062393475843e+02 3.408226412196461830e+00
6.615604354079596128e-01 8.514981377500355775e-01 2.460636917694769334e+06 2.713656072992962436e+02 1.343613163318842396e+02 3.408220013525072201e+00
6.615631483228926468e-01 8.514977066892163160e-01 2.460636917725241277e+06 2.713656076841915592e+02 1.343613004009283145e+02 3.408229056726247208e+00
6.615637400137570623e-01 8.514976647694270095e-01 2.460636917731293943e+06 2.713656043357406702e+02 1.343613049149504093e+02 3.408232563192293618e+00
6.615618060161803093e-01 8.514979375709150755e-01 2.460636917704384308e+06 2.713655923087999327e+02 1.343613198766215646e+02 3.408222932195195565e+00
6.615622678514022637e-01 8.514978345444660368e-01 2.460636917714471463e+06 2.713656067015396616e+02 1.343613044789964022e+02 3.408224829778883080e+00
6.615626952013002882e-01 8.514977739941712587e-01 2.460636917719996534e+06 2.713656123497862609e+02 1.343612975216369705e+02 3.408228974209421835e+00
6.615604320285632944e-01 8.514981334565188131e-01 2.460636917690047063e+06 2.713655965060244739e+02 1.343613223966332271e+02 3.408217744039677921e+00
6.615617821438604107e-01 8.514979302090136537e-01 2.460636917707342654e+06 2.713656005848066002e+02 1.343613135202671458e+02 3.408223655636263505e+00
6.615604322030453899e-01 8.514981310970722861e-01 2.460636917690793518e+06 2.713655973609810417e+02 1.343613219399467766e+02 3.408217909144008129e+00
6.615610342854300052e-01 8.514980503158736669e-01 2.460636917703574523e+06 2.713656058871347909e+02 1.343613172006041907e+02 3.408219376407543688e+00
6.615610390360736615e-01 8.514980602602189030e-01 2.460636917699441314e+06 2.713655972797840263e+02 1.343613228162506914e+02 3.408220869065745617e+00
6.615638224359006170e-01 8.514976567965760745e-01 2.460636917735400144e+06 2.713656076081564379e+02 1.343613043892223118e+02 3.408232733393444125e+00
6.615636207321820006e-01 8.514976973770040924e-01 2.460636917730004061e+06 2.713656042922947904e+02 1.343613066991754010e+02 3.408230729930186609e+00
6.615627317742255320e-01 8.514978216110696829e-01 2.460636917721958365e+06 2.713656116975772079e+02 1.343613045409919664e+02 3.408226946573545302e+00
6.615634487591496304e-01 8.514976727933711853e-01 2.460636917728513945e+06 2.713656102273473039e+02 1.343612974543807468e+02 3.408231066251058650e+00
6.615602904340753820e-01 8.514981602743517675e-01 2.460636917692766991e+06 2.713656090531555378e+02 1.343613149432561329e+02 3.408219497873236747e+00
6.615620002148517864e-01 8.514978558915585749e-01 2.460636917712778319e+06 2.713656157205639374e+02 1.343612961617982364e+02 3.408224387364812813e+00
6.615644643996189123e-01 8.514975449014027253e-01 2.460636917736527510e+06 2.713655955923849206e+02 1.343613064510261097e+02 3.408233621351414389e+00
6.615619232013019158e-01 8.514979031806738652e-01 2.460636917719820980e+06 2.713656305979188801e+02 1.343612916687312975e+02 3.408225571359367656e+00
6.615615332872185617e-01 8.514979579493533457e-01 2.460636917709345929e+06 2.713656188124277264e+02 1.343612998612712772e+02 3.408224756946054868e+00
6.615630575541647795e-01 8.514977516413839709e-01 2.460636917721938808e+06 2.713656117034761905e+02 1.343612972146918310e+02 3.408230916448148129e+00
6.615643386650409408e-01 8.514975349355961010e-01 2.460636917738200631e+06 2.713656077808524287e+02 1.343612946738472829e+02 3.408233357864974611e+00
6.615620127045028775e-01 8.514979747663965481e-01 2.460636917713264469e+06 2.713655952737652797e+02 1.343613280202819737e+02 3.408224740449305123e+00
6.615607180654380359e-01 8.514980751126679515e-01 2.460636917702307925e+06 2.713656228900858309e+02 1.343613011155302672e+02 3.408221368234565674e+00
6.615637478378415537e-01 8.514976995033165519e-01 2.460636917730640154e+06 2.713655972621344858e+02 1.343613146354430512e+02 3.408231349798630294e+00
6.615606255231889499e-01 8.514981194870619996e-01 2.460636917691775132e+06 2.713656031159865734e+02 1.343613157128015985e+02 3.408220821875795892e+00
6.615638257641662801e-01 8.514976130496760831e-01 2.460636917736300267e+06 2.713656244703184370e+02 1.343612840024776460e+02 3.408233666241327509e+00
6.615624120349831161e-01 8.514978436188244126e-01 2.460636917710562237e+06 2.713655915936270731e+02 1.343613165905166795e+02 3.408224863886873290e+00
6.615603132603904424e-01 8.514981984568025242e-01 2.460636917691217735e+06 2.713655952429201079e+02 1.343613310120106803e+02 3.408217916728347952e+00
6.615602840834240439e-01 8.514981511208284948e-01 2.460636917686752975e+06 2.713655979502327114e+02 1.343613197908236430e+02 3.408218688695215715e+00
6.615638243764072612e-01 8.514977032481609864e-01 2.460636917730555870e+06 2.713655857482453371e+02 1.343613258928278356e+02 3.408229111372300668e+00
6.615635932926324791e-01 8.514976669464361381e-01 2.460636917731582187e+06 2.713656161857522875e+02 1.343612933399373333e+02 3.408232488071158972e+00
6.615643448019419282e-01 8.514975301524512208e-01 2.460636917736795265e+06 2.713656095314960908e+02 1.343612915137396442e+02 3.408234863183599028e+00
6.615598375856795998e-01 8.514981969840843545e-01 2.460636917686494999e+06 2.713656042527903196e+02 1.343613179021334929e+02 3.408216539560825264e+00
6.615630008452665356e-01 8.514977453812808683e-01 2.460636917724153958e+06 2.713656116027254370e+02 1.343612992816533165e+02 3.408229395893575653e+00
6.615601250684375323e-01 8.514981653827338182e-01 2.460636917694703676e+06 2.713656143394974833e+02 1.343613116834130778e+02 3.408218610407180105e+00
6.615607917125846393e-01 8.514980930229417710e-01 2.460636917700172868e+06 2.713656129035139202e+02 1.343613109086161330e+02 3.408220642166199799e+00
6.615636269565082772e-01 8.514976644413527751e-01 2.460636917727904394e+06 2.713656031887339282e+02 1.343613027971094311e+02 3.408231399071762979e+00
6.615630069849084416e-01 8.514977164902706175e-01 2.460636917723425198e+06 2.713656154148828819e+02 1.343612917617449796e+02 3.408230015544010172e+00
6.615622801808682674e-01 8.514978924999516696e-01 2.460636917707088869e+06 2.713655922563187346e+02 1.343613177649166630e+02 3.408226017467179236e+00
6.615605186983849473e-01 8.514981581567471203e-01 2.460636917697411031e+06 2.713656057978752187e+02 1.343613217770046049e+02 3.408219364641580817e+00
6.615608314486357555e-01 8.514980989710824177e-01 2.460636917698641773e+06 2.713656111574113083e+02 1.343613117734755065e+02 3.408221265213855045e+00
6.615631172672971072e-01 8.514977307653671668e-01 2.460636917722972576e+06 2.713656112821562374e+02 1.343612970935370470e+02 3.408230005745547242e+00
6.615620043803999151e-01 8.514978659920510173e-01 2.460636917719522025e+06 2.713656276632505069e+02 1.343612913019265704e+02 3.408225794980801915e+00
6.615606478102687982e-01 8.514980768613401585e-01 2.460636917696487624e+06 2.713656149390877772e+02 1.343613041414135125e+02 3.408221228037083605e+00
6.615602032300638147e-01 8.514980988299739595e-01 2.460636917685635388e+06 2.713656079949610671e+02 1.343613040917160788e+02 3.408219439476666057e+00
6.615618267890677195e-01 8.514979345270039524e-01 2.460636917710271198e+06 2.713656073991695621e+02 1.343613093819113260e+02 3.408224210764538409e+00
6.615609908494343161e-01 8.514980319307940970e-01 2.460636917696633376e+06 2.713655997277911069e+02 1.343613149967476943e+02 3.408220811485093815e+00
6.615617994280656999e-01 8.514978950653706580e-01 2.460636917707639746e+06 2.713656075591496233e+02 1.343613040161988295e+02 3.408223667298420967e+00
6.615620270931691360e-01 8.514978944347616485e-01 2.460636917713027447e+06 2.713656076503225449e+02 1.343613080265879489e+02 3.408225580431169632e+00
6.615606919204068959e-01 8.514980588036574760e-01 2.460636917692023795e+06 2.713656048873617692e+02 1.343613084447442816e+02 3.408222057490907453e+00
6.615628265274533515e-01 8.514977906938615559e-01 2.460636917714174837e+06 2.713655890569780240e+02 1.343613176613861810e+02 3.408227386245043622e+00
6.615601106124393560e-01 8.514981592606459815e-01 2.460636917696823832e+06 2.713656251966230570e+02 1.343613019627087510e+02 3.408220325295308939e+00
6.615601667098879313e-01 8.514981157290408831e-01 2.460636917688972317e+06 2.713656048484038479e+02 1.343613116903074456e+02 3.408216977566383754e+00
