m,x,y,z,vx,vy,vz
0.0,-2223713170.920837,147170248100.48438,-15872361.955742195,-35977.044199505915,11491.965488025211,-2280.4057340579056
0.0,-2414655243.068087,147226527868.4068,-26946756.996249355,-36265.42066187829,11141.461754107493,-2209.7885873024647
0.0,-2386825257.479194,147218255806.74484,-25313122.039059203,-36248.7696401394,11164.433579683166,-2213.549261453535
0.0,-2284612277.2851367,147188030431.25497,-19351718.557512257,-36140.805006998264,11302.656558725932,-2239.2860421477835
0.0,-2338753595.9707646,147204005450.46252,-22497975.93386854,-36210.355502270555,11215.557790527948,-2222.5233456813453
0.0,-2362827190.9529853,147211133596.94733,-23904635.833501045,-36231.45231909106,11187.805761962914,-2217.5608276098446
0.0,-2250973502.311423,147178165767.25867,-17416382.075335145,-36069.043394911714,11387.705625834937,-2257.0564872060154
0.0,-2424291481.719687,147229395564.59033,-27516062.86351349,-36270.493494726055,11134.38770665333,-2208.6659990561916
0.0,-2394433348.2266335,147220516620.52054,-25758402.25011028,-36253.64570601469,11157.752151129862,-2212.4379576213464
0.0,-2521493282.363978,147258363382.26257,-33252649.020086627,-36303.84416498845,11079.783358756196,-2200.7709618954414
0.0,-2503760020.7208695,147253068225.0193,-32203238.23499594,-36300.03100485532,11089.14331399556,-2202.0432165872885
0.0,-2562407526.5392623,147270559243.4209,-35672622.95869064,-36313.1631835309,11058.271553258748,-2197.9610807495083
0.0,-2445832149.60881,147235806086.6116,-28784398.56156069,-36280.73999294123,11120.023104203463,-2206.4570795496284
0.0,-2629633957.8988175,147290605634.34592,-39655446.15703251,-36327.213548291606,11028.362788771645,-2194.405115062174
0.0,-2560097127.5466056,147269870360.74625,-35535512.09635362,-36312.63151851655,11059.419807484963,-2198.105897251596
0.0,-2509803459.912537,147254872182.8547,-32560866.646698423,-36301.346950724306,11086.015696382783,-2201.6144893109413
0.0,-2200809291.149979,147163660065.73602,-14600033.3447789,-35852.27535774851,11627.151099062687,-2313.0065598167193
0.0,-2217328300.0517592,147168404192.54932,-15515486.225569207,-35948.117033670496,11523.887071491376,-2287.8641056658416
0.0,-2607734779.3091054,147284075621.3321,-38356844.796101525,-36322.99103180529,11037.43072917857,-2195.436196204869
0.0,-2547972819.605922,147266253083.20364,-34816612.691193976,-36309.82250852827,11065.605611406305,-2198.8994843781593
0.0,-2514288765.879271,147256211107.2315,-32827344.356338993,-36302.30344916726,11083.649257323947,-2201.2909679605827
0.0,-2683099704.949577,147306557776.4261,-42826443.05278116,-36336.154235278605,11008.210660479723,-2192.2679902462655
0.0,-2350160341.4496484,147207385378.91806,-23164866.511040203,-36220.88540073556,11201.794843157804,-2220.0362616121383
0.0,-2164707281.0706143,147153536145.05783,-12703105.440921776,-35399.871021366365,12072.433863896813,-2439.0076334242985
0.0,-2488007381.267387,147248367701.44144,-31272573.53303732,-36296.155125188045,11097.010330308414,-2203.1270161521943
0.0,-2555965321.921204,147268635918.42673,-35289873.21386279,-36311.67711802879,11061.499940276417,-2198.3711777705494
0.0,-2311488674.185847,147195946153.12994,-20909194.274011668,-36180.187406061785,11254.063453686666,-2229.7316456897424
0.0,-2375054479.46295,147214761168.33856,-24621628.19606529,-36240.67149337402,11175.431554804984,-2215.415893726727
0.0,-2403836745.7389436,147223310441.8878,-26312076.861534186,-36259.322742423225,11149.92682934451,-2211.151046268988
0.0,-2541213115.712383,147264231972.52307,-34418476.83033164,-36308.261121438925,11069.163196546395,-2199.3577629218753
0.0,-2540421738.1855445,147263996318.87103,-34368882.39724786,-36308.07968314499,11069.580949963127,-2199.4162308401555
0.0,-2443391267.8104196,147235073228.79352,-28638883.780656483,-36279.65684445635,11121.551517572268,-2206.688878220443
0.0,-2387961468.3762584,147218596813.05566,-25379930.17499589,-36249.511805069866,11163.41489382154,-2213.3793017897783
0.0,-2477040557.463021,147245104540.64447,-30625222.7190095,-36292.8444640661,11102.492988028622,-2203.8969055261205
0.0,-2221368787.162149,147169560830.99405,-15737767.857507877,-35966.89880694086,11503.24736046045,-2283.03939074774
0.0,-2476033981.699408,147244794966.3849,-30563053.62167387,-36292.51913514411,11103.004961298804,-2203.969933521998
0.0,-2372523932.105472,147214017652.0214,-24474327.98267945,-36238.826403566825,11177.911919053426,-2215.8424845249515
0.0,-2420831144.0745616,147228372033.25177,-27313512.937901743,-36268.703082699474,11136.882338897969,-2209.057823963604
0.0,-2324039435.497372,147199647159.95428,-21638229.654648863,-36195.07138645601,11235.233930934157,-2226.1640308871165
0.0,-2716556859.914429,147316537509.45914,-44813250.0578387,-36340.91520893585,10996.707150361675,-2191.1423403543336
0.0,-2371045595.049788,147213565777.29617,-24383599.618922662,-36237.752109023684,11179.373257910385,-2216.0971801947067
0.0,-2329141352.422419,147201162101.08817,-21937041.704052918,-36200.60319922421,11228.14614029431,-2224.841195062998
0.0,-2562037704.088946,147270452368.4097,-35651862.132308155,-36313.077333716115,11058.452104175089,-2197.9822956321873
0.0,-2595971839.0462155,147280573341.77368,-37661326.51892227,-36320.57457784387,11042.54438083192,-2196.0358161856325
0.0,-2519284678.2277236,147257698987.4338,-33121500.015715286,-36303.37203632158,11080.973637530486,-2200.9308256869176
0.0,-2313466916.5404296,147196531151.4524,-21023768.215245362,-36182.65692930119,11250.954823540893,-2229.139675784088
0.0,-2262390995.974754,147181515349.22833,-18074117.316725917,-36097.13616554303,11354.842385050302,-2250.036356585546
0.0,-2248501690.926827,147177444300.26532,-17275292.81746528,-36062.30168334423,11395.508281446293,-2258.7468938058387
0.0,-2412256254.9393725,147225816106.4957,-26807398.847536508,-36264.10419950163,11143.29259127558,-2210.0790288666512
0.0,-2402567034.539532,147222933862.4427,-26237062.60441364,-36258.57692416773,11150.95695619933,-2211.3199587354134
0.0,-2348519368.996371,147206897826.61783,-23067736.58275677,-36219.43632465925,11203.699831983839,-2220.380103052224
0.0,-2414680889.130984,147226535351.18848,-26948189.725899227,-36265.43415325404,11141.444210827336,-2209.7857371928703
0.0,-2348975256.292834,147207028863.46213,-23094191.035358522,-36219.8463344567,11203.167983421354,-2220.282929055564
0.0,-2426889216.4281936,147230162934.4442,-27665990.350273374,-36271.81259534184,11132.54799100789,-2208.3809700153743
0.0,-2294129763.622133,147190824856.75104,-19900189.575824536,-36156.137408293296,11283.94352825706,-2235.553877875012
0.0,-2294967592.563789,147191080472.47873,-19952728.75390825,-36157.387269123414,11282.38930248788,-2235.239343623996
0.0,-2265606532.6787887,147182449087.56583,-18256932.04894463,-36104.29357412928,11346.411818638022,-2248.26765229813
0.0,-2312775982.969197,147196326947.6105,-20984192.258624755,-36181.79972365841,11252.034657551696,-2229.3434966062364
0.0,-2346080905.656984,147206170883.77216,-22925539.152377874,-36217.245747286055,11206.581481709776,-2220.894192032499
0.0,-2657859063.0069566,147299029597.727,-41330828.6638283,-36332.1568284797,11017.416137640395,-2193.2171703350314
0.0,-2519820701.0412955,147257856005.10138,-33151283.73421505,-36303.488643810495,11080.685282885866,-2200.893378763468
0.0,-2302223980.0571656,147193208587.0143,-20370053.806141328,-36167.920563829335,11269.39010846647,-2232.6939043062457
0.0,-2401197314.887755,147222527092.08966,-26156847.30956802,-36257.765104409045,11152.078602890053,-2211.5029799500358
0.0,-2493594185.0655217,147250045249.80045,-31604331.29435182,-36297.626351360675,11094.25066938699,-2202.7453028567834
0.0,-2506286618.721578,147253824629.51486,-32353415.125430197,-36300.58564928332,11087.846306172889,-2201.8640668643925
0.0,-2599156123.9387755,147281525823.91537,-37850244.05707917,-36321.23639739164,11041.143256049683,-2195.871504569782
0.0,-2338513065.641787,147203926365.20026,-22481793.194362894,-36210.13313301175,11215.85790630259,-2222.5799377223625
0.0,-2391473005.8714633,147219636287.2614,-25585977.67751764,-36251.78031189852,11160.313655547776,-2212.8604309899342
0.0,-2146334880.6435924,147148703777.91586,-11905991.774628885,-34709.03596822355,12643.207753982471,-2649.7483977586717
0.0,-2467088365.697142,147242126252.91782,-30034387.779660564,-36289.387619835354,11107.702525502886,-2204.642203165483
0.0,-2413960732.3884883,147226320697.58902,-26906758.766433567,-36265.04208532866,11141.990548185862,-2209.871332514764
0.0,-2286365699.250178,147188543224.8367,-19451860.619172942,-36143.76454616742,11299.065388547224,-2238.56709347385
0.0,-2367470851.9430184,147212513761.6344,-24178455.20749507,-36235.05428192391,11182.986977548848,-2216.7174272636544
0.0,-2386002625.352094,147218006692.79263,-25262475.935117174,-36248.23198913597,11165.17145446601,-2213.675540476819
0.0,-2309525099.3666377,147195365319.36584,-20794888.22208215,-36177.68717758949,11257.202272413995,-2230.33396565437
0.0,-2421303983.485286,147228503825.27264,-27337615.73054694,-36268.95675327308,11136.536445031956,-2209.0068783644087
0.0,-2206280274.256578,147165224278.19998,-14900144.328176823,-35888.0641727152,11589.029128380596,-2303.5593233176505
0.0,-2441286226.8673835,147234449896.6232,-28515360.913501073,-36278.70203692622,11122.889913464996,-2206.891368792133
0.0,-2413545627.3549,147226198174.07306,-26881554.369243544,-36264.814749786565,11142.305198328755,-2209.923346569423
0.0,-2270998625.789039,147184029588.18777,-18566534.90082042,-36115.57975206859,11333.004901280305,-2245.479802568209
0.0,-2268645855.5084405,147183335527.9631,-18428517.933067866,-36110.76813607833,11338.742208688293,-2246.6790889866857
0.0,-2298882879.846417,147192226189.86612,-20176709.99205267,-36163.18027960422,11275.260161276157,-2233.840604155716
