6.615536587242440980e-01 8.514991098646431666e-01 2.460636917621735018e+06 2.713656145272300364e+02 1.343613400329255398e+02 3.408193567505609423e+00
6.615573487031002342e-01 8.514985690061364076e-01 2.460636917659044266e+06 2.713656137145024445e+02 1.343613207932068008e+02 3.408209249333323587e+00
6.615503261920370193e-01 8.514995652731291997e-01 2.460636917582116090e+06 2.713656139559922735e+02 1.343613505162594493e+02 3.408181777296563464e+00
6.615507433169373064e-01 8.514995362165493908e-01 2.460636917594070546e+06 2.713656271925722194e+02 1.343613449125503791e+02 3.408184326329945613e+00
6.615550525178593988e-01 8.514989322022620266e-01 2.460636917638812680e+06 2.713656165546975672e+02 1.343613355020333984e+02 3.408199684447117406e+00
6.615546095138404858e-01 8.514990477713180184e-01 2.460636917634963989e+06 2.713656151754277630e+02 1.343613443759599591e+02 3.408198817614451759e+00
6.615474346288420238e-01 8.515000533004158934e-01 2.460636917559796479e+06 2.713656305361005252e+02 1.343613620974861078e+02 3.408172356293503569e+00
6.615505709586758654e-01 8.514995376983131026e-01 2.460636917590715922e+06 2.713656268376174694e+02 1.343613429158738484e+02 3.408183474824984849e+00
6.615482074693460612e-01 8.514998833094568065e-01 2.460636917555750813e+06 2.713656101516723425e+02 1.343613629417434652e+02 3.408174564569347087e+00
6.615539071813414385e-01 8.514991415679098452e-01 2.460636917626679409e+06 2.713656146588795650e+02 1.343613469118452031e+02 3.408196460643906800e+00
6.615546051283498485e-01 8.514989337443266137e-01 2.460636917632650584e+06 2.713656209069428087e+02 1.343613264367916429e+02 3.408198779356601982e+00
6.615582911400088584e-01 8.514984653459317654e-01 2.460636917665147223e+06 2.713655915813986894e+02 1.343613380095776506e+02 3.408210739799866218e+00
6.615404602667527278e-01 8.515010820370414457e-01 2.460636917479607277e+06 2.713656225333048155e+02 1.343614004088706793e+02 3.408145246883614643e+00
6.615470173147814936e-01 8.515001004305579047e-01 2.460636917551079299e+06 2.713656256516305803e+02 1.343613639029494493e+02 3.408170642345639045e+00
6.615626606750176775e-01 8.514977642565085825e-01 2.460636917721173726e+06 2.713656182083341832e+02 1.343612919459448563e+02 3.408228224837724252e+00
