6.615575979983890909e-01 8.514985184148127217e-01 2.460636917664353270e+06 2.713656120290698937e+02 1.343613223536853525e+02 3.408209957925038669e+00
6.615507887891907135e-01 8.514995447619612134e-01 2.460636917586323339e+06 2.713656036427324239e+02 1.343613623761752933e+02 3.408182095214034479e+00
6.615669159133427124e-01 8.514971593523853466e-01 2.460636917767788284e+06 2.713656065319884192e+02 1.343612852127805866e+02 3.408242507977193192e+00
6.615484335287702411e-01 8.514999170611555757e-01 2.460636917566717602e+06 2.713656176066908756e+02 1.343613674758689456e+02 3.408174508848237583e+00
6.615537434855950361e-01 8.514991564680998160e-01 2.460636917617336381e+06 2.713655873125324547e+02 1.343613678481320051e+02 3.408190678851198196e+00
6.615528722798831307e-01 8.514992308470114013e-01 2.460636917613674887e+06 2.713656138250283902e+02 1.343613456532947623e+02 3.408190689529525308e+00
6.615678772395475749e-01 8.514971028787543528e-01 2.460636917780183256e+06 2.713656061174304455e+02 1.343612903273963752e+02 3.408247966017349473e+00
6.615436842924110605e-01 8.515005551918074511e-01 2.460636917511201929e+06 2.713656224900028633e+02 1.343613766821412128e+02 3.408158180746536647e+00
6.615452542485525944e-01 8.515003614077719662e-01 2.460636917529896367e+06 2.713656207216702114e+02 1.343613760193401561e+02 3.408163786113815430e+00
6.615448970142183693e-01 8.515004027657987473e-01 2.460636917530468199e+06 2.713656260782787513e+02 1.343613751736876054e+02 3.408161752565494584e+00
