6.615613894883545232e-01 8.514980091502686310e-01 2.460636917703061365e+06 2.713655961882038810e+02 1.343613219682955275e+02 3.408221699157106155e+00
6.615615209772236494e-01 8.514979578871083588e-01 2.460636917706827167e+06 2.713656031684747632e+02 1.343613135190940966e+02 3.408222522237535745e+00
6.615629126049087372e-01 8.514977707044913968e-01 2.460636917730175890e+06 2.713656210121704930e+02 1.343612977079762629e+02 3.408229914712037179e+00
6.615597383271009102e-01 8.514982082384621176e-01 2.460636917693817057e+06 2.713656268282501856e+02 1.343613031696955602e+02 3.408217533040692970e+00
6.615601130538046881e-01 8.514981752101843382e-01 2.460636917691401672e+06 2.713656106581019003e+02 1.343613134661692072e+02 3.408219048602022294e+00
6.615612054702548761e-01 8.514979866226465299e-01 2.460636917705919594e+06 2.713656218370881561e+02 1.343612971928497473e+02 3.408223508787093348e+00
6.615628807152350577e-01 8.514977452079709463e-01 2.460636917720797472e+06 2.713656083566067423e+02 1.343613000482482107e+02 3.408228203199955786e+00
6.615627075258784240e-01 8.514977908928291761e-01 2.460636917721292470e+06 2.713656082932148479e+02 1.343613044076304277e+02 3.408228578511063311e+00
6.615636550744751210e-01 8.514976632142648993e-01 2.460636917727723252e+06 2.713656046958990373e+02 1.343613009342636246e+02 3.408231974570695488e+00
6.615628973153641068e-01 8.514977828126194526e-01 2.460636917726167478e+06 2.713656161440356414e+02 1.343613000753318261e+02 3.408228327389316803e+00
6.615635994445429047e-01 8.514976643176409565e-01 2.460636917726187501e+06 2.713656038360788898e+02 1.343613006099051290e+02 3.408230394558971366e+00
6.615634504222057677e-01 8.514977251818421911e-01 2.460636917724880390e+06 2.713655927946616657e+02 1.343613160820003714e+02 3.408229460862135962e+00
6.615618291050443522e-01 8.514979173498898879e-01 2.460636917707888409e+06 2.713656014988770266e+02 1.343613118229762904e+02 3.408223289403841338e+00
6.615644653950302212e-01 8.514976024556579759e-01 2.460636917743790429e+06 2.713655983083654633e+02 1.343613154384972006e+02 3.408233178763726556e+00
6.615608334123658230e-01 8.514980691876347096e-01 2.460636917701649014e+06 2.713656111242347606e+02 1.343613117180401275e+02 3.408221986656897684e+00
6.615607863090203766e-01 8.514981213534408289e-01 2.460636917708865367e+06 2.713656231067045610e+02 1.343613110605434713e+02 3.408220060492813897e+00
6.615612561222472543e-01 8.514980236883969988e-01 2.460636917701703031e+06 2.713655981611843799e+02 1.343613204054562118e+02 3.408222270114477315e+00
6.615643805089834739e-01 8.514975794578886203e-01 2.460636917739170138e+06 2.713656096236503572e+02 1.343612976936883001e+02 3.408235026044801330e+00
6.615635951483082033e-01 8.514976835457844784e-01 2.460636917731041554e+06 2.713656129751856838e+02 1.343612979761926738e+02 3.408232419870169227e+00
6.615627342673490174e-01 8.514977741711523551e-01 2.460636917725149542e+06 2.713656282317822956e+02 1.343612861396976825e+02 3.408229315443506824e+00
6.615606219921357223e-01 8.514981058236885669e-01 2.460636917693613097e+06 2.713655959915616336e+02 1.343613232746783410e+02 3.408218595634483705e+00
6.615623877502648797e-01 8.514978766364973417e-01 2.460636917718542274e+06 2.713656066709790480e+02 1.343613117580332244e+02 3.408226371472619309e+00
6.615613085058590359e-01 8.514979737087337019e-01 2.460636917704787571e+06 2.713656111807180196e+02 1.343613049094020937e+02 3.408221983897668839e+00
6.615606077293887388e-01 8.514981113050630324e-01 2.460636917701928876e+06 2.713656206709671324e+02 1.343613063921384310e+02 3.408220942320784541e+00
6.615601498203954600e-01 8.514981303522811684e-01 2.460636917691209354e+06 2.713656136291463667e+02 1.343613058239182578e+02 3.408217426849157849e+00
6.615633353602787814e-01 8.514977294164776112e-01 2.460636917727498338e+06 2.713656026465981199e+02 1.343613094511169095e+02 3.408229565417324025e+00
6.615627661366183521e-01 8.514977879359720836e-01 2.460636917719333898e+06 2.713655994431605336e+02 1.343613112338539963e+02 3.408225248741914459e+00
6.615623634272309594e-01 8.514978523610986505e-01 2.460636917712713592e+06 2.713655925410462828e+02 1.343613183184569095e+02 3.408224228358519348e+00
6.615604768472301833e-01 8.514981089312450013e-01 2.460636917693277821e+06 2.713655963547768692e+02 1.343613233600101466e+02 3.408217856323935813e+00
6.615614470735351471e-01 8.514980085509119556e-01 2.460636917706754990e+06 2.713655987937400482e+02 1.343613224834636242e+02 3.408222589182321460e+00
6.615602502362651904e-01 8.514981675005395267e-01 2.460636917694235221e+06 2.713656076945671884e+02 1.343613186190930548e+02 3.408217640154916683e+00
6.615616501434550267e-01 8.514979329449687828e-01 2.460636917715107091e+06 2.713656178574868818e+02 1.343613037415761085e+02 3.408223557016518690e+00
6.615607370281884059e-01 8.514980459351456643e-01 2.460636917691146489e+06 2.713655975514639067e+02 1.343613140965323396e+02 3.408219463241222158e+00
6.615629135302424357e-01 8.514977800090565152e-01 2.460636917724551633e+06 2.713656097601830197e+02 1.343613046226732877e+02 3.408228845616565916e+00
6.615601366850129006e-01 8.514982026041807428e-01 2.460636917691453826e+06 2.713656103420669865e+02 1.343613163886130053e+02 3.408219559603822280e+00
6.615622207767061225e-01 8.514978571640448024e-01 2.460636917711153626e+06 2.713655997926904888e+02 1.343613104324052756e+02 3.408224999991932069e+00
6.615620679449072394e-01 8.514979373508276828e-01 2.460636917714367155e+06 2.713656007417369551e+02 1.343613201147094856e+02 3.408224736422516887e+00
6.615634644439403189e-01 8.514976540076080180e-01 2.460636917731026653e+06 2.713656165101012334e+02 1.343612913379038218e+02 3.408231252992875771e+00
6.615641254376605218e-01 8.514975834673654820e-01 2.460636917736294214e+06 2.713656063924622117e+02 1.343612993286797064e+02 3.408233238889035288e+00
6.615619908542669236e-01 8.514979082403820732e-01 2.460636917713063303e+06 2.713656101089377444e+02 1.343613071916864783e+02 3.408226150185822867e+00
6.615626473635956017e-01 8.514978164058946142e-01 2.460636917717770208e+06 2.713656001661001937e+02 1.343613120288593166e+02 3.408226707969875591e+00
6.615603106316808590e-01 8.514981468667817133e-01 2.460636917696332093e+06 2.713656225480009425e+02 1.343613033496769162e+02 3.408220708408534527e+00
6.615634983587409534e-01 8.514976294102560850e-01 2.460636917727470864e+06 2.713656122427172477e+02 1.343612907140155812e+02 3.408233004611142203e+00
6.615610180236837223e-01 8.514980458714617173e-01 2.460636917699767742e+06 2.713656036496739148e+02 1.343613150821209103e+02 3.408221507721168386e+00
6.615643702263892534e-01 8.514976032927767946e-01 2.460636917742082849e+06 2.713656084738180994e+02 1.343613040776826040e+02 3.408233320460701155e+00
6.615607853526559445e-01 8.514980608332497480e-01 2.460636917705132626e+06 2.713656241624024688e+02 1.343613008680684970e+02 3.408221509678361461e+00
6.615618891383331368e-01 8.514979193481846398e-01 2.460636917706938460e+06 2.713655879643422963e+02 1.343613248296028360e+02 3.408220980937191946e+00
6.615600223721448403e-01 8.514982189538866653e-01 2.460636917691682000e+06 2.713656107410373011e+02 1.343613179833162405e+02 3.408218042946868920e+00
6.615606691277949869e-01 8.514980955360895720e-01 2.460636917699313723e+06 2.713656114125693648e+02 1.343613119882602973e+02 3.408220096703686419e+00
6.615598220113523276e-01 8.514982357879045116e-01 2.460636917691824026e+06 2.713656185559494816e+02 1.343613118837975833e+02 3.408218137650954827e+00
6.615618635724018759e-01 8.514979333248505755e-01 2.460636917704911437e+06 2.713655936422508148e+02 1.343613182528964103e+02 3.408223555618968170e+00
6.615618157728417881e-01 8.514979387140967360e-01 2.460636917713889852e+06 2.713656092951030701e+02 1.343613111658275159e+02 3.408223553116916271e+00
6.615599736167603329e-01 8.514982112112984280e-01 2.460636917688772548e+06 2.713656051243019647e+02 1.343613199123299751e+02 3.408217364994122534e+00
6.615637183909852670e-01 8.514976146396368017e-01 2.460636917731740978e+06 2.713656089597064351e+02 1.343612958838939448e+02 3.408230064957410654e+00
6.615635922218200404e-01 8.514976746850542177e-01 2.460636917728223838e+06 2.713656090336063471e+02 1.343612983924991511e+02 3.408231896176213915e+00
6.615622780464736064e-01 8.514978965139050615e-01 2.460636917718227953e+06 2.713656082061083907e+02 1.343613116589568506e+02 3.408225163386037870e+00
