6.615641531338185555e-01 8.514976333440708034e-01 2.460636917734414805e+06 2.713655890845620320e+02 1.343613195782414209e+02 3.408231122541227620e+00
6.615630309543462095e-01 8.514978045503787119e-01 2.460636917722596787e+06 2.713655969528560945e+02 1.343613182688208099e+02 3.408228192935867096e+00
6.615608590717274584e-01 8.514980169897857776e-01 2.460636917699433398e+06 2.713656151504555396e+02 1.343613010312061817e+02 3.408220361973448131e+00
6.615604736591851331e-01 8.514981228948375058e-01 2.460636917699702084e+06 2.713656160386756824e+02 1.343613105357414383e+02 3.408220454984097536e+00
6.615620653004175011e-01 8.514978770330819957e-01 2.460636917717233300e+06 2.713656135139440835e+02 1.343613041109793755e+02 3.408225287722134844e+00
6.615598643603463058e-01 8.514982250776258477e-01 2.460636917688316666e+06 2.713656082894709698e+02 1.343613181150620619e+02 3.408216753841110780e+00
6.615599351522949423e-01 8.514982107118845844e-01 2.460636917687015142e+06 2.713655971068036479e+02 1.343613265635433436e+02 3.408216257374351521e+00
6.615633379423543348e-01 8.514977389306566113e-01 2.460636917721516453e+06 2.713655859776831107e+02 1.343613213687989116e+02 3.408227861908926570e+00
6.615604524805183129e-01 8.514981473835840919e-01 2.460636917702431791e+06 2.713656135634501538e+02 1.343613176042410942e+02 3.408218419410547817e+00
6.615604518904424358e-01 8.514981283424758463e-01 2.460636917693693191e+06 2.713656017653399317e+02 1.343613200233384077e+02 3.408217341096826836e+00
6.615599007846276747e-01 8.514981641749646002e-01 2.460636917691248003e+06 2.713656185861531753e+02 1.343613051060770829e+02 3.408217530620854419e+00
6.615622929284287190e-01 8.514978540459227085e-01 2.460636917714945506e+06 2.713656067795402578e+02 1.343613065603773009e+02 3.408225874131640243e+00
6.615621340394924887e-01 8.514978990075755538e-01 2.460636917714772280e+06 2.713655971317063518e+02 1.343613204986388325e+02 3.408223203940687007e+00
6.615608274131223876e-01 8.514981353294122091e-01 2.460636917695838492e+06 2.713655941872450512e+02 1.343613294704064742e+02 3.408219408832573016e+00
6.615606570957385246e-01 8.514981133582605333e-01 2.460636917694686446e+06 2.713655980357869453e+02 1.343613231380334128e+02 3.408219718335494974e+00
6.615609835885161161e-01 8.514980186688059227e-01 2.460636917703599203e+06 2.713656175506899331e+02 1.343613023992477054e+02 3.408222247855450693e+00
6.615605922943480488e-01 8.514981221055170080e-01 2.460636917696536984e+06 2.713656059046161317e+02 1.343613172140708798e+02 3.408219189901529056e+00
6.615597787697315990e-01 8.514981979633197140e-01 2.460636917690183036e+06 2.713656155752105406e+02 1.343613099593472953e+02 3.408216066064580829e+00
6.615613337324259824e-01 8.514980051319205323e-01 2.460636917706245091e+06 2.713656052940837071e+02 1.343613152626052454e+02 3.408221926224187293e+00
6.615598349238205333e-01 8.514982170630047698e-01 2.460636917687506415e+06 2.713656059785523098e+02 1.343613188878993014e+02 3.408217106309076261e+00
6.615614826153362049e-01 8.514980341687586884e-01 2.460636917707209475e+06 2.713656001904855657e+02 1.343613237038846933e+02 3.408221571678800466e+00
6.615611227153089802e-01 8.514980032054400017e-01 2.460636917709588539e+06 2.713656200856090663e+02 1.343613036196326789e+02 3.408221493397693536e+00
6.615606442703682033e-01 8.514980925057691330e-01 2.460636917705401778e+06 2.713656264867286723e+02 1.343613017823198561e+02 3.408220786370137478e+00
6.615636187616412700e-01 8.514976990990238415e-01 2.460636917729328386e+06 2.713655982841877403e+02 1.343613124438038824e+02 3.408230628782297877e+00
6.615619661712662802e-01 8.514979217776224019e-01 2.460636917710460722e+06 2.713656030979951765e+02 1.343613130000565263e+02 3.408224916129933391e+00
6.615625545484035142e-01 8.514978716846232087e-01 2.460636917719925754e+06 2.713656007975960165e+02 1.343613182298828406e+02 3.408225299796535435e+00
6.615602591324144521e-01 8.514981317443861553e-01 2.460636917693734635e+06 2.713656104014428934e+02 1.343613115897802572e+02 3.408218547745990534e+00
6.615606528255946195e-01 8.514981395525053065e-01 2.460636917700879741e+06 2.713656107974657630e+02 1.343613180227428074e+02 3.408219177363599695e+00
6.615638758660794538e-01 8.514976241319017758e-01 2.460636917737238109e+06 2.713656102074080536e+02 1.343613002886350785e+02 3.408231176650494909e+00
6.615638964238221842e-01 8.514975605608396947e-01 2.460636917732618283e+06 2.713656172336058603e+02 1.343612831166328192e+02 3.408232223824396279e+00
6.615611887922205891e-01 8.514980292885463431e-01 2.460636917703531682e+06 2.713656030352667017e+02 1.343613174424632462e+02 3.408221298244845432e+00
6.615607896579002167e-01 8.514980592700391870e-01 2.460636917699728161e+06 2.713656173913557268e+02 1.343613029435046258e+02 3.408220868576772311e+00
6.615636332987587798e-01 8.514976674500313036e-01 2.460636917735425290e+06 2.713656133646308604e+02 1.343612998739359625e+02 3.408231257999904340e+00
6.615598111363074629e-01 8.514982463386080447e-01 2.460636917689213529e+06 2.713656047611460167e+02 1.343613243891628599e+02 3.408215857566322615e+00
6.615609641866845303e-01 8.514979998247774740e-01 2.460636917702545878e+06 2.713656237732934073e+02 1.343612936154129045e+02 3.408222233417186775e+00
6.615601159703492495e-01 8.514981801940654238e-01 2.460636917699017562e+06 2.713656186590399102e+02 1.343613125185048034e+02 3.408217458628715946e+00
6.615605004832249003e-01 8.514981544637215682e-01 2.460636917698419187e+06 2.713656097776128036e+02 1.343613181187211012e+02 3.408218526992644382e+00
6.615635926094900476e-01 8.514977051636962724e-01 2.460636917726825923e+06 2.713655936280628111e+02 1.343613152738976737e+02 3.408229091510944109e+00
6.615607050791886268e-01 8.514981285701561653e-01 2.460636917705243919e+06 2.713656169883991538e+02 1.343613147232714482e+02 3.408219962607395903e+00
6.615606527294789485e-01 8.514980687982979246e-01 2.460636917697169352e+06 2.713656091347634174e+02 1.343613100261696900e+02 3.408218901913653731e+00
6.615616305909866046e-01 8.514979454630674516e-01 2.460636917710673995e+06 2.713656137709419909e+02 1.343613051284525000e+02 3.408224148528571362e+00
6.615598840039181860e-01 8.514982073111191374e-01 2.460636917690180242e+06 2.713656144102836834e+02 1.343613119690316466e+02 3.408218574628829600e+00
6.615611098048080896e-01 8.514980316698592677e-01 2.460636917708642781e+06 2.713656217246505093e+02 1.343613032683417998e+02 3.408222598512039347e+00
6.615600393314211569e-01 8.514982095196554912e-01 2.460636917690927628e+06 2.713656092791464971e+02 1.343613180636563982e+02 3.408218013131939728e+00
6.615605404854437710e-01 8.514981390448217446e-01 2.460636917697989848e+06 2.713656072625715296e+02 1.343613190156843871e+02 3.408219688622793342e+00
6.615613057265912200e-01 8.514980243144140148e-01 2.460636917706714943e+06 2.713656012444481007e+02 1.343613219568824206e+02 3.408221730749559253e+00
6.615630845347553191e-01 8.514976748092012437e-01 2.460636917723503429e+06 2.713656163894642077e+02 1.343612873925321765e+02 3.408229477868478074e+00
6.615599533298424095e-01 8.514982135320822154e-01 2.460636917690741364e+06 2.713656080165091566e+02 1.343613193402422610e+02 3.408217192060372991e+00
6.615597896199482131e-01 8.514982169520257660e-01 2.460636917695273180e+06 2.713656123094924055e+02 1.343613196522859994e+02 3.408215625755127487e+00
6.615630031860555427e-01 8.514976870221686589e-01 2.460636917719651014e+06 2.713656092793104904e+02 1.343612924707806258e+02 3.408228428185196002e+00
6.615602493285742680e-01 8.514980948603555477e-01 2.460636917691266164e+06 2.713656163584451519e+02 1.343613002030580219e+02 3.408219865206585375e+00
6.615623356333204530e-01 8.514979038248418064e-01 2.460636917717581615e+06 2.713655994501303894e+02 1.343613208549175795e+02 3.408224960614893106e+00
